Plot Title: 10886775,,,,,,
#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886775, SEN S/N: 10886775)",Coupler Detached (LGR S/N: 10886775),Coupler Attached (LGR S/N: 10886775),Stopped (LGR S/N: 10886775),End Of File (LGR S/N: 10886775)
4512,4/16/20 11:00,1.044,,,,
4513,4/16/20 12:00,1.126,,,,
4514,4/16/20 13:00,1.18,,,,
4515,4/16/20 14:00,1.289,,,,
4516,4/16/20 15:00,1.398,,,,
4517,4/16/20 16:00,1.534,,,,
4518,4/16/20 17:00,1.643,,,,
4519,4/16/20 18:00,1.751,,,,
4520,4/16/20 19:00,1.778,,,,
4521,4/16/20 20:00,1.724,,,,
4522,4/16/20 21:00,1.724,,,,
4523,4/16/20 22:00,1.643,,,,
4524,4/16/20 23:00,1.534,,,,
4525,4/17/20 0:00,1.344,,,,
4526,4/17/20 1:00,1.126,,,,
4527,4/17/20 2:00,0.962,,,,
4528,4/17/20 3:00,0.797,,,,
4529,4/17/20 4:00,0.66,,,,
4530,4/17/20 5:00,0.605,,,,
4531,4/17/20 6:00,0.55,,,,
4532,4/17/20 7:00,0.55,,,,
4533,4/17/20 8:00,0.577,,,,
4534,4/17/20 9:00,0.632,,,,
4535,4/17/20 10:00,0.687,,,,
4536,4/17/20 11:00,0.852,,,,
4537,4/17/20 12:00,0.989,,,,
4538,4/17/20 13:00,1.099,,,,
4539,4/17/20 14:00,1.262,,,,
4540,4/17/20 15:00,1.398,,,,
4541,4/17/20 16:00,1.507,,,,
4542,4/17/20 17:00,1.615,,,,
4543,4/17/20 18:00,1.67,,,,
4544,4/17/20 19:00,1.643,,,,
4545,4/17/20 20:00,1.615,,,,
4546,4/17/20 21:00,1.534,,,,
4547,4/17/20 22:00,1.425,,,,
4548,4/17/20 23:00,1.289,,,,
4549,4/18/20 0:00,1.18,,,,
4550,4/18/20 1:00,1.071,,,,
4551,4/18/20 2:00,0.962,,,,
4552,4/18/20 3:00,0.88,,,,
4553,4/18/20 4:00,0.825,,,,
4554,4/18/20 5:00,0.797,,,,
4555,4/18/20 6:00,0.77,,,,
4556,4/18/20 7:00,0.77,,,,
4557,4/18/20 8:00,0.77,,,,
4558,4/18/20 9:00,0.77,,,,
4559,4/18/20 10:00,0.825,,,,
4560,4/18/20 11:00,0.852,,,,
4561,4/18/20 12:00,0.907,,,,
4562,4/18/20 13:00,1.044,,,,
4563,4/18/20 14:00,1.126,,,,
4564,4/18/20 15:00,1.153,,,,
4565,4/18/20 16:00,1.208,,,,
4566,4/18/20 17:00,1.371,,,,
4567,4/18/20 18:00,1.453,,,,
4568,4/18/20 19:00,1.425,,,,
4569,4/18/20 20:00,1.398,,,,
4570,4/18/20 21:00,1.344,,,,
4571,4/18/20 22:00,1.262,,,,
4572,4/18/20 23:00,1.18,,,,
4573,4/19/20 0:00,1.099,,,,
4574,4/19/20 1:00,0.88,,,,
4575,4/19/20 2:00,0.605,,,,
4576,4/19/20 3:00,0.439,,,,
4577,4/19/20 4:00,0.301,,,,
4578,4/19/20 5:00,0.246,,,,
4579,4/19/20 6:00,0.218,,,,
4580,4/19/20 7:00,0.19,,,,
4581,4/19/20 8:00,0.19,,,,
4582,4/19/20 9:00,0.19,,,,
4583,4/19/20 10:00,0.246,,,,
4584,4/19/20 11:00,0.301,,,,
4585,4/19/20 12:00,0.329,,,,
4586,4/19/20 13:00,0.384,,,,
4587,4/19/20 14:00,0.439,,,,
4588,4/19/20 15:00,0.577,,,,
4589,4/19/20 16:00,0.715,,,,
4590,4/19/20 17:00,0.77,,,,
4591,4/19/20 18:00,0.742,,,,
4592,4/19/20 19:00,0.715,,,,
4593,4/19/20 20:00,0.687,,,,
4594,4/19/20 21:00,0.66,,,,
4595,4/19/20 22:00,0.577,,,,
4596,4/19/20 23:00,0.495,,,,
4597,4/20/20 0:00,0.412,,,,
4598,4/20/20 1:00,0.329,,,,
4599,4/20/20 2:00,0.273,,,,
4600,4/20/20 3:00,0.246,,,,
4601,4/20/20 4:00,0.218,,,,
4602,4/20/20 5:00,0.19,,,,
4603,4/20/20 6:00,0.163,,,,
4604,4/20/20 7:00,0.163,,,,
4605,4/20/20 8:00,0.163,,,,
4606,4/20/20 9:00,0.19,,,,
4607,4/20/20 10:00,0.218,,,,
4608,4/20/20 11:00,0.273,,,,
4609,4/20/20 12:00,0.356,,,,
4610,4/20/20 13:00,0.439,,,,
4611,4/20/20 14:00,0.495,,,,
4612,4/20/20 15:00,0.632,,,,
4613,4/20/20 16:00,0.742,,,,
4614,4/20/20 17:00,0.797,,,,
4615,4/20/20 18:00,0.77,,,,
4616,4/20/20 19:00,0.77,,,,
4617,4/20/20 20:00,0.715,,,,
4618,4/20/20 21:00,0.632,,,,
4619,4/20/20 22:00,0.467,,,,
4620,4/20/20 23:00,0.356,,,,
4621,4/21/20 0:00,0.273,,,,
4622,4/21/20 1:00,0.218,,,,
4623,4/21/20 2:00,0.135,,,,
4624,4/21/20 3:00,0.107,,,,
4625,4/21/20 4:00,0.107,,,,
4626,4/21/20 5:00,0.079,,,,
4627,4/21/20 6:00,0.079,,,,
4628,4/21/20 7:00,0.079,,,,
4629,4/21/20 8:00,0.079,,,,
4630,4/21/20 9:00,0.107,,,,
4631,4/21/20 10:00,0.163,,,,
4632,4/21/20 11:00,0.273,,,,
4633,4/21/20 12:00,0.384,,,,
4634,4/21/20 13:00,0.467,,,,
4635,4/21/20 14:00,0.55,,,,
4636,4/21/20 15:00,0.632,,,,
4637,4/21/20 16:00,0.715,,,,
4638,4/21/20 17:00,0.715,,,,
4639,4/21/20 18:00,0.66,,,,
4640,4/21/20 19:00,0.577,,,,
4641,4/21/20 20:00,0.495,,,,
4642,4/21/20 21:00,0.329,,,,
4643,4/21/20 22:00,0.246,,,,
4644,4/21/20 23:00,0.135,,,,
4645,4/22/20 0:00,0.051,,,,
4646,4/22/20 1:00,-0.032,,,,
4647,4/22/20 2:00,-0.06,,,,
4648,4/22/20 3:00,-0.06,,,,
4649,4/22/20 4:00,-0.06,,,,
4650,4/22/20 5:00,-0.06,,,,
4651,4/22/20 6:00,-0.06,,,,
4652,4/22/20 7:00,-0.032,,,,
4653,4/22/20 8:00,-0.032,,,,
4654,4/22/20 9:00,-0.032,,,,
4655,4/22/20 10:00,-0.004,,,,
4656,4/22/20 11:00,0.079,,,,
4657,4/22/20 12:00,0.218,,,,
4658,4/22/20 13:00,0.356,,,,
4659,4/22/20 14:00,0.467,,,,
4660,4/22/20 15:00,0.55,,,,
4661,4/22/20 16:00,0.577,,,,
4662,4/22/20 17:00,0.577,,,,
4663,4/22/20 18:00,0.522,,,,
4664,4/22/20 19:00,0.439,,,,
4665,4/22/20 20:00,0.329,,,,
4666,4/22/20 21:00,0.218,,,,
4667,4/22/20 22:00,0.107,,,,
4668,4/22/20 23:00,0.024,,,,
4669,4/23/20 0:00,-0.032,,,,
4670,4/23/20 1:00,-0.06,,,,
4671,4/23/20 2:00,-0.06,,,,
4672,4/23/20 3:00,-0.06,,,,
4673,4/23/20 4:00,-0.06,,,,
4674,4/23/20 5:00,-0.06,,,,
4675,4/23/20 6:00,-0.032,,,,
4676,4/23/20 7:00,-0.06,,,,
4677,4/23/20 8:00,-0.032,,,,
4678,4/23/20 9:00,-0.032,,,,
4679,4/23/20 10:00,-0.032,,,,
4680,4/23/20 11:00,0.024,,,,
4681,4/23/20 12:00,0.107,,,,
4682,4/23/20 13:00,0.273,,,,
4683,4/23/20 14:00,0.329,,,,
4684,4/23/20 15:00,0.412,,,,
4685,4/23/20 16:00,0.467,,,,
4686,4/23/20 17:00,0.439,,,,
4687,4/23/20 18:00,0.467,,,,
4688,4/23/20 19:00,0.384,,,,
4689,4/23/20 20:00,0.273,,,,
4690,4/23/20 21:00,0.135,,,,
4691,4/23/20 22:00,0.079,,,,
4692,4/23/20 23:00,-0.004,,,,
4693,4/24/20 0:00,-0.032,,,,
4694,4/24/20 1:00,-0.06,,,,
4695,4/24/20 2:00,-0.06,,,,
4696,4/24/20 3:00,-0.06,,,,
4697,4/24/20 4:00,-0.06,,,,
4698,4/24/20 5:00,-0.032,,,,
4699,4/24/20 6:00,-0.032,,,,
4700,4/24/20 7:00,-0.032,,,,
4701,4/24/20 8:00,-0.032,,,,
4702,4/24/20 9:00,-0.032,,,,
4703,4/24/20 10:00,-0.032,,,,
4704,4/24/20 11:00,-0.004,,,,
4705,4/24/20 12:00,0.107,,,,
4706,4/24/20 13:00,0.246,,,,
4707,4/24/20 14:00,0.329,,,,
4708,4/24/20 15:00,0.439,,,,
4709,4/24/20 16:00,0.495,,,,
4710,4/24/20 17:00,0.495,,,,
4711,4/24/20 18:00,0.467,,,,
4712,4/24/20 19:00,0.412,,,,
4713,4/24/20 20:00,0.301,,,,
4714,4/24/20 21:00,0.163,,,,
4715,4/24/20 22:00,0.051,,,,
4716,4/24/20 23:00,-0.032,,,,
4717,4/25/20 0:00,-0.06,,,,
4718,4/25/20 1:00,-0.032,,,,
4719,4/25/20 2:00,-0.032,,,,
4720,4/25/20 3:00,-0.032,,,,
4721,4/25/20 4:00,-0.032,,,,
4722,4/25/20 5:00,-0.032,,,,
4723,4/25/20 6:00,-0.032,,,,
4724,4/25/20 7:00,-0.032,,,,
4725,4/25/20 8:00,-0.032,,,,
4726,4/25/20 9:00,-0.032,,,,
4727,4/25/20 10:00,-0.032,,,,
4728,4/25/20 11:00,-0.032,,,,
4729,4/25/20 12:00,0.024,,,,
4730,4/25/20 13:00,0.19,,,,
4731,4/25/20 14:00,0.301,,,,
4732,4/25/20 15:00,0.412,,,,
4733,4/25/20 16:00,0.467,,,,
4734,4/25/20 17:00,0.522,,,,
4735,4/25/20 18:00,0.522,,,,
4736,4/25/20 19:00,0.467,,,,
4737,4/25/20 20:00,0.356,,,,
4738,4/25/20 21:00,0.246,,,,
4739,4/25/20 22:00,0.107,,,,
4740,4/25/20 23:00,0.024,,,,
4741,4/26/20 0:00,-0.06,,,,
4742,4/26/20 1:00,-0.06,,,,
4743,4/26/20 2:00,-0.06,,,,
4744,4/26/20 3:00,-0.06,,,,
4745,4/26/20 4:00,-0.06,,,,
4746,4/26/20 5:00,-0.032,,,,
4747,4/26/20 6:00,-0.032,,,,
4748,4/26/20 7:00,-0.032,,,,
4749,4/26/20 8:00,-0.032,,,,
4750,4/26/20 9:00,-0.032,,,,
4751,4/26/20 10:00,-0.032,,,,
4752,4/26/20 11:00,-0.004,,,,
4753,4/26/20 12:00,0.107,,,,
4754,4/26/20 13:00,0.301,,,,
4755,4/26/20 14:00,0.439,,,,
4756,4/26/20 15:00,0.577,,,,
4757,4/26/20 16:00,0.687,,,,
4758,4/26/20 17:00,0.742,,,,
4759,4/26/20 18:00,0.742,,,,
4760,4/26/20 19:00,0.687,,,,
4761,4/26/20 20:00,0.55,,,,
4762,4/26/20 21:00,0.412,,,,
4763,4/26/20 22:00,0.246,,,,
4764,4/26/20 23:00,0.135,,,,
4765,4/27/20 0:00,0.024,,,,
4766,4/27/20 1:00,-0.06,,,,
4767,4/27/20 2:00,-0.06,,,,
4768,4/27/20 3:00,-0.06,,,,
4769,4/27/20 4:00,-0.06,,,,
4770,4/27/20 5:00,-0.032,,,,
4771,4/27/20 6:00,-0.032,,,,
4772,4/27/20 7:00,-0.032,,,,
4773,4/27/20 8:00,-0.032,,,,
4774,4/27/20 9:00,-0.032,,,,
4775,4/27/20 10:00,-0.032,,,,
4776,4/27/20 11:00,0.024,,,,
4777,4/27/20 12:00,0.19,,,,
4778,4/27/20 13:00,0.412,,,,
4779,4/27/20 14:00,0.55,,,,
4780,4/27/20 15:00,0.742,,,,
4781,4/27/20 16:00,0.88,,,,
4782,4/27/20 17:00,0.962,,,,
4783,4/27/20 18:00,0.852,,,,
4784,4/27/20 19:00,0.797,,,,
4785,4/27/20 20:00,0.77,,,,
4786,4/27/20 21:00,0.632,,,,
4787,4/27/20 22:00,0.412,,,,
4788,4/27/20 23:00,0.218,,,,
4789,4/28/20 0:00,0.079,,,,
4790,4/28/20 1:00,-0.032,,,,
4791,4/28/20 2:00,-0.06,,,,
4792,4/28/20 3:00,-0.06,,,,
4793,4/28/20 4:00,-0.06,,,,
4794,4/28/20 5:00,-0.032,,,,
4795,4/28/20 6:00,-0.032,,,,
4796,4/28/20 7:00,-0.032,,,,
4797,4/28/20 8:00,-0.032,,,,
4798,4/28/20 9:00,-0.032,,,,
4799,4/28/20 10:00,-0.004,,,,
4800,4/28/20 11:00,0.079,,,,
4801,4/28/20 12:00,0.246,,,,
4802,4/28/20 13:00,0.439,,,,
4803,4/28/20 14:00,0.577,,,,
4804,4/28/20 15:00,0.77,,,,
4805,4/28/20 16:00,0.989,,,,
4806,4/28/20 17:00,1.017,,,,
4807,4/28/20 18:00,0.962,,,,
4808,4/28/20 19:00,0.852,,,,
4809,4/28/20 20:00,0.715,,,,
4810,4/28/20 21:00,0.577,,,,
4811,4/28/20 22:00,0.412,,,,
4812,4/28/20 23:00,0.301,,,,
4813,4/29/20 0:00,0.163,,,,
4814,4/29/20 1:00,0.079,,,,
4815,4/29/20 2:00,0.024,,,,
4816,4/29/20 3:00,-0.004,,,,
4817,4/29/20 4:00,-0.032,,,,
4818,4/29/20 5:00,-0.032,,,,
4819,4/29/20 6:00,-0.032,,,,
4820,4/29/20 7:00,-0.06,,,,
4821,4/29/20 8:00,-0.06,,,,
4822,4/29/20 9:00,-0.032,,,,
4823,4/29/20 10:00,0.024,,,,
4824,4/29/20 11:00,0.135,,,,
4825,4/29/20 12:00,0.301,,,,
4826,4/29/20 13:00,0.522,,,,
4827,4/29/20 14:00,0.742,,,,
4828,4/29/20 15:00,0.907,,,,
4829,4/29/20 16:00,1.044,,,,
4830,4/29/20 17:00,1.071,,,,
4831,4/29/20 18:00,0.907,,,,
4832,4/29/20 19:00,0.577,,,,
4833,4/29/20 20:00,0.246,,,,
4834,4/29/20 21:00,0.66,,,,
4835,4/29/20 22:00,0.77,,,,
4836,4/29/20 23:00,0.715,,,,
4837,4/30/20 0:00,0.605,,,,
4838,4/30/20 1:00,0.467,,,,
4839,4/30/20 2:00,0.301,,,,
4840,4/30/20 3:00,0.135,,,,
4841,4/30/20 4:00,-0.032,,,,
4842,4/30/20 5:00,-0.06,,,,
4843,4/30/20 6:00,-0.06,,,,
4844,4/30/20 7:00,-0.032,,,,
4845,4/30/20 8:00,-0.032,,,,
4846,4/30/20 9:00,-0.032,,,,
4847,4/30/20 10:00,-0.032,,,,
4848,4/30/20 11:00,0.024,,,,
4849,4/30/20 12:00,0.107,,,,
4850,4/30/20 13:00,0.273,,,,
4851,4/30/20 14:00,0.467,,,,
4852,4/30/20 15:00,0.742,,,,
4853,4/30/20 16:00,0.962,,,,
4854,4/30/20 17:00,1.099,,,,
4855,4/30/20 18:00,1.208,,,,
4856,4/30/20 19:00,1.289,,,,
4857,4/30/20 20:00,1.317,,,,
4858,4/30/20 21:00,1.262,,,,
4859,4/30/20 22:00,1.153,,,,
4860,4/30/20 23:00,1.044,,,,
4861,5/1/20 0:00,0.962,,,,
4862,5/1/20 1:00,0.852,,,,
4863,5/1/20 2:00,0.687,,,,
4864,5/1/20 3:00,0.55,,,,
4865,5/1/20 4:00,0.356,,,,
4866,5/1/20 5:00,0.19,,,,
4867,5/1/20 6:00,0.024,,,,
4868,5/1/20 7:00,-0.06,,,,
4869,5/1/20 8:00,-0.06,,,,
4870,5/1/20 9:00,-0.032,,,,
4871,5/1/20 10:00,0.024,,,,
4872,5/1/20 11:00,0.079,,,,
4873,5/1/20 12:00,0.273,,,,
4874,5/1/20 13:00,0.522,,,,
4875,5/1/20 14:00,0.715,,,,
4876,5/1/20 15:00,0.989,,,,
4877,5/1/20 16:00,1.235,,,,
4878,5/1/20 17:00,1.453,,,,
4879,5/1/20 18:00,1.643,,,,
4880,5/1/20 19:00,1.778,,,,
4881,5/1/20 20:00,1.805,,,,
4882,5/1/20 21:00,1.778,,,,
4883,5/1/20 22:00,1.724,,,,
4884,5/1/20 23:00,1.697,,,,
4885,5/2/20 0:00,1.561,,,,
4886,5/2/20 1:00,1.398,,,,
4887,5/2/20 2:00,1.126,,,,
4888,5/2/20 3:00,0.66,,,,
4889,5/2/20 4:00,0.246,,,,
4890,5/2/20 5:00,-0.032,,,,
4891,5/2/20 6:00,-0.032,,,,
4892,5/2/20 7:00,-0.032,,,,
4893,5/2/20 8:00,-0.032,,,,
4894,5/2/20 9:00,-0.032,,,,
4895,5/2/20 10:00,0.079,,,,
4896,5/2/20 11:00,0.246,,,,
4897,5/2/20 12:00,0.467,,,,
4898,5/2/20 13:00,0.715,,,,
4899,5/2/20 14:00,0.989,,,,
4900,5/2/20 15:00,1.235,,,,
4901,5/2/20 16:00,1.48,,,,
4902,5/2/20 17:00,1.778,,,,
4903,5/2/20 18:00,1.994,,,,
4904,5/2/20 19:00,2.128,,,,
4905,5/2/20 20:00,2.262,,,,
4906,5/2/20 21:00,2.343,,,,
4907,5/2/20 22:00,2.37,,,,
4908,5/2/20 23:00,2.37,,,,
4909,5/3/20 0:00,2.289,,,,
4910,5/3/20 1:00,2.209,,,,
4911,5/3/20 2:00,2.074,,,,
4912,5/3/20 3:00,1.913,,,,
4913,5/3/20 4:00,1.724,,,,
4914,5/3/20 5:00,1.534,,,,
4915,5/3/20 6:00,1.344,,,,
4916,5/3/20 7:00,1.18,,,,
4917,5/3/20 8:00,1.099,,,,
4918,5/3/20 9:00,1.071,,,,
4919,5/3/20 10:00,1.126,,,,
4920,5/3/20 11:00,1.235,,,,
4921,5/3/20 12:00,1.398,,,,
4922,5/3/20 13:00,1.643,,,,
4923,5/3/20 14:00,1.886,,,,
4924,5/3/20 15:00,2.182,,,,
4925,5/3/20 16:00,2.45,,,,
4926,5/3/20 17:00,2.717,,,,
4927,5/3/20 18:00,2.903,,,,
4928,5/3/20 19:00,3.063,,,,
4929,5/3/20 20:00,3.142,,,,
4930,5/3/20 21:00,3.195,,,,
4931,5/3/20 22:00,3.168,,,,
4932,5/3/20 23:00,3.063,,,,
4933,5/4/20 0:00,2.956,,,,
4934,5/4/20 1:00,2.797,,,,
4935,5/4/20 2:00,2.61,,,,
4936,5/4/20 3:00,2.37,,,,
4937,5/4/20 4:00,2.182,,,,
4938,5/4/20 5:00,1.967,,,,
4939,5/4/20 6:00,1.832,,,,
4940,5/4/20 7:00,1.724,,,,
4941,5/4/20 8:00,1.643,,,,
4942,5/4/20 9:00,1.588,,,,
4943,5/4/20 10:00,1.588,,,,
4944,5/4/20 11:00,1.67,,,,
4945,5/4/20 12:00,1.832,,,,
4946,5/4/20 13:00,2.128,,,,
4947,5/4/20 14:00,2.396,,,,
4948,5/4/20 15:00,2.717,,,,
4949,5/4/20 16:00,2.877,,,,
4950,5/4/20 17:00,3.116,,,,
4951,5/4/20 18:00,3.195,,,,
4952,5/4/20 19:00,3.301,,,,
4953,5/4/20 20:00,3.38,,,,
4954,5/4/20 21:00,3.485,,,,
4955,5/4/20 22:00,3.459,,,,
4956,5/4/20 23:00,3.38,,,,
4957,5/5/20 0:00,3.301,,,,
4958,5/5/20 1:00,3.195,,,,
4959,5/5/20 2:00,2.85,,,,
4960,5/5/20 3:00,2.744,,,,
4961,5/5/20 4:00,2.744,,,,
4962,5/5/20 5:00,2.61,,,,
4963,5/5/20 6:00,2.503,,,,
4964,5/5/20 7:00,2.45,,,,
4965,5/5/20 8:00,2.396,,,,
4966,5/5/20 9:00,2.423,,,,
4967,5/5/20 10:00,2.503,,,,
4968,5/5/20 11:00,2.557,,,,
4969,5/5/20 12:00,2.69,,,,
4970,5/5/20 13:00,2.85,,,,
4971,5/5/20 14:00,3.089,,,,
4972,5/5/20 15:00,3.327,,,,
4973,5/5/20 16:00,3.591,,,,
4974,5/5/20 17:00,3.801,,,,
4975,5/5/20 18:00,3.958,,,,
4976,5/5/20 19:00,4.063,,,,
4977,5/5/20 20:00,4.063,,,,
4978,5/5/20 21:00,4.037,,,,
4979,5/5/20 22:00,3.906,,,,
4980,5/5/20 23:00,3.88,,,,
4981,5/6/20 0:00,3.749,,,,
4982,5/6/20 1:00,3.591,,,,
4983,5/6/20 2:00,3.459,,,,
4984,5/6/20 3:00,3.38,,,,
4985,5/6/20 4:00,3.248,,,,
4986,5/6/20 5:00,3.063,,,,
4987,5/6/20 6:00,2.877,,,,
4988,5/6/20 7:00,2.69,,,,
4989,5/6/20 8:00,2.557,,,,
4990,5/6/20 9:00,2.503,,,,
4991,5/6/20 10:00,2.503,,,,
4992,5/6/20 11:00,2.584,,,,
4993,5/6/20 12:00,2.69,,,,
4994,5/6/20 13:00,2.877,,,,
4995,5/6/20 14:00,3.063,,,,
4996,5/6/20 15:00,3.274,,,,
4997,5/6/20 16:00,3.433,,,,
4998,5/6/20 17:00,3.538,,,,
4999,5/6/20 18:00,3.696,,,,
5000,5/6/20 19:00,3.722,,,,
5001,5/6/20 20:00,3.775,,,,
5002,5/6/20 21:00,3.749,,,,
5003,5/6/20 22:00,3.722,,,,
5004,5/6/20 23:00,3.617,,,,
5005,5/7/20 0:00,3.433,,,,
5006,5/7/20 1:00,3.327,,,,
5007,5/7/20 2:00,3.036,,,,
5008,5/7/20 3:00,2.93,,,,
5009,5/7/20 4:00,2.85,,,,
5010,5/7/20 5:00,2.664,,,,
5011,5/7/20 6:00,2.477,,,,
5012,5/7/20 7:00,2.396,,,,
5013,5/7/20 8:00,2.289,,,,
5014,5/7/20 9:00,2.262,,,,
5015,5/7/20 10:00,2.289,,,,
5016,5/7/20 11:00,2.37,,,,
5017,5/7/20 12:00,2.45,,,,
5018,5/7/20 13:00,2.584,,,,
5019,5/7/20 14:00,2.69,,,,
5020,5/7/20 15:00,2.877,,,,
5021,5/7/20 16:00,3.063,,,,
5022,5/7/20 17:00,3.248,,,,
5023,5/7/20 18:00,3.433,,,,
5024,5/7/20 19:00,3.564,,,,
5025,5/7/20 20:00,3.67,,,,
5026,5/7/20 21:00,3.67,,,,
5027,5/7/20 22:00,3.67,,,,
5028,5/7/20 23:00,3.591,,,,
5029,5/8/20 0:00,3.354,,,,
5030,5/8/20 1:00,3.195,,,,
5031,5/8/20 2:00,3.116,,,,
5032,5/8/20 3:00,3.089,,,,
5033,5/8/20 4:00,3.009,,,,
5034,5/8/20 5:00,2.85,,,,
5035,5/8/20 6:00,2.717,,,,
5036,5/8/20 7:00,2.53,,,,
5037,5/8/20 8:00,2.45,,,,
5038,5/8/20 9:00,2.37,,,,
5039,5/8/20 10:00,2.262,,,,
5040,5/8/20 11:00,2.182,,,,
5041,5/8/20 12:00,2.155,,,,
5042,5/8/20 13:00,2.262,,,,
5043,5/8/20 14:00,2.423,,,,
5044,5/8/20 15:00,2.61,,,,
5045,5/8/20 16:00,2.797,,,,
5046,5/8/20 17:00,2.983,,,,
5047,5/8/20 18:00,3.116,,,,
5048,5/8/20 19:00,3.274,,,,
5049,5/8/20 20:00,3.354,,,,
5050,5/8/20 21:00,3.38,,,,
5051,5/8/20 22:00,3.354,,,,
5052,5/8/20 23:00,3.327,,,,
5053,5/9/20 0:00,3.248,,,,
5054,5/9/20 1:00,3.195,,,,
5055,5/9/20 2:00,3.168,,,,
5056,5/9/20 3:00,3.089,,,,
5057,5/9/20 4:00,3.009,,,,
5058,5/9/20 5:00,2.93,,,,
5059,5/9/20 6:00,2.85,,,,
5060,5/9/20 7:00,2.744,,,,
5061,5/9/20 8:00,2.664,,,,
5062,5/9/20 9:00,2.584,,,,
5063,5/9/20 10:00,2.557,,,,
5064,5/9/20 11:00,2.584,,,,
5065,5/9/20 12:00,2.69,,,,
5066,5/9/20 13:00,2.85,,,,
5067,5/9/20 14:00,3.063,,,,
5068,5/9/20 15:00,3.248,,,,
5069,5/9/20 16:00,3.406,,,,
5070,5/9/20 17:00,3.564,,,,
5071,5/9/20 18:00,3.722,,,,
5072,5/9/20 19:00,3.854,,,,
5073,5/9/20 20:00,3.906,,,,
5074,5/9/20 21:00,3.958,,,,
5075,5/9/20 22:00,3.985,,,,
5076,5/9/20 23:00,3.985,,,,
5077,5/10/20 0:00,3.958,,,,
5078,5/10/20 1:00,3.932,,,,
5079,5/10/20 2:00,3.854,,,,
5080,5/10/20 3:00,3.749,,,,
5081,5/10/20 4:00,3.591,,,,
5082,5/10/20 5:00,3.459,,,,
5083,5/10/20 6:00,3.301,,,,
5084,5/10/20 7:00,3.168,,,,
5085,5/10/20 8:00,3.063,,,,
5086,5/10/20 9:00,3.036,,,,
5087,5/10/20 10:00,3.063,,,,
5088,5/10/20 11:00,3.142,,,,
5089,5/10/20 12:00,3.248,,,,
5090,5/10/20 13:00,3.433,,,,
5091,5/10/20 14:00,3.643,,,,
5092,5/10/20 15:00,3.854,,,,
5093,5/10/20 16:00,4.089,,,,
5094,5/10/20 17:00,4.298,,,,
5095,5/10/20 18:00,4.48,,,,
5096,5/10/20 19:00,4.636,,,,
5097,5/10/20 20:00,4.766,,,,
5098,5/10/20 21:00,4.818,,,,
5099,5/10/20 22:00,4.844,,,,
5100,5/10/20 23:00,4.844,,,,
5101,5/11/20 0:00,4.844,,,,
5102,5/11/20 1:00,4.792,,,,
5103,5/11/20 2:00,4.688,,,,
5104,5/11/20 3:00,4.558,,,,
5105,5/11/20 4:00,4.428,,,,
5106,5/11/20 5:00,4.298,,,,
5107,5/11/20 6:00,4.168,,,,
5108,5/11/20 7:00,4.011,,,,
5109,5/11/20 8:00,3.906,,,,
5110,5/11/20 9:00,3.854,,,,
5111,5/11/20 10:00,3.854,,,,
5112,5/11/20 11:00,3.906,,,,
5113,5/11/20 12:00,3.985,,,,
5114,5/11/20 13:00,4.141,,,,
5115,5/11/20 14:00,4.324,,,,
5116,5/11/20 15:00,4.506,,,,
5117,5/11/20 16:00,4.714,,,,
5118,5/11/20 17:00,4.895,,,,
5119,5/11/20 18:00,4.999,,,,
5120,5/11/20 19:00,5.102,,,,
5121,5/11/20 20:00,5.231,,,,
5122,5/11/20 21:00,5.282,,,,
5123,5/11/20 22:00,5.308,,,,
5124,5/11/20 23:00,5.231,,,,
5125,5/12/20 0:00,5.205,,,,
5126,5/12/20 1:00,5.154,,,,
5127,5/12/20 2:00,5.102,,,,
5128,5/12/20 3:00,5.05,,,,
5129,5/12/20 4:00,4.999,,,,
5130,5/12/20 5:00,4.895,,,,
5131,5/12/20 6:00,4.818,,,,
5132,5/12/20 7:00,4.714,,,,
5133,5/12/20 8:00,4.636,,,,
5134,5/12/20 9:00,4.558,,,,
5135,5/12/20 10:00,4.48,,,,
5136,5/12/20 11:00,4.376,,,,
5137,5/12/20 12:00,4.35,,,,
5138,5/12/20 13:00,4.324,,,,
5139,5/12/20 14:00,4.376,,,,
5140,5/12/20 15:00,4.428,,,,
5141,5/12/20 16:00,4.454,,,,
5142,5/12/20 17:00,4.48,,,,
5143,5/12/20 18:00,4.532,,,,
5144,5/12/20 19:00,4.558,,,,
5145,5/12/20 20:00,4.558,,,,
5146,5/12/20 21:00,4.558,,,,
5147,5/12/20 22:00,4.558,,,,
5148,5/12/20 23:00,4.584,,,,
5149,5/13/20 0:00,4.584,,,,
5150,5/13/20 1:00,4.584,,,,
5151,5/13/20 2:00,4.584,,,,
5152,5/13/20 3:00,4.558,,,,
5153,5/13/20 4:00,4.532,,,,
5154,5/13/20 5:00,4.506,,,,
5155,5/13/20 6:00,4.454,,,,
5156,5/13/20 7:00,4.428,,,,
5157,5/13/20 8:00,4.402,,,,
5158,5/13/20 9:00,4.376,,,,
5159,5/13/20 10:00,4.402,,,,
5160,5/13/20 11:00,4.454,,,,
5161,5/13/20 12:00,4.532,,,,
5162,5/13/20 13:00,4.636,,,,
5163,5/13/20 14:00,4.766,,,,
5164,5/13/20 15:00,4.895,,,,
5165,5/13/20 16:00,5.024,,,,
5166,5/13/20 17:00,5.128,,,,
