"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
2165,09/12/20 03:45:00 AM,2.047,,,,
2166,09/12/20 04:00:00 AM,2.021,,,,
2167,09/12/20 04:15:00 AM,1.994,,,,
2168,09/12/20 04:30:00 AM,1.994,,,,
2169,09/12/20 04:45:00 AM,1.994,,,,
2170,09/12/20 05:00:00 AM,1.967,,,,
2171,09/12/20 05:15:00 AM,1.940,,,,
2172,09/12/20 05:30:00 AM,1.940,,,,
2173,09/12/20 05:45:00 AM,1.913,,,,
2174,09/12/20 06:00:00 AM,1.913,,,,
2175,09/12/20 06:15:00 AM,1.886,,,,
2176,09/12/20 06:30:00 AM,1.886,,,,
2177,09/12/20 06:45:00 AM,1.886,,,,
2178,09/12/20 07:00:00 AM,1.859,,,,
2179,09/12/20 07:15:00 AM,1.859,,,,
2180,09/12/20 07:30:00 AM,1.859,,,,
2181,09/12/20 07:45:00 AM,1.832,,,,
2182,09/12/20 08:00:00 AM,1.832,,,,
2183,09/12/20 08:15:00 AM,1.832,,,,
2184,09/12/20 08:30:00 AM,1.859,,,,
2185,09/12/20 08:45:00 AM,1.859,,,,
2186,09/12/20 09:00:00 AM,1.859,,,,
2187,09/12/20 09:15:00 AM,1.886,,,,
2188,09/12/20 09:30:00 AM,1.886,,,,
2189,09/12/20 09:45:00 AM,1.913,,,,
2190,09/12/20 10:00:00 AM,1.940,,,,
2191,09/12/20 10:15:00 AM,1.940,,,,
2192,09/12/20 10:30:00 AM,1.994,,,,
2193,09/12/20 10:45:00 AM,2.021,,,,
2194,09/12/20 11:00:00 AM,2.047,,,,
2195,09/12/20 11:15:00 AM,2.101,,,,
2196,09/12/20 11:30:00 AM,2.128,,,,
2197,09/12/20 11:45:00 AM,2.155,,,,
2198,09/12/20 12:00:00 PM,2.155,,,,
2199,09/12/20 12:15:00 PM,2.155,,,,
2200,09/12/20 12:30:00 PM,2.182,,,,
2201,09/12/20 12:45:00 PM,2.155,,,,
2202,09/12/20 01:00:00 PM,2.182,,,,
2203,09/12/20 01:15:00 PM,2.209,,,,
2204,09/12/20 01:30:00 PM,2.236,,,,
2205,09/12/20 01:45:00 PM,2.262,,,,
2206,09/12/20 02:00:00 PM,2.316,,,,
2207,09/12/20 02:15:00 PM,2.423,,,,
2208,09/12/20 02:30:00 PM,2.503,,,,
2209,09/12/20 02:45:00 PM,2.503,,,,
2210,09/12/20 03:00:00 PM,2.503,,,,
2211,09/12/20 03:15:00 PM,2.503,,,,
2212,09/12/20 03:30:00 PM,2.530,,,,
2213,09/12/20 03:45:00 PM,2.610,,,,
2214,09/12/20 04:00:00 PM,2.690,,,,
2215,09/12/20 04:15:00 PM,2.690,,,,
2216,09/12/20 04:30:00 PM,2.717,,,,
2217,09/12/20 04:45:00 PM,2.690,,,,
2218,09/12/20 05:00:00 PM,2.717,,,,
2219,09/12/20 05:15:00 PM,2.744,,,,
2220,09/12/20 05:30:00 PM,2.770,,,,
2221,09/12/20 05:45:00 PM,2.770,,,,
2222,09/12/20 06:00:00 PM,2.797,,,,
2223,09/12/20 06:15:00 PM,2.797,,,,
2224,09/12/20 06:30:00 PM,2.823,,,,
2225,09/12/20 06:45:00 PM,2.797,,,,
2226,09/12/20 07:00:00 PM,2.797,,,,
2227,09/12/20 07:15:00 PM,2.823,,,,
2228,09/12/20 07:30:00 PM,2.823,,,,
2229,09/12/20 07:45:00 PM,2.823,,,,
2230,09/12/20 08:00:00 PM,2.797,,,,
2231,09/12/20 08:15:00 PM,2.744,,,,
2232,09/12/20 08:30:00 PM,2.717,,,,
2233,09/12/20 08:45:00 PM,2.664,,,,
2234,09/12/20 09:00:00 PM,2.637,,,,
2235,09/12/20 09:15:00 PM,2.584,,,,
2236,09/12/20 09:30:00 PM,2.557,,,,
2237,09/12/20 09:45:00 PM,2.503,,,,
2238,09/12/20 10:00:00 PM,2.450,,,,
2239,09/12/20 10:15:00 PM,2.423,,,,
2240,09/12/20 10:30:00 PM,2.370,,,,
2241,09/12/20 10:45:00 PM,2.316,,,,
2242,09/12/20 11:00:00 PM,2.289,,,,
2243,09/12/20 11:15:00 PM,2.236,,,,
2244,09/12/20 11:30:00 PM,2.209,,,,
2245,09/12/20 11:45:00 PM,2.155,,,,
2246,09/13/20 12:00:00 AM,2.128,,,,
2247,09/13/20 12:15:00 AM,2.074,,,,
2248,09/13/20 12:30:00 AM,2.047,,,,
2249,09/13/20 12:45:00 AM,2.021,,,,
2250,09/13/20 01:00:00 AM,1.967,,,,
2251,09/13/20 01:15:00 AM,1.940,,,,
2252,09/13/20 01:30:00 AM,1.913,,,,
2253,09/13/20 01:45:00 AM,1.886,,,,
2254,09/13/20 02:00:00 AM,1.832,,,,
2255,09/13/20 02:15:00 AM,1.778,,,,
2256,09/13/20 02:30:00 AM,1.724,,,,
2257,09/13/20 02:45:00 AM,1.697,,,,
2258,09/13/20 03:00:00 AM,1.670,,,,
2259,09/13/20 03:15:00 AM,1.615,,,,
2260,09/13/20 03:30:00 AM,1.588,,,,
2261,09/13/20 03:45:00 AM,1.534,,,,
2262,09/13/20 04:00:00 AM,1.507,,,,
2263,09/13/20 04:15:00 AM,1.480,,,,
2264,09/13/20 04:30:00 AM,1.453,,,,
2265,09/13/20 04:45:00 AM,1.398,,,,
2266,09/13/20 05:00:00 AM,1.371,,,,
2267,09/13/20 05:15:00 AM,1.317,,,,
2268,09/13/20 05:30:00 AM,1.289,,,,
2269,09/13/20 05:45:00 AM,1.235,,,,
2270,09/13/20 06:00:00 AM,1.180,,,,
2271,09/13/20 06:15:00 AM,1.153,,,,
2272,09/13/20 06:30:00 AM,1.126,,,,
2273,09/13/20 06:45:00 AM,1.071,,,,
2274,09/13/20 07:00:00 AM,1.071,,,,
2275,09/13/20 07:15:00 AM,1.017,,,,
2276,09/13/20 07:30:00 AM,1.017,,,,
2277,09/13/20 07:45:00 AM,0.989,,,,
2278,09/13/20 08:00:00 AM,0.962,,,,
2279,09/13/20 08:15:00 AM,0.962,,,,
2280,09/13/20 08:30:00 AM,0.934,,,,
2281,09/13/20 08:45:00 AM,0.907,,,,
2282,09/13/20 09:00:00 AM,0.907,,,,
2283,09/13/20 09:15:00 AM,0.880,,,,
2284,09/13/20 09:30:00 AM,0.880,,,,
2285,09/13/20 09:45:00 AM,0.880,,,,
2286,09/13/20 10:00:00 AM,0.880,,,,
2287,09/13/20 10:15:00 AM,0.880,,,,
2288,09/13/20 10:30:00 AM,0.880,,,,
2289,09/13/20 10:45:00 AM,0.907,,,,
2290,09/13/20 11:00:00 AM,0.934,,,,
2291,09/13/20 11:15:00 AM,0.962,,,,
2292,09/13/20 11:30:00 AM,0.989,,,,
2293,09/13/20 11:45:00 AM,1.017,,,,
2294,09/13/20 12:00:00 PM,1.044,,,,
2295,09/13/20 12:15:00 PM,1.071,,,,
2296,09/13/20 12:30:00 PM,1.126,,,,
2297,09/13/20 12:45:00 PM,1.180,,,,
2298,09/13/20 01:00:00 PM,1.208,,,,
2299,09/13/20 01:15:00 PM,1.262,,,,
2300,09/13/20 01:30:00 PM,1.317,,,,
2301,09/13/20 01:45:00 PM,1.371,,,,
2302,09/13/20 02:00:00 PM,1.425,,,,
2303,09/13/20 02:15:00 PM,1.480,,,,
2304,09/13/20 02:30:00 PM,1.534,,,,
2305,09/13/20 02:45:00 PM,1.588,,,,
2306,09/13/20 03:00:00 PM,1.643,,,,
2307,09/13/20 03:15:00 PM,1.697,,,,
2308,09/13/20 03:30:00 PM,1.751,,,,
2309,09/13/20 03:45:00 PM,1.805,,,,
2310,09/13/20 04:00:00 PM,1.832,,,,
2311,09/13/20 04:15:00 PM,1.886,,,,
2312,09/13/20 04:30:00 PM,1.940,,,,
2313,09/13/20 04:45:00 PM,1.967,,,,
2314,09/13/20 05:00:00 PM,2.021,,,,
2315,09/13/20 05:15:00 PM,2.047,,,,
2316,09/13/20 05:30:00 PM,2.074,,,,
2317,09/13/20 05:45:00 PM,2.101,,,,
2318,09/13/20 06:00:00 PM,2.155,,,,
2319,09/13/20 06:15:00 PM,2.155,,,,
2320,09/13/20 06:30:00 PM,2.182,,,,
2321,09/13/20 06:45:00 PM,2.182,,,,
2322,09/13/20 07:00:00 PM,2.209,,,,
2323,09/13/20 07:15:00 PM,2.209,,,,
2324,09/13/20 07:30:00 PM,2.209,,,,
2325,09/13/20 07:45:00 PM,2.209,,,,
2326,09/13/20 08:00:00 PM,2.209,,,,
2327,09/13/20 08:15:00 PM,2.209,,,,
2328,09/13/20 08:30:00 PM,2.209,,,,
2329,09/13/20 08:45:00 PM,2.182,,,,
2330,09/13/20 09:00:00 PM,2.155,,,,
2331,09/13/20 09:15:00 PM,2.128,,,,
2332,09/13/20 09:30:00 PM,2.101,,,,
2333,09/13/20 09:45:00 PM,2.047,,,,
2334,09/13/20 10:00:00 PM,2.021,,,,
2335,09/13/20 10:15:00 PM,1.967,,,,
2336,09/13/20 10:30:00 PM,1.940,,,,
2337,09/13/20 10:45:00 PM,1.913,,,,
2338,09/13/20 11:00:00 PM,1.886,,,,
2339,09/13/20 11:15:00 PM,1.832,,,,
2340,09/13/20 11:30:00 PM,1.832,,,,
2341,09/13/20 11:45:00 PM,1.778,,,,
2342,09/14/20 12:00:00 AM,1.751,,,,
2343,09/14/20 12:15:00 AM,1.724,,,,
2344,09/14/20 12:30:00 AM,1.697,,,,
2345,09/14/20 12:45:00 AM,1.643,,,,
2346,09/14/20 01:00:00 AM,1.615,,,,
2347,09/14/20 01:15:00 AM,1.588,,,,
2348,09/14/20 01:30:00 AM,1.588,,,,
2349,09/14/20 01:45:00 AM,1.561,,,,
2350,09/14/20 02:00:00 AM,1.561,,,,
2351,09/14/20 02:15:00 AM,1.534,,,,
2352,09/14/20 02:30:00 AM,1.507,,,,
2353,09/14/20 02:45:00 AM,1.480,,,,
2354,09/14/20 03:00:00 AM,1.453,,,,
2355,09/14/20 03:15:00 AM,1.453,,,,
2356,09/14/20 03:30:00 AM,1.425,,,,
2357,09/14/20 03:45:00 AM,1.398,,,,
2358,09/14/20 04:00:00 AM,1.398,,,,
2359,09/14/20 04:15:00 AM,1.371,,,,
2360,09/14/20 04:30:00 AM,1.344,,,,
2361,09/14/20 04:45:00 AM,1.344,,,,
2362,09/14/20 05:00:00 AM,1.344,,,,
2363,09/14/20 05:15:00 AM,1.317,,,,
2364,09/14/20 05:30:00 AM,1.289,,,,
2365,09/14/20 05:45:00 AM,1.289,,,,
2366,09/14/20 06:00:00 AM,1.262,,,,
2367,09/14/20 06:15:00 AM,1.262,,,,
2368,09/14/20 06:30:00 AM,1.235,,,,
2369,09/14/20 06:45:00 AM,1.235,,,,
2370,09/14/20 07:00:00 AM,1.208,,,,
2371,09/14/20 07:15:00 AM,1.208,,,,
2372,09/14/20 07:30:00 AM,1.180,,,,
2373,09/14/20 07:45:00 AM,1.180,,,,
2374,09/14/20 08:00:00 AM,1.180,,,,
2375,09/14/20 08:15:00 AM,1.180,,,,
2376,09/14/20 08:30:00 AM,1.180,,,,
2377,09/14/20 08:45:00 AM,1.180,,,,
2378,09/14/20 09:00:00 AM,1.180,,,,
2379,09/14/20 09:15:00 AM,1.208,,,,
2380,09/14/20 09:30:00 AM,1.208,,,,
2381,09/14/20 09:45:00 AM,1.235,,,,
2382,09/14/20 10:00:00 AM,1.262,,,,
2383,09/14/20 10:15:00 AM,1.289,,,,
2384,09/14/20 10:30:00 AM,1.317,,,,
2385,09/14/20 10:45:00 AM,1.344,,,,
2386,09/14/20 11:00:00 AM,1.371,,,,
2387,09/14/20 11:15:00 AM,1.398,,,,
2388,09/14/20 11:30:00 AM,1.453,,,,
2389,09/14/20 11:45:00 AM,1.507,,,,
2390,09/14/20 12:00:00 PM,1.561,,,,
2391,09/14/20 12:15:00 PM,1.615,,,,
2392,09/14/20 12:30:00 PM,1.670,,,,
2393,09/14/20 12:45:00 PM,1.724,,,,
2394,09/14/20 01:00:00 PM,1.778,,,,
2395,09/14/20 01:15:00 PM,1.805,,,,
2396,09/14/20 01:30:00 PM,1.832,,,,
2397,09/14/20 01:45:00 PM,1.886,,,,
2398,09/14/20 02:00:00 PM,1.913,,,,
2399,09/14/20 02:15:00 PM,1.940,,,,
2400,09/14/20 02:30:00 PM,1.994,,,,
2401,09/14/20 02:45:00 PM,2.021,,,,
2402,09/14/20 03:00:00 PM,2.047,,,,
2403,09/14/20 03:15:00 PM,2.101,,,,
2404,09/14/20 03:30:00 PM,2.155,,,,
2405,09/14/20 03:45:00 PM,2.182,,,,
2406,09/14/20 04:00:00 PM,2.236,,,,
2407,09/14/20 04:15:00 PM,2.262,,,,
2408,09/14/20 04:30:00 PM,2.262,,,,
2409,09/14/20 04:45:00 PM,2.289,,,,
2410,09/14/20 05:00:00 PM,2.316,,,,
2411,09/14/20 05:15:00 PM,2.343,,,,
2412,09/14/20 05:30:00 PM,2.370,,,,
2413,09/14/20 05:45:00 PM,2.370,,,,
2414,09/14/20 06:00:00 PM,2.396,,,,
2415,09/14/20 06:15:00 PM,2.396,,,,
2416,09/14/20 06:30:00 PM,2.423,,,,
2417,09/14/20 06:45:00 PM,2.423,,,,
2418,09/14/20 07:00:00 PM,2.450,,,,
2419,09/14/20 07:15:00 PM,2.450,,,,
2420,09/14/20 07:30:00 PM,2.477,,,,
2421,09/14/20 07:45:00 PM,2.477,,,,
2422,09/14/20 08:00:00 PM,2.477,,,,
2423,09/14/20 08:15:00 PM,2.477,,,,
2424,09/14/20 08:30:00 PM,2.477,,,,
2425,09/14/20 08:45:00 PM,2.477,,,,
2426,09/14/20 09:00:00 PM,2.477,,,,
2427,09/14/20 09:15:00 PM,2.477,,,,
2428,09/14/20 09:30:00 PM,2.477,,,,
2429,09/14/20 09:45:00 PM,2.477,,,,
2430,09/14/20 10:00:00 PM,2.477,,,,
2431,09/14/20 10:15:00 PM,2.477,,,,
2432,09/14/20 10:30:00 PM,2.477,,,,
2433,09/14/20 10:45:00 PM,2.477,,,,
2434,09/14/20 11:00:00 PM,2.477,,,,
2435,09/14/20 11:15:00 PM,2.477,,,,
2436,09/14/20 11:30:00 PM,2.450,,,,
2437,09/14/20 11:45:00 PM,2.450,,,,
2438,09/15/20 12:00:00 AM,2.450,,,,
2439,09/15/20 12:15:00 AM,2.423,,,,
2440,09/15/20 12:30:00 AM,2.423,,,,
2441,09/15/20 12:45:00 AM,2.423,,,,
2442,09/15/20 01:00:00 AM,2.396,,,,
2443,09/15/20 01:15:00 AM,2.396,,,,
2444,09/15/20 01:30:00 AM,2.370,,,,
2445,09/15/20 01:45:00 AM,2.343,,,,
2446,09/15/20 02:00:00 AM,2.316,,,,
2447,09/15/20 02:15:00 AM,2.316,,,,
2448,09/15/20 02:30:00 AM,2.289,,,,
2449,09/15/20 02:45:00 AM,2.262,,,,
2450,09/15/20 03:00:00 AM,2.262,,,,
2451,09/15/20 03:15:00 AM,2.236,,,,
2452,09/15/20 03:30:00 AM,2.209,,,,
2453,09/15/20 03:45:00 AM,2.209,,,,
2454,09/15/20 04:00:00 AM,2.182,,,,
2455,09/15/20 04:15:00 AM,2.182,,,,
2456,09/15/20 04:30:00 AM,2.155,,,,
2457,09/15/20 04:45:00 AM,2.155,,,,
2458,09/15/20 05:00:00 AM,2.128,,,,
2459,09/15/20 05:15:00 AM,2.128,,,,
2460,09/15/20 05:30:00 AM,2.101,,,,
2461,09/15/20 05:45:00 AM,2.074,,,,
2462,09/15/20 06:00:00 AM,2.047,,,,
2463,09/15/20 06:15:00 AM,2.047,,,,
2464,09/15/20 06:30:00 AM,2.021,,,,
2465,09/15/20 06:45:00 AM,2.047,,,,
2466,09/15/20 07:00:00 AM,2.021,,,,
2467,09/15/20 07:15:00 AM,2.021,,,,
2468,09/15/20 07:30:00 AM,2.021,,,,
2469,09/15/20 07:45:00 AM,2.021,,,,
2470,09/15/20 08:00:00 AM,2.021,,,,
2471,09/15/20 08:15:00 AM,1.994,,,,
2472,09/15/20 08:30:00 AM,1.994,,,,
2473,09/15/20 08:45:00 AM,2.021,,,,
2474,09/15/20 09:00:00 AM,2.021,,,,
2475,09/15/20 09:15:00 AM,2.021,,,,
2476,09/15/20 09:30:00 AM,2.047,,,,
2477,09/15/20 09:45:00 AM,2.047,,,,
2478,09/15/20 10:00:00 AM,2.047,,,,
2479,09/15/20 10:15:00 AM,2.074,,,,
2480,09/15/20 10:30:00 AM,2.074,,,,
2481,09/15/20 10:45:00 AM,2.101,,,,
2482,09/15/20 11:00:00 AM,2.101,,,,
2483,09/15/20 11:15:00 AM,2.128,,,,
2484,09/15/20 11:30:00 AM,2.155,,,,
2485,09/15/20 11:45:00 AM,2.155,,,,
2486,09/15/20 12:00:00 PM,2.182,,,,
2487,09/15/20 12:15:00 PM,2.182,,,,
2488,09/15/20 12:30:00 PM,2.236,,,,
2489,09/15/20 12:45:00 PM,2.262,,,,
2490,09/15/20 01:00:00 PM,2.316,,,,
2491,09/15/20 01:15:00 PM,2.370,,,,
2492,09/15/20 01:30:00 PM,2.423,,,,
2493,09/15/20 01:45:00 PM,2.450,,,,
2494,09/15/20 02:00:00 PM,2.503,,,,
2495,09/15/20 02:15:00 PM,2.530,,,,
2496,09/15/20 02:30:00 PM,2.530,,,,
2497,09/15/20 02:45:00 PM,2.557,,,,
2498,09/15/20 03:00:00 PM,2.637,,,,
2499,09/15/20 03:15:00 PM,2.690,,,,
2500,09/15/20 03:30:00 PM,2.717,,,,
2501,09/15/20 03:45:00 PM,2.744,,,,
2502,09/15/20 04:00:00 PM,2.770,,,,
2503,09/15/20 04:15:00 PM,2.797,,,,
2504,09/15/20 04:30:00 PM,2.850,,,,
2505,09/15/20 04:45:00 PM,2.850,,,,
2506,09/15/20 05:00:00 PM,2.877,,,,
2507,09/15/20 05:15:00 PM,2.903,,,,
2508,09/15/20 05:30:00 PM,2.930,,,,
2509,09/15/20 05:45:00 PM,2.956,,,,
2510,09/15/20 06:00:00 PM,2.956,,,,
2511,09/15/20 06:15:00 PM,2.983,,,,
2512,09/15/20 06:30:00 PM,2.983,,,,
2513,09/15/20 06:45:00 PM,2.983,,,,
2514,09/15/20 07:00:00 PM,3.009,,,,
2515,09/15/20 07:15:00 PM,3.009,,,,
2516,09/15/20 07:30:00 PM,3.009,,,,
2517,09/15/20 07:45:00 PM,3.009,,,,
2518,09/15/20 08:00:00 PM,3.036,,,,
2519,09/15/20 08:15:00 PM,3.036,,,,
2520,09/15/20 08:30:00 PM,3.063,,,,
2521,09/15/20 08:45:00 PM,3.063,,,,
2522,09/15/20 09:00:00 PM,3.063,,,,
2523,09/15/20 09:15:00 PM,3.063,,,,
2524,09/15/20 09:30:00 PM,3.036,,,,
2525,09/15/20 09:45:00 PM,3.036,,,,
2526,09/15/20 10:00:00 PM,3.036,,,,
2527,09/15/20 10:15:00 PM,3.036,,,,
2528,09/15/20 10:30:00 PM,3.009,,,,
2529,09/15/20 10:45:00 PM,3.009,,,,
2530,09/15/20 11:00:00 PM,3.009,,,,
2531,09/15/20 11:15:00 PM,3.009,,,,
2532,09/15/20 11:30:00 PM,2.983,,,,
2533,09/15/20 11:45:00 PM,2.983,,,,
2534,09/16/20 12:00:00 AM,2.983,,,,
2535,09/16/20 12:15:00 AM,2.983,,,,
2536,09/16/20 12:30:00 AM,2.983,,,,
2537,09/16/20 12:45:00 AM,2.983,,,,
2538,09/16/20 01:00:00 AM,2.956,,,,
2539,09/16/20 01:15:00 AM,2.956,,,,
2540,09/16/20 01:30:00 AM,2.930,,,,
2541,09/16/20 01:45:00 AM,2.930,,,,
2542,09/16/20 02:00:00 AM,2.930,,,,
2543,09/16/20 02:15:00 AM,2.903,,,,
2544,09/16/20 02:30:00 AM,2.903,,,,
2545,09/16/20 02:45:00 AM,2.877,,,,
2546,09/16/20 03:00:00 AM,2.850,,,,
2547,09/16/20 03:15:00 AM,2.823,,,,
2548,09/16/20 03:30:00 AM,2.797,,,,
2549,09/16/20 03:45:00 AM,2.770,,,,
2550,09/16/20 04:00:00 AM,2.770,,,,
2551,09/16/20 04:15:00 AM,2.744,,,,
2552,09/16/20 04:30:00 AM,2.717,,,,
2553,09/16/20 04:45:00 AM,2.690,,,,
2554,09/16/20 05:00:00 AM,2.690,,,,
2555,09/16/20 05:15:00 AM,2.664,,,,
2556,09/16/20 05:30:00 AM,2.637,,,,
2557,09/16/20 05:45:00 AM,2.637,,,,
2558,09/16/20 06:00:00 AM,2.610,,,,
2559,09/16/20 06:15:00 AM,2.584,,,,
2560,09/16/20 06:30:00 AM,2.584,,,,
2561,09/16/20 06:45:00 AM,2.557,,,,
2562,09/16/20 07:00:00 AM,2.530,,,,
2563,09/16/20 07:15:00 AM,2.530,,,,
2564,09/16/20 07:30:00 AM,2.530,,,,
2565,09/16/20 07:45:00 AM,2.503,,,,
2566,09/16/20 08:00:00 AM,2.503,,,,
2567,09/16/20 08:15:00 AM,2.477,,,,
2568,09/16/20 08:30:00 AM,2.477,,,,
2569,09/16/20 08:45:00 AM,2.477,,,,
2570,09/16/20 09:00:00 AM,2.477,,,,
2571,09/16/20 09:15:00 AM,2.477,,,,
2572,09/16/20 09:30:00 AM,2.477,,,,
2573,09/16/20 09:45:00 AM,2.503,,,,
2574,09/16/20 10:00:00 AM,2.503,,,,
2575,09/16/20 10:15:00 AM,2.530,,,,
2576,09/16/20 10:30:00 AM,2.530,,,,
2577,09/16/20 10:45:00 AM,2.557,,,,
2578,09/16/20 11:00:00 AM,2.557,,,,
2579,09/16/20 11:15:00 AM,2.584,,,,
2580,09/16/20 11:30:00 AM,2.610,,,,
2581,09/16/20 11:45:00 AM,2.637,,,,
2582,09/16/20 12:00:00 PM,2.664,,,,
2583,09/16/20 12:15:00 PM,2.690,,,,
2584,09/16/20 12:30:00 PM,2.690,,,,
2585,09/16/20 12:45:00 PM,2.717,,,,
2586,09/16/20 01:00:00 PM,2.770,,,,
2587,09/16/20 01:15:00 PM,2.823,,,,
2588,09/16/20 01:30:00 PM,2.850,,,,
2589,09/16/20 01:45:00 PM,2.850,,,,
2590,09/16/20 02:00:00 PM,2.903,,,,
2591,09/16/20 02:15:00 PM,2.930,,,,
2592,09/16/20 02:30:00 PM,2.983,,,,
2593,09/16/20 02:45:00 PM,3.009,,,,
2594,09/16/20 03:00:00 PM,3.036,,,,
2595,09/16/20 03:15:00 PM,3.089,,,,
2596,09/16/20 03:30:00 PM,3.116,,,,
2597,09/16/20 03:45:00 PM,3.142,,,,
2598,09/16/20 04:00:00 PM,3.168,,,,
2599,09/16/20 04:15:00 PM,3.195,,,,
2600,09/16/20 04:30:00 PM,3.195,,,,
2601,09/16/20 04:45:00 PM,3.221,,,,
2602,09/16/20 05:00:00 PM,3.221,,,,
2603,09/16/20 05:15:00 PM,3.248,,,,
2604,09/16/20 05:30:00 PM,3.248,,,,
2605,09/16/20 05:45:00 PM,3.248,,,,
2606,09/16/20 06:00:00 PM,3.274,,,,
2607,09/16/20 06:15:00 PM,3.274,,,,
2608,09/16/20 06:30:00 PM,3.274,,,,
2609,09/16/20 06:45:00 PM,3.301,,,,
2610,09/16/20 07:00:00 PM,3.301,,,,
2611,09/16/20 07:15:00 PM,3.274,,,,
2612,09/16/20 07:30:00 PM,3.274,,,,
2613,09/16/20 07:45:00 PM,3.248,,,,
2614,09/16/20 08:00:00 PM,3.248,,,,
2615,09/16/20 08:15:00 PM,3.221,,,,
2616,09/16/20 08:30:00 PM,3.195,,,,
2617,09/16/20 08:45:00 PM,3.168,,,,
2618,09/16/20 09:00:00 PM,3.168,,,,
2619,09/16/20 09:15:00 PM,3.142,,,,
2620,09/16/20 09:30:00 PM,3.116,,,,
2621,09/16/20 09:45:00 PM,3.089,,,,
2622,09/16/20 10:00:00 PM,3.063,,,,
2623,09/16/20 10:15:00 PM,3.063,,,,
2624,09/16/20 10:30:00 PM,3.036,,,,
2625,09/16/20 10:45:00 PM,3.036,,,,
2626,09/16/20 11:00:00 PM,3.009,,,,
2627,09/16/20 11:15:00 PM,3.009,,,,
2628,09/16/20 11:30:00 PM,3.009,,,,
2629,09/16/20 11:45:00 PM,2.983,,,,
2630,09/17/20 12:00:00 AM,2.956,,,,
2631,09/17/20 12:15:00 AM,2.956,,,,
2632,09/17/20 12:30:00 AM,2.956,,,,
2633,09/17/20 12:45:00 AM,2.930,,,,
2634,09/17/20 01:00:00 AM,2.930,,,,
2635,09/17/20 01:15:00 AM,2.903,,,,
2636,09/17/20 01:30:00 AM,2.903,,,,
2637,09/17/20 01:45:00 AM,2.850,,,,
2638,09/17/20 02:00:00 AM,2.823,,,,
2639,09/17/20 02:15:00 AM,2.797,,,,
2640,09/17/20 02:30:00 AM,2.770,,,,
2641,09/17/20 02:45:00 AM,2.744,,,,
2642,09/17/20 03:00:00 AM,2.717,,,,
2643,09/17/20 03:15:00 AM,2.717,,,,
2644,09/17/20 03:30:00 AM,2.690,,,,
2645,09/17/20 03:45:00 AM,2.637,,,,
2646,09/17/20 04:00:00 AM,2.637,,,,
2647,09/17/20 04:15:00 AM,2.610,,,,
2648,09/17/20 04:30:00 AM,2.584,,,,
2649,09/17/20 04:45:00 AM,2.584,,,,
2650,09/17/20 05:00:00 AM,2.584,,,,
2651,09/17/20 05:15:00 AM,2.557,,,,
2652,09/17/20 05:30:00 AM,2.557,,,,
2653,09/17/20 05:45:00 AM,2.530,,,,
2654,09/17/20 06:00:00 AM,2.503,,,,
2655,09/17/20 06:15:00 AM,2.477,,,,
2656,09/17/20 06:30:00 AM,2.477,,,,
2657,09/17/20 06:45:00 AM,2.450,,,,
2658,09/17/20 07:00:00 AM,2.423,,,,
2659,09/17/20 07:15:00 AM,2.423,,,,
2660,09/17/20 07:30:00 AM,2.423,,,,
2661,09/17/20 07:45:00 AM,2.423,,,,
2662,09/17/20 08:00:00 AM,2.423,,,,
2663,09/17/20 08:15:00 AM,2.423,,,,
2664,09/17/20 08:30:00 AM,2.423,,,,
2665,09/17/20 08:45:00 AM,2.423,,,,
2666,09/17/20 09:00:00 AM,2.450,,,,
2667,09/17/20 09:15:00 AM,2.477,,,,
2668,09/17/20 09:30:00 AM,2.477,,,,
2669,09/17/20 09:45:00 AM,2.503,,,,
2670,09/17/20 10:00:00 AM,2.530,,,,
2671,09/17/20 10:15:00 AM,2.530,,,,
2672,09/17/20 10:30:00 AM,2.557,,,,
2673,09/17/20 10:45:00 AM,2.584,,,,
2674,09/17/20 11:00:00 AM,2.584,,,,
2675,09/17/20 11:15:00 AM,2.584,,,,
2676,09/17/20 11:30:00 AM,2.610,,,,
2677,09/17/20 11:45:00 AM,2.637,,,,
2678,09/17/20 12:00:00 PM,2.664,,,,
2679,09/17/20 12:15:00 PM,2.690,,,,
2680,09/17/20 12:30:00 PM,2.690,,,,
2681,09/17/20 12:45:00 PM,2.744,,,,
2682,09/17/20 01:00:00 PM,2.797,,,,
2683,09/17/20 01:15:00 PM,2.823,,,,
2684,09/17/20 01:30:00 PM,2.877,,,,
2685,09/17/20 01:45:00 PM,2.903,,,,
2686,09/17/20 02:00:00 PM,2.930,,,,
2687,09/17/20 02:15:00 PM,2.983,,,,
2688,09/17/20 02:30:00 PM,3.036,,,,
2689,09/17/20 02:45:00 PM,3.089,,,,
2690,09/17/20 03:00:00 PM,3.116,,,,
2691,09/17/20 03:15:00 PM,3.142,,,,
2692,09/17/20 03:30:00 PM,3.142,,,,
2693,09/17/20 03:45:00 PM,3.195,,,,
2694,09/17/20 04:00:00 PM,3.221,,,,
2695,09/17/20 04:15:00 PM,3.221,,,,
2696,09/17/20 04:30:00 PM,3.221,,,,
2697,09/17/20 04:45:00 PM,3.221,,,,
