"Plot Title: 10324639"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324639, SEN S/N: 10324639)","Coupler Detached (LGR S/N: 10324639)","Coupler Attached (LGR S/N: 10324639)","Stopped (LGR S/N: 10324639)","End Of File (LGR S/N: 10324639)"
2165,08/08/20 01:00:00 AM,1.344,,,,
2166,08/08/20 01:15:00 AM,1.289,,,,
2167,08/08/20 01:30:00 AM,1.262,,,,
2168,08/08/20 01:45:00 AM,1.208,,,,
2169,08/08/20 02:00:00 AM,1.180,,,,
2170,08/08/20 02:15:00 AM,1.180,,,,
2171,08/08/20 02:30:00 AM,1.126,,,,
2172,08/08/20 02:45:00 AM,1.099,,,,
2173,08/08/20 03:00:00 AM,1.071,,,,
2174,08/08/20 03:15:00 AM,1.071,,,,
2175,08/08/20 03:30:00 AM,1.071,,,,
2176,08/08/20 03:45:00 AM,1.099,,,,
2177,08/08/20 04:00:00 AM,1.099,,,,
2178,08/08/20 04:15:00 AM,1.071,,,,
2179,08/08/20 04:30:00 AM,1.071,,,,
2180,08/08/20 04:45:00 AM,1.071,,,,
2181,08/08/20 05:00:00 AM,1.071,,,,
2182,08/08/20 05:15:00 AM,1.044,,,,
2183,08/08/20 05:30:00 AM,1.044,,,,
2184,08/08/20 05:45:00 AM,1.044,,,,
2185,08/08/20 06:00:00 AM,1.044,,,,
2186,08/08/20 06:15:00 AM,1.044,,,,
2187,08/08/20 06:30:00 AM,1.071,,,,
2188,08/08/20 06:45:00 AM,1.126,,,,
2189,08/08/20 07:00:00 AM,1.153,,,,
2190,08/08/20 07:15:00 AM,1.208,,,,
2191,08/08/20 07:30:00 AM,1.235,,,,
2192,08/08/20 07:45:00 AM,1.317,,,,
2193,08/08/20 08:00:00 AM,1.398,,,,
2194,08/08/20 08:15:00 AM,1.507,,,,
2195,08/08/20 08:30:00 AM,1.534,,,,
2196,08/08/20 08:45:00 AM,1.561,,,,
2197,08/08/20 09:00:00 AM,1.615,,,,
2198,08/08/20 09:15:00 AM,1.670,,,,
2199,08/08/20 09:30:00 AM,1.724,,,,
2200,08/08/20 09:45:00 AM,1.805,,,,
2201,08/08/20 10:00:00 AM,1.832,,,,
2202,08/08/20 10:15:00 AM,1.859,,,,
2203,08/08/20 10:30:00 AM,1.967,,,,
2204,08/08/20 10:45:00 AM,2.074,,,,
2205,08/08/20 11:00:00 AM,2.182,,,,
2206,08/08/20 11:15:00 AM,2.262,,,,
2207,08/08/20 11:30:00 AM,2.423,,,,
2208,08/08/20 11:45:00 AM,2.503,,,,
2209,08/08/20 12:00:00 PM,2.530,,,,
2210,08/08/20 12:15:00 PM,2.557,,,,
2211,08/08/20 12:30:00 PM,2.637,,,,
2212,08/08/20 12:45:00 PM,2.797,,,,
2213,08/08/20 01:00:00 PM,2.956,,,,
2214,08/08/20 01:15:00 PM,3.116,,,,
2215,08/08/20 01:30:00 PM,3.116,,,,
2216,08/08/20 01:45:00 PM,3.063,,,,
2217,08/08/20 02:00:00 PM,3.142,,,,
2218,08/08/20 02:15:00 PM,3.354,,,,
2219,08/08/20 02:30:00 PM,3.591,,,,
2220,08/08/20 02:45:00 PM,3.564,,,,
2221,08/08/20 03:00:00 PM,3.406,,,,
2222,08/08/20 03:15:00 PM,3.380,,,,
2223,08/08/20 03:30:00 PM,3.512,,,,
2224,08/08/20 03:45:00 PM,3.538,,,,
2225,08/08/20 04:00:00 PM,3.459,,,,
2226,08/08/20 04:15:00 PM,3.617,,,,
2227,08/08/20 04:30:00 PM,3.617,,,,
2228,08/08/20 04:45:00 PM,3.459,,,,
2229,08/08/20 05:00:00 PM,3.380,,,,
2230,08/08/20 05:15:00 PM,3.485,,,,
2231,08/08/20 05:30:00 PM,3.433,,,,
2232,08/08/20 05:45:00 PM,3.406,,,,
2233,08/08/20 06:00:00 PM,3.354,,,,
2234,08/08/20 06:15:00 PM,3.327,,,,
2235,08/08/20 06:30:00 PM,3.301,,,,
2236,08/08/20 06:45:00 PM,3.221,,,,
2237,08/08/20 07:00:00 PM,3.116,,,,
2238,08/08/20 07:15:00 PM,3.036,,,,
2239,08/08/20 07:30:00 PM,2.983,,,,
2240,08/08/20 07:45:00 PM,2.903,,,,
2241,08/08/20 08:00:00 PM,2.797,,,,
2242,08/08/20 08:15:00 PM,2.690,,,,
2243,08/08/20 08:30:00 PM,2.610,,,,
2244,08/08/20 08:45:00 PM,2.503,,,,
2245,08/08/20 09:00:00 PM,2.396,,,,
2246,08/08/20 09:15:00 PM,2.289,,,,
2247,08/08/20 09:30:00 PM,2.182,,,,
2248,08/08/20 09:45:00 PM,2.074,,,,
2249,08/08/20 10:00:00 PM,1.994,,,,
2250,08/08/20 10:15:00 PM,1.886,,,,
2251,08/08/20 10:30:00 PM,1.805,,,,
2252,08/08/20 10:45:00 PM,1.724,,,,
2253,08/08/20 11:00:00 PM,1.643,,,,
2254,08/08/20 11:15:00 PM,1.561,,,,
2255,08/08/20 11:30:00 PM,1.507,,,,
2256,08/08/20 11:45:00 PM,1.453,,,,
2257,08/09/20 12:00:00 AM,1.398,,,,
2258,08/09/20 12:15:00 AM,1.344,,,,
2259,08/09/20 12:30:00 AM,1.289,,,,
2260,08/09/20 12:45:00 AM,1.235,,,,
2261,08/09/20 01:00:00 AM,1.208,,,,
2262,08/09/20 01:15:00 AM,1.180,,,,
2263,08/09/20 01:30:00 AM,1.126,,,,
2264,08/09/20 01:45:00 AM,1.099,,,,
2265,08/09/20 02:00:00 AM,1.071,,,,
2266,08/09/20 02:15:00 AM,1.017,,,,
2267,08/09/20 02:30:00 AM,0.989,,,,
2268,08/09/20 02:45:00 AM,0.962,,,,
2269,08/09/20 03:00:00 AM,0.962,,,,
2270,08/09/20 03:15:00 AM,0.934,,,,
2271,08/09/20 03:30:00 AM,0.907,,,,
2272,08/09/20 03:45:00 AM,0.907,,,,
2273,08/09/20 04:00:00 AM,0.880,,,,
2274,08/09/20 04:15:00 AM,0.852,,,,
2275,08/09/20 04:30:00 AM,0.852,,,,
2276,08/09/20 04:45:00 AM,0.852,,,,
2277,08/09/20 05:00:00 AM,0.852,,,,
2278,08/09/20 05:15:00 AM,0.852,,,,
2279,08/09/20 05:30:00 AM,0.852,,,,
2280,08/09/20 05:45:00 AM,0.852,,,,
2281,08/09/20 06:00:00 AM,0.880,,,,
2282,08/09/20 06:15:00 AM,0.907,,,,
2283,08/09/20 06:30:00 AM,0.962,,,,
2284,08/09/20 06:45:00 AM,0.962,,,,
2285,08/09/20 07:00:00 AM,0.989,,,,
2286,08/09/20 07:15:00 AM,1.017,,,,
2287,08/09/20 07:30:00 AM,1.071,,,,
2288,08/09/20 07:45:00 AM,1.153,,,,
2289,08/09/20 08:00:00 AM,1.208,,,,
2290,08/09/20 08:15:00 AM,1.289,,,,
2291,08/09/20 08:30:00 AM,1.371,,,,
2292,08/09/20 08:45:00 AM,1.398,,,,
2293,08/09/20 09:00:00 AM,1.453,,,,
2294,08/09/20 09:15:00 AM,1.534,,,,
2295,08/09/20 09:30:00 AM,1.615,,,,
2296,08/09/20 09:45:00 AM,1.697,,,,
2297,08/09/20 10:00:00 AM,1.778,,,,
2298,08/09/20 10:15:00 AM,1.886,,,,
2299,08/09/20 10:30:00 AM,1.940,,,,
2300,08/09/20 10:45:00 AM,1.994,,,,
2301,08/09/20 11:00:00 AM,2.128,,,,
2302,08/09/20 11:15:00 AM,2.236,,,,
2303,08/09/20 11:30:00 AM,2.370,,,,
2304,08/09/20 11:45:00 AM,2.503,,,,
2305,08/09/20 12:00:00 PM,2.637,,,,
2306,08/09/20 12:15:00 PM,2.797,,,,
2307,08/09/20 12:30:00 PM,2.956,,,,
2308,08/09/20 12:45:00 PM,3.089,,,,
2309,08/09/20 01:00:00 PM,3.274,,,,
2310,08/09/20 01:15:00 PM,3.512,,,,
2311,08/09/20 01:30:00 PM,3.801,,,,
2312,08/09/20 01:45:00 PM,4.115,,,,
2313,08/09/20 02:00:00 PM,4.298,,,,
2314,08/09/20 02:15:00 PM,4.194,,,,
2315,08/09/20 02:30:00 PM,4.089,,,,
2316,08/09/20 02:45:00 PM,4.089,,,,
2317,08/09/20 03:00:00 PM,4.220,,,,
2318,08/09/20 03:15:00 PM,4.350,,,,
2319,08/09/20 03:30:00 PM,4.324,,,,
2320,08/09/20 03:45:00 PM,4.350,,,,
2321,08/09/20 04:00:00 PM,4.298,,,,
2322,08/09/20 04:15:00 PM,4.168,,,,
2323,08/09/20 04:30:00 PM,4.089,,,,
2324,08/09/20 04:45:00 PM,3.985,,,,
2325,08/09/20 05:00:00 PM,3.906,,,,
2326,08/09/20 05:15:00 PM,3.906,,,,
2327,08/09/20 05:30:00 PM,3.906,,,,
2328,08/09/20 05:45:00 PM,3.880,,,,
2329,08/09/20 06:00:00 PM,3.801,,,,
2330,08/09/20 06:15:00 PM,3.591,,,,
2331,08/09/20 06:30:00 PM,3.406,,,,
2332,08/09/20 06:45:00 PM,3.274,,,,
2333,08/09/20 07:00:00 PM,3.195,,,,
2334,08/09/20 07:15:00 PM,3.063,,,,
2335,08/09/20 07:30:00 PM,2.930,,,,
2336,08/09/20 07:45:00 PM,2.823,,,,
2337,08/09/20 08:00:00 PM,2.690,,,,
2338,08/09/20 08:15:00 PM,2.610,,,,
2339,08/09/20 08:30:00 PM,2.503,,,,
2340,08/09/20 08:45:00 PM,2.423,,,,
2341,08/09/20 09:00:00 PM,2.370,,,,
2342,08/09/20 09:15:00 PM,2.316,,,,
2343,08/09/20 09:30:00 PM,2.262,,,,
2344,08/09/20 09:45:00 PM,2.209,,,,
2345,08/09/20 10:00:00 PM,2.128,,,,
2346,08/09/20 10:15:00 PM,2.074,,,,
2347,08/09/20 10:30:00 PM,2.021,,,,
2348,08/09/20 10:45:00 PM,1.994,,,,
2349,08/09/20 11:00:00 PM,1.940,,,,
2350,08/09/20 11:15:00 PM,1.886,,,,
2351,08/09/20 11:30:00 PM,1.859,,,,
2352,08/09/20 11:45:00 PM,1.832,,,,
2353,08/10/20 12:00:00 AM,1.805,,,,
2354,08/10/20 12:15:00 AM,1.778,,,,
2355,08/10/20 12:30:00 AM,1.751,,,,
2356,08/10/20 12:45:00 AM,1.724,,,,
2357,08/10/20 01:00:00 AM,1.697,,,,
2358,08/10/20 01:15:00 AM,1.670,,,,
2359,08/10/20 01:30:00 AM,1.670,,,,
2360,08/10/20 01:45:00 AM,1.643,,,,
2361,08/10/20 02:00:00 AM,1.643,,,,
2362,08/10/20 02:15:00 AM,1.643,,,,
2363,08/10/20 02:30:00 AM,1.643,,,,
2364,08/10/20 02:45:00 AM,1.670,,,,
2365,08/10/20 03:00:00 AM,1.670,,,,
2366,08/10/20 03:15:00 AM,1.670,,,,
2367,08/10/20 03:30:00 AM,1.670,,,,
2368,08/10/20 03:45:00 AM,1.670,,,,
2369,08/10/20 04:00:00 AM,1.670,,,,
2370,08/10/20 04:15:00 AM,1.670,,,,
2371,08/10/20 04:30:00 AM,1.670,,,,
2372,08/10/20 04:45:00 AM,1.670,,,,
2373,08/10/20 05:00:00 AM,1.724,,,,
2374,08/10/20 05:15:00 AM,1.724,,,,
2375,08/10/20 05:30:00 AM,1.724,,,,
2376,08/10/20 05:45:00 AM,1.724,,,,
2377,08/10/20 06:00:00 AM,1.724,,,,
2378,08/10/20 06:15:00 AM,1.751,,,,
2379,08/10/20 06:30:00 AM,1.778,,,,
2380,08/10/20 06:45:00 AM,1.805,,,,
2381,08/10/20 07:00:00 AM,1.832,,,,
2382,08/10/20 07:15:00 AM,1.832,,,,
2383,08/10/20 07:30:00 AM,1.832,,,,
2384,08/10/20 07:45:00 AM,1.859,,,,
2385,08/10/20 08:00:00 AM,1.859,,,,
2386,08/10/20 08:15:00 AM,1.886,,,,
2387,08/10/20 08:30:00 AM,1.886,,,,
2388,08/10/20 08:45:00 AM,1.913,,,,
2389,08/10/20 09:00:00 AM,1.913,,,,
2390,08/10/20 09:15:00 AM,1.940,,,,
2391,08/10/20 09:30:00 AM,1.940,,,,
2392,08/10/20 09:45:00 AM,1.967,,,,
2393,08/10/20 10:00:00 AM,1.994,,,,
2394,08/10/20 10:15:00 AM,2.021,,,,
2395,08/10/20 10:30:00 AM,2.047,,,,
2396,08/10/20 10:45:00 AM,2.074,,,,
2397,08/10/20 11:00:00 AM,2.074,,,,
2398,08/10/20 11:15:00 AM,2.101,,,,
2399,08/10/20 11:30:00 AM,2.155,,,,
2400,08/10/20 11:45:00 AM,2.209,,,,
2401,08/10/20 12:00:00 PM,2.262,,,,
2402,08/10/20 12:15:00 PM,2.316,,,,
2403,08/10/20 12:30:00 PM,2.316,,,,
2404,08/10/20 12:45:00 PM,2.316,,,,
2405,08/10/20 01:00:00 PM,2.343,,,,
2406,08/10/20 01:15:00 PM,2.343,,,,
2407,08/10/20 01:30:00 PM,2.370,,,,
2408,08/10/20 01:45:00 PM,2.370,,,,
2409,08/10/20 02:00:00 PM,2.370,,,,
2410,08/10/20 02:15:00 PM,2.370,,,,
2411,08/10/20 02:30:00 PM,2.370,,,,
2412,08/10/20 02:45:00 PM,2.396,,,,
2413,08/10/20 03:00:00 PM,2.450,,,,
2414,08/10/20 03:15:00 PM,2.503,,,,
2415,08/10/20 03:30:00 PM,2.584,,,,
2416,08/10/20 03:45:00 PM,2.664,,,,
2417,08/10/20 04:00:00 PM,2.744,,,,
2418,08/10/20 04:15:00 PM,2.770,,,,
2419,08/10/20 04:30:00 PM,2.797,,,,
2420,08/10/20 04:45:00 PM,2.877,,,,
2421,08/10/20 05:00:00 PM,2.930,,,,
2422,08/10/20 05:15:00 PM,2.956,,,,
2423,08/10/20 05:30:00 PM,2.903,,,,
2424,08/10/20 05:45:00 PM,2.850,,,,
2425,08/10/20 06:00:00 PM,2.823,,,,
2426,08/10/20 06:15:00 PM,2.770,,,,
2427,08/10/20 06:30:00 PM,2.717,,,,
2428,08/10/20 06:45:00 PM,2.690,,,,
2429,08/10/20 07:00:00 PM,2.610,,,,
2430,08/10/20 07:15:00 PM,2.557,,,,
2431,08/10/20 07:30:00 PM,2.503,,,,
2432,08/10/20 07:45:00 PM,2.450,,,,
2433,08/10/20 08:00:00 PM,2.396,,,,
2434,08/10/20 08:15:00 PM,2.370,,,,
2435,08/10/20 08:30:00 PM,2.316,,,,
2436,08/10/20 08:45:00 PM,2.289,,,,
2437,08/10/20 09:00:00 PM,2.262,,,,
2438,08/10/20 09:15:00 PM,2.209,,,,
2439,08/10/20 09:30:00 PM,2.182,,,,
2440,08/10/20 09:45:00 PM,2.155,,,,
2441,08/10/20 10:00:00 PM,2.101,,,,
2442,08/10/20 10:15:00 PM,2.074,,,,
2443,08/10/20 10:30:00 PM,2.021,,,,
2444,08/10/20 10:45:00 PM,1.994,,,,
2445,08/10/20 11:00:00 PM,1.940,,,,
2446,08/10/20 11:15:00 PM,1.913,,,,
2447,08/10/20 11:30:00 PM,1.859,,,,
2448,08/10/20 11:45:00 PM,1.832,,,,
2449,08/11/20 12:00:00 AM,1.832,,,,
2450,08/11/20 12:15:00 AM,1.778,,,,
2451,08/11/20 12:30:00 AM,1.778,,,,
2452,08/11/20 12:45:00 AM,1.778,,,,
2453,08/11/20 01:00:00 AM,1.751,,,,
2454,08/11/20 01:15:00 AM,1.724,,,,
2455,08/11/20 01:30:00 AM,1.724,,,,
2456,08/11/20 01:45:00 AM,1.697,,,,
2457,08/11/20 02:00:00 AM,1.697,,,,
2458,08/11/20 02:15:00 AM,1.670,,,,
2459,08/11/20 02:30:00 AM,1.670,,,,
2460,08/11/20 02:45:00 AM,1.643,,,,
2461,08/11/20 03:00:00 AM,1.643,,,,
2462,08/11/20 03:15:00 AM,1.615,,,,
2463,08/11/20 03:30:00 AM,1.615,,,,
2464,08/11/20 03:45:00 AM,1.561,,,,
2465,08/11/20 04:00:00 AM,1.561,,,,
2466,08/11/20 04:15:00 AM,1.534,,,,
2467,08/11/20 04:30:00 AM,1.480,,,,
2468,08/11/20 04:45:00 AM,1.453,,,,
2469,08/11/20 05:00:00 AM,1.398,,,,
2470,08/11/20 05:15:00 AM,1.398,,,,
2471,08/11/20 05:30:00 AM,1.371,,,,
2472,08/11/20 05:45:00 AM,1.344,,,,
2473,08/11/20 06:00:00 AM,1.344,,,,
2474,08/11/20 06:15:00 AM,1.344,,,,
2475,08/11/20 06:30:00 AM,1.371,,,,
2476,08/11/20 06:45:00 AM,1.398,,,,
2477,08/11/20 07:00:00 AM,1.425,,,,
2478,08/11/20 07:15:00 AM,1.453,,,,
2479,08/11/20 07:30:00 AM,1.480,,,,
2480,08/11/20 07:45:00 AM,1.507,,,,
2481,08/11/20 08:00:00 AM,1.561,,,,
2482,08/11/20 08:15:00 AM,1.615,,,,
2483,08/11/20 08:30:00 AM,1.643,,,,
2484,08/11/20 08:45:00 AM,1.724,,,,
2485,08/11/20 09:00:00 AM,1.751,,,,
2486,08/11/20 09:15:00 AM,1.805,,,,
2487,08/11/20 09:30:00 AM,1.859,,,,
2488,08/11/20 09:45:00 AM,1.913,,,,
2489,08/11/20 10:00:00 AM,1.994,,,,
2490,08/11/20 10:15:00 AM,2.074,,,,
2491,08/11/20 10:30:00 AM,2.128,,,,
2492,08/11/20 10:45:00 AM,2.209,,,,
2493,08/11/20 11:00:00 AM,2.262,,,,
2494,08/11/20 11:15:00 AM,2.316,,,,
2495,08/11/20 11:30:00 AM,2.396,,,,
2496,08/11/20 11:45:00 AM,2.477,,,,
2497,08/11/20 12:00:00 PM,2.530,,,,
2498,08/11/20 12:15:00 PM,2.637,,,,
2499,08/11/20 12:30:00 PM,2.744,,,,
2500,08/11/20 12:45:00 PM,2.850,,,,
2501,08/11/20 01:00:00 PM,2.930,,,,
2502,08/11/20 01:15:00 PM,2.956,,,,
2503,08/11/20 01:30:00 PM,2.983,,,,
2504,08/11/20 01:45:00 PM,3.009,,,,
2505,08/11/20 02:00:00 PM,3.063,,,,
2506,08/11/20 02:15:00 PM,3.116,,,,
2507,08/11/20 02:30:00 PM,3.116,,,,
2508,08/11/20 02:45:00 PM,3.116,,,,
2509,08/11/20 03:00:00 PM,3.116,,,,
2510,08/11/20 03:15:00 PM,3.116,,,,
2511,08/11/20 03:30:00 PM,3.116,,,,
2512,08/11/20 03:45:00 PM,3.116,,,,
2513,08/11/20 04:00:00 PM,3.116,,,,
2514,08/11/20 04:15:00 PM,3.089,,,,
2515,08/11/20 04:30:00 PM,3.089,,,,
2516,08/11/20 04:45:00 PM,3.116,,,,
2517,08/11/20 05:00:00 PM,3.142,,,,
2518,08/11/20 05:15:00 PM,3.195,,,,
2519,08/11/20 05:30:00 PM,3.221,,,,
2520,08/11/20 05:45:00 PM,3.248,,,,
2521,08/11/20 06:00:00 PM,3.221,,,,
2522,08/11/20 06:15:00 PM,3.168,,,,
2523,08/11/20 06:30:00 PM,3.142,,,,
2524,08/11/20 06:45:00 PM,3.116,,,,
2525,08/11/20 07:00:00 PM,3.116,,,,
2526,08/11/20 07:15:00 PM,3.036,,,,
2527,08/11/20 07:30:00 PM,2.956,,,,
2528,08/11/20 07:45:00 PM,2.877,,,,
2529,08/11/20 08:00:00 PM,2.770,,,,
2530,08/11/20 08:15:00 PM,2.664,,,,
2531,08/11/20 08:30:00 PM,2.557,,,,
2532,08/11/20 08:45:00 PM,2.450,,,,
2533,08/11/20 09:00:00 PM,2.370,,,,
2534,08/11/20 09:15:00 PM,2.262,,,,
2535,08/11/20 09:30:00 PM,2.182,,,,
2536,08/11/20 09:45:00 PM,2.101,,,,
2537,08/11/20 10:00:00 PM,2.047,,,,
2538,08/11/20 10:15:00 PM,2.021,,,,
2539,08/11/20 10:30:00 PM,1.967,,,,
2540,08/11/20 10:45:00 PM,1.913,,,,
2541,08/11/20 11:00:00 PM,1.859,,,,
2542,08/11/20 11:15:00 PM,1.832,,,,
2543,08/11/20 11:30:00 PM,1.778,,,,
2544,08/11/20 11:45:00 PM,1.751,,,,
2545,08/12/20 12:00:00 AM,1.724,,,,
2546,08/12/20 12:15:00 AM,1.724,,,,
2547,08/12/20 12:30:00 AM,1.670,,,,
2548,08/12/20 12:45:00 AM,1.643,,,,
2549,08/12/20 01:00:00 AM,1.615,,,,
2550,08/12/20 01:15:00 AM,1.615,,,,
2551,08/12/20 01:30:00 AM,1.588,,,,
2552,08/12/20 01:45:00 AM,1.588,,,,
2553,08/12/20 02:00:00 AM,1.561,,,,
2554,08/12/20 02:15:00 AM,1.561,,,,
2555,08/12/20 02:30:00 AM,1.561,,,,
2556,08/12/20 02:45:00 AM,1.615,,,,
2557,08/12/20 03:00:00 AM,1.643,,,,
2558,08/12/20 03:15:00 AM,1.643,,,,
2559,08/12/20 03:30:00 AM,1.615,,,,
2560,08/12/20 03:45:00 AM,1.588,,,,
2561,08/12/20 04:00:00 AM,1.588,,,,
2562,08/12/20 04:15:00 AM,1.615,,,,
2563,08/12/20 04:30:00 AM,1.615,,,,
2564,08/12/20 04:45:00 AM,1.615,,,,
2565,08/12/20 05:00:00 AM,1.588,,,,
2566,08/12/20 05:15:00 AM,1.588,,,,
2567,08/12/20 05:30:00 AM,1.561,,,,
2568,08/12/20 05:45:00 AM,1.588,,,,
2569,08/12/20 06:00:00 AM,1.588,,,,
2570,08/12/20 06:15:00 AM,1.615,,,,
2571,08/12/20 06:30:00 AM,1.615,,,,
2572,08/12/20 06:45:00 AM,1.670,,,,
2573,08/12/20 07:00:00 AM,1.697,,,,
2574,08/12/20 07:15:00 AM,1.697,,,,
2575,08/12/20 07:30:00 AM,1.697,,,,
2576,08/12/20 07:45:00 AM,1.724,,,,
2577,08/12/20 08:00:00 AM,1.751,,,,
2578,08/12/20 08:15:00 AM,1.778,,,,
2579,08/12/20 08:30:00 AM,1.805,,,,
2580,08/12/20 08:45:00 AM,1.832,,,,
2581,08/12/20 09:00:00 AM,1.886,,,,
2582,08/12/20 09:15:00 AM,1.913,,,,
2583,08/12/20 09:30:00 AM,1.940,,,,
2584,08/12/20 09:45:00 AM,2.021,,,,
2585,08/12/20 10:00:00 AM,2.074,,,,
2586,08/12/20 10:15:00 AM,2.182,,,,
2587,08/12/20 10:30:00 AM,2.262,,,,
2588,08/12/20 10:45:00 AM,2.343,,,,
2589,08/12/20 11:00:00 AM,2.423,,,,
2590,08/12/20 11:15:00 AM,2.557,,,,
2591,08/12/20 11:30:00 AM,2.717,,,,
2592,08/12/20 11:45:00 AM,2.797,,,,
2593,08/12/20 12:00:00 PM,2.850,,,,
2594,08/12/20 12:15:00 PM,2.930,,,,
2595,08/12/20 12:30:00 PM,3.116,,,,
2596,08/12/20 12:45:00 PM,3.221,,,,
2597,08/12/20 01:00:00 PM,3.221,,,,
2598,08/12/20 01:15:00 PM,3.142,,,,
2599,08/12/20 01:30:00 PM,3.116,,,,
2600,08/12/20 01:45:00 PM,3.168,,,,
2601,08/12/20 02:00:00 PM,3.248,,,,
2602,08/12/20 02:15:00 PM,3.221,,,,
2603,08/12/20 02:30:00 PM,3.116,,,,
2604,08/12/20 02:45:00 PM,3.116,,,,
2605,08/12/20 03:00:00 PM,3.354,,,,
2606,08/12/20 03:15:00 PM,3.512,,,,
2607,08/12/20 03:30:00 PM,3.327,,,,
2608,08/12/20 03:45:00 PM,3.168,,,,
2609,08/12/20 04:00:00 PM,3.089,,,,
2610,08/12/20 04:15:00 PM,3.063,,,,
2611,08/12/20 04:30:00 PM,2.983,,,,
2612,08/12/20 04:45:00 PM,2.930,,,,
2613,08/12/20 05:00:00 PM,2.877,,,,
2614,08/12/20 05:15:00 PM,2.797,,,,
2615,08/12/20 05:30:00 PM,2.690,,,,
2616,08/12/20 05:45:00 PM,2.664,,,,
2617,08/12/20 06:00:00 PM,2.690,,,,
2618,08/12/20 06:15:00 PM,2.690,,,,
2619,08/12/20 06:30:00 PM,2.690,,,,
2620,08/12/20 06:45:00 PM,2.664,,,,
2621,08/12/20 07:00:00 PM,2.664,,,,
2622,08/12/20 07:15:00 PM,2.610,,,,
2623,08/12/20 07:30:00 PM,2.584,,,,
2624,08/12/20 07:45:00 PM,2.557,,,,
2625,08/12/20 08:00:00 PM,2.503,,,,
2626,08/12/20 08:15:00 PM,2.423,,,,
2627,08/12/20 08:30:00 PM,2.316,,,,
2628,08/12/20 08:45:00 PM,2.262,,,,
2629,08/12/20 09:00:00 PM,2.209,,,,
2630,08/12/20 09:15:00 PM,2.128,,,,
2631,08/12/20 09:30:00 PM,2.047,,,,
2632,08/12/20 09:45:00 PM,1.967,,,,
2633,08/12/20 10:00:00 PM,1.886,,,,
2634,08/12/20 10:15:00 PM,1.832,,,,
2635,08/12/20 10:30:00 PM,1.778,,,,
2636,08/12/20 10:45:00 PM,1.724,,,,
2637,08/12/20 11:00:00 PM,1.724,,,,
2638,08/12/20 11:15:00 PM,1.670,,,,
2639,08/12/20 11:30:00 PM,1.670,,,,
2640,08/12/20 11:45:00 PM,1.670,,,,
2641,08/13/20 12:00:00 AM,1.670,,,,
2642,08/13/20 12:15:00 AM,1.670,,,,
2643,08/13/20 12:30:00 AM,1.670,,,,
2644,08/13/20 12:45:00 AM,1.670,,,,
2645,08/13/20 01:00:00 AM,1.670,,,,
2646,08/13/20 01:15:00 AM,1.615,,,,
2647,08/13/20 01:30:00 AM,1.588,,,,
2648,08/13/20 01:45:00 AM,1.561,,,,
2649,08/13/20 02:00:00 AM,1.507,,,,
2650,08/13/20 02:15:00 AM,1.480,,,,
2651,08/13/20 02:30:00 AM,1.453,,,,
2652,08/13/20 02:45:00 AM,1.398,,,,
2653,08/13/20 03:00:00 AM,1.398,,,,
2654,08/13/20 03:15:00 AM,1.398,,,,
2655,08/13/20 03:30:00 AM,1.398,,,,
2656,08/13/20 03:45:00 AM,1.398,,,,
2657,08/13/20 04:00:00 AM,1.398,,,,
2658,08/13/20 04:15:00 AM,1.425,,,,
2659,08/13/20 04:30:00 AM,1.425,,,,
2660,08/13/20 04:45:00 AM,1.453,,,,
2661,08/13/20 05:00:00 AM,1.480,,,,
2662,08/13/20 05:15:00 AM,1.480,,,,
2663,08/13/20 05:30:00 AM,1.507,,,,
2664,08/13/20 05:45:00 AM,1.507,,,,
2665,08/13/20 06:00:00 AM,1.507,,,,
2666,08/13/20 06:15:00 AM,1.534,,,,
2667,08/13/20 06:30:00 AM,1.534,,,,
2668,08/13/20 06:45:00 AM,1.561,,,,
2669,08/13/20 07:00:00 AM,1.561,,,,
2670,08/13/20 07:15:00 AM,1.588,,,,
2671,08/13/20 07:30:00 AM,1.615,,,,
2672,08/13/20 07:45:00 AM,1.643,,,,
2673,08/13/20 08:00:00 AM,1.697,,,,
2674,08/13/20 08:15:00 AM,1.751,,,,
2675,08/13/20 08:30:00 AM,1.778,,,,
2676,08/13/20 08:45:00 AM,1.778,,,,
2677,08/13/20 09:00:00 AM,1.832,,,,
2678,08/13/20 09:15:00 AM,1.886,,,,
2679,08/13/20 09:30:00 AM,1.940,,,,
2680,08/13/20 09:45:00 AM,1.940,,,,
2681,08/13/20 10:00:00 AM,1.967,,,,
2682,08/13/20 10:15:00 AM,2.021,,,,
2683,08/13/20 10:30:00 AM,2.101,,,,
2684,08/13/20 10:45:00 AM,2.155,,,,
2685,08/13/20 11:00:00 AM,2.209,,,,
2686,08/13/20 11:15:00 AM,2.236,,,,
2687,08/13/20 11:30:00 AM,2.289,,,,
2688,08/13/20 11:45:00 AM,2.396,,,,
2689,08/13/20 12:00:00 PM,2.530,,,,
2690,08/13/20 12:15:00 PM,2.664,,,,
2691,08/13/20 12:30:00 PM,2.744,,,,
2692,08/13/20 12:45:00 PM,2.823,,,,
2693,08/13/20 01:00:00 PM,2.930,,,,
2694,08/13/20 01:15:00 PM,3.063,,,,
2695,08/13/20 01:30:00 PM,3.195,,,,
2696,08/13/20 01:45:00 PM,3.327,,,,
2697,08/13/20 02:00:00 PM,3.459,,,,
