"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
2165,08/08/20 01:00:00 AM,4.402,,,,
2166,08/08/20 01:15:00 AM,4.350,,,,
2167,08/08/20 01:30:00 AM,4.272,,,,
2168,08/08/20 01:45:00 AM,4.220,,,,
2169,08/08/20 02:00:00 AM,4.168,,,,
2170,08/08/20 02:15:00 AM,4.089,,,,
2171,08/08/20 02:30:00 AM,4.037,,,,
2172,08/08/20 02:45:00 AM,3.985,,,,
2173,08/08/20 03:00:00 AM,3.932,,,,
2174,08/08/20 03:15:00 AM,3.880,,,,
2175,08/08/20 03:30:00 AM,3.827,,,,
2176,08/08/20 03:45:00 AM,3.801,,,,
2177,08/08/20 04:00:00 AM,3.749,,,,
2178,08/08/20 04:15:00 AM,3.722,,,,
2179,08/08/20 04:30:00 AM,3.670,,,,
2180,08/08/20 04:45:00 AM,3.643,,,,
2181,08/08/20 05:00:00 AM,3.591,,,,
2182,08/08/20 05:15:00 AM,3.538,,,,
2183,08/08/20 05:30:00 AM,3.485,,,,
2184,08/08/20 05:45:00 AM,3.459,,,,
2185,08/08/20 06:00:00 AM,3.406,,,,
2186,08/08/20 06:15:00 AM,3.380,,,,
2187,08/08/20 06:30:00 AM,3.354,,,,
2188,08/08/20 06:45:00 AM,3.327,,,,
2189,08/08/20 07:00:00 AM,3.301,,,,
2190,08/08/20 07:15:00 AM,3.274,,,,
2191,08/08/20 07:30:00 AM,3.274,,,,
2192,08/08/20 07:45:00 AM,3.274,,,,
2193,08/08/20 08:00:00 AM,3.274,,,,
2194,08/08/20 08:15:00 AM,3.274,,,,
2195,08/08/20 08:30:00 AM,3.274,,,,
2196,08/08/20 08:45:00 AM,3.274,,,,
2197,08/08/20 09:00:00 AM,3.274,,,,
2198,08/08/20 09:15:00 AM,3.274,,,,
2199,08/08/20 09:30:00 AM,3.274,,,,
2200,08/08/20 09:45:00 AM,3.274,,,,
2201,08/08/20 10:00:00 AM,3.301,,,,
2202,08/08/20 10:15:00 AM,3.301,,,,
2203,08/08/20 10:30:00 AM,3.327,,,,
2204,08/08/20 10:45:00 AM,3.380,,,,
2205,08/08/20 11:00:00 AM,3.406,,,,
2206,08/08/20 11:15:00 AM,3.433,,,,
2207,08/08/20 11:30:00 AM,3.485,,,,
2208,08/08/20 11:45:00 AM,3.512,,,,
2209,08/08/20 12:00:00 PM,3.512,,,,
2210,08/08/20 12:15:00 PM,3.538,,,,
2211,08/08/20 12:30:00 PM,3.564,,,,
2212,08/08/20 12:45:00 PM,3.643,,,,
2213,08/08/20 01:00:00 PM,3.670,,,,
2214,08/08/20 01:15:00 PM,3.696,,,,
2215,08/08/20 01:30:00 PM,3.722,,,,
2216,08/08/20 01:45:00 PM,3.722,,,,
2217,08/08/20 02:00:00 PM,3.827,,,,
2218,08/08/20 02:15:00 PM,3.880,,,,
2219,08/08/20 02:30:00 PM,3.880,,,,
2220,08/08/20 02:45:00 PM,3.932,,,,
2221,08/08/20 03:00:00 PM,3.985,,,,
2222,08/08/20 03:15:00 PM,4.115,,,,
2223,08/08/20 03:30:00 PM,4.115,,,,
2224,08/08/20 03:45:00 PM,4.168,,,,
2225,08/08/20 04:00:00 PM,4.220,,,,
2226,08/08/20 04:15:00 PM,4.246,,,,
2227,08/08/20 04:30:00 PM,4.246,,,,
2228,08/08/20 04:45:00 PM,4.272,,,,
2229,08/08/20 05:00:00 PM,4.272,,,,
2230,08/08/20 05:15:00 PM,4.298,,,,
2231,08/08/20 05:30:00 PM,4.350,,,,
2232,08/08/20 05:45:00 PM,4.376,,,,
2233,08/08/20 06:00:00 PM,4.428,,,,
2234,08/08/20 06:15:00 PM,4.454,,,,
2235,08/08/20 06:30:00 PM,4.480,,,,
2236,08/08/20 06:45:00 PM,4.506,,,,
2237,08/08/20 07:00:00 PM,4.506,,,,
2238,08/08/20 07:15:00 PM,4.532,,,,
2239,08/08/20 07:30:00 PM,4.532,,,,
2240,08/08/20 07:45:00 PM,4.532,,,,
2241,08/08/20 08:00:00 PM,4.558,,,,
2242,08/08/20 08:15:00 PM,4.558,,,,
2243,08/08/20 08:30:00 PM,4.558,,,,
2244,08/08/20 08:45:00 PM,4.532,,,,
2245,08/08/20 09:00:00 PM,4.532,,,,
2246,08/08/20 09:15:00 PM,4.506,,,,
2247,08/08/20 09:30:00 PM,4.480,,,,
2248,08/08/20 09:45:00 PM,4.480,,,,
2249,08/08/20 10:00:00 PM,4.428,,,,
2250,08/08/20 10:15:00 PM,4.402,,,,
2251,08/08/20 10:30:00 PM,4.376,,,,
2252,08/08/20 10:45:00 PM,4.350,,,,
2253,08/08/20 11:00:00 PM,4.324,,,,
2254,08/08/20 11:15:00 PM,4.272,,,,
2255,08/08/20 11:30:00 PM,4.220,,,,
2256,08/08/20 11:45:00 PM,4.194,,,,
2257,08/09/20 12:00:00 AM,4.141,,,,
2258,08/09/20 12:15:00 AM,4.089,,,,
2259,08/09/20 12:30:00 AM,4.037,,,,
2260,08/09/20 12:45:00 AM,4.011,,,,
2261,08/09/20 01:00:00 AM,3.958,,,,
2262,08/09/20 01:15:00 AM,3.906,,,,
2263,08/09/20 01:30:00 AM,3.854,,,,
2264,08/09/20 01:45:00 AM,3.801,,,,
2265,08/09/20 02:00:00 AM,3.775,,,,
2266,08/09/20 02:15:00 AM,3.722,,,,
2267,08/09/20 02:30:00 AM,3.670,,,,
2268,08/09/20 02:45:00 AM,3.643,,,,
2269,08/09/20 03:00:00 AM,3.591,,,,
2270,08/09/20 03:15:00 AM,3.538,,,,
2271,08/09/20 03:30:00 AM,3.485,,,,
2272,08/09/20 03:45:00 AM,3.433,,,,
2273,08/09/20 04:00:00 AM,3.380,,,,
2274,08/09/20 04:15:00 AM,3.327,,,,
2275,08/09/20 04:30:00 AM,3.274,,,,
2276,08/09/20 04:45:00 AM,3.248,,,,
2277,08/09/20 05:00:00 AM,3.195,,,,
2278,08/09/20 05:15:00 AM,3.168,,,,
2279,08/09/20 05:30:00 AM,3.116,,,,
2280,08/09/20 05:45:00 AM,3.063,,,,
2281,08/09/20 06:00:00 AM,3.036,,,,
2282,08/09/20 06:15:00 AM,3.009,,,,
2283,08/09/20 06:30:00 AM,2.983,,,,
2284,08/09/20 06:45:00 AM,2.983,,,,
2285,08/09/20 07:00:00 AM,2.983,,,,
2286,08/09/20 07:15:00 AM,2.983,,,,
2287,08/09/20 07:30:00 AM,2.983,,,,
2288,08/09/20 07:45:00 AM,2.983,,,,
2289,08/09/20 08:00:00 AM,2.983,,,,
2290,08/09/20 08:15:00 AM,2.983,,,,
2291,08/09/20 08:30:00 AM,2.983,,,,
2292,08/09/20 08:45:00 AM,2.983,,,,
2293,08/09/20 09:00:00 AM,2.983,,,,
2294,08/09/20 09:15:00 AM,2.983,,,,
2295,08/09/20 09:30:00 AM,2.983,,,,
2296,08/09/20 09:45:00 AM,3.009,,,,
2297,08/09/20 10:00:00 AM,3.009,,,,
2298,08/09/20 10:15:00 AM,3.036,,,,
2299,08/09/20 10:30:00 AM,3.063,,,,
2300,08/09/20 10:45:00 AM,3.089,,,,
2301,08/09/20 11:00:00 AM,3.142,,,,
2302,08/09/20 11:15:00 AM,3.168,,,,
2303,08/09/20 11:30:00 AM,3.221,,,,
2304,08/09/20 11:45:00 AM,3.274,,,,
2305,08/09/20 12:00:00 PM,3.274,,,,
2306,08/09/20 12:15:00 PM,3.301,,,,
2307,08/09/20 12:30:00 PM,3.354,,,,
2308,08/09/20 12:45:00 PM,3.406,,,,
2309,08/09/20 01:00:00 PM,3.459,,,,
2310,08/09/20 01:15:00 PM,3.512,,,,
2311,08/09/20 01:30:00 PM,3.617,,,,
2312,08/09/20 01:45:00 PM,3.696,,,,
2313,08/09/20 02:00:00 PM,3.722,,,,
2314,08/09/20 02:15:00 PM,3.775,,,,
2315,08/09/20 02:30:00 PM,3.827,,,,
2316,08/09/20 02:45:00 PM,3.854,,,,
2317,08/09/20 03:00:00 PM,3.985,,,,
2318,08/09/20 03:15:00 PM,4.063,,,,
2319,08/09/20 03:30:00 PM,4.141,,,,
2320,08/09/20 03:45:00 PM,4.220,,,,
2321,08/09/20 04:00:00 PM,4.246,,,,
2322,08/09/20 04:15:00 PM,4.298,,,,
2323,08/09/20 04:30:00 PM,4.376,,,,
2324,08/09/20 04:45:00 PM,4.454,,,,
2325,08/09/20 05:00:00 PM,4.480,,,,
2326,08/09/20 05:15:00 PM,4.506,,,,
2327,08/09/20 05:30:00 PM,4.532,,,,
2328,08/09/20 05:45:00 PM,4.584,,,,
2329,08/09/20 06:00:00 PM,4.584,,,,
2330,08/09/20 06:15:00 PM,4.584,,,,
2331,08/09/20 06:30:00 PM,4.662,,,,
2332,08/09/20 06:45:00 PM,4.688,,,,
2333,08/09/20 07:00:00 PM,4.662,,,,
2334,08/09/20 07:15:00 PM,4.662,,,,
2335,08/09/20 07:30:00 PM,4.662,,,,
2336,08/09/20 07:45:00 PM,4.636,,,,
2337,08/09/20 08:00:00 PM,4.636,,,,
2338,08/09/20 08:15:00 PM,4.610,,,,
2339,08/09/20 08:30:00 PM,4.610,,,,
2340,08/09/20 08:45:00 PM,4.584,,,,
2341,08/09/20 09:00:00 PM,4.584,,,,
2342,08/09/20 09:15:00 PM,4.584,,,,
2343,08/09/20 09:30:00 PM,4.584,,,,
2344,08/09/20 09:45:00 PM,4.558,,,,
2345,08/09/20 10:00:00 PM,4.532,,,,
2346,08/09/20 10:15:00 PM,4.532,,,,
2347,08/09/20 10:30:00 PM,4.506,,,,
2348,08/09/20 10:45:00 PM,4.506,,,,
2349,08/09/20 11:00:00 PM,4.480,,,,
2350,08/09/20 11:15:00 PM,4.480,,,,
2351,08/09/20 11:30:00 PM,4.454,,,,
2352,08/09/20 11:45:00 PM,4.454,,,,
2353,08/10/20 12:00:00 AM,4.428,,,,
2354,08/10/20 12:15:00 AM,4.428,,,,
2355,08/10/20 12:30:00 AM,4.402,,,,
2356,08/10/20 12:45:00 AM,4.402,,,,
2357,08/10/20 01:00:00 AM,4.376,,,,
2358,08/10/20 01:15:00 AM,4.376,,,,
2359,08/10/20 01:30:00 AM,4.350,,,,
2360,08/10/20 01:45:00 AM,4.324,,,,
2361,08/10/20 02:00:00 AM,4.298,,,,
2362,08/10/20 02:15:00 AM,4.272,,,,
2363,08/10/20 02:30:00 AM,4.272,,,,
2364,08/10/20 02:45:00 AM,4.246,,,,
2365,08/10/20 03:00:00 AM,4.220,,,,
2366,08/10/20 03:15:00 AM,4.168,,,,
2367,08/10/20 03:30:00 AM,4.168,,,,
2368,08/10/20 03:45:00 AM,4.115,,,,
2369,08/10/20 04:00:00 AM,4.089,,,,
2370,08/10/20 04:15:00 AM,4.063,,,,
2371,08/10/20 04:30:00 AM,4.063,,,,
2372,08/10/20 04:45:00 AM,4.037,,,,
2373,08/10/20 05:00:00 AM,4.011,,,,
2374,08/10/20 05:15:00 AM,4.011,,,,
2375,08/10/20 05:30:00 AM,3.985,,,,
2376,08/10/20 05:45:00 AM,3.958,,,,
2377,08/10/20 06:00:00 AM,3.958,,,,
2378,08/10/20 06:15:00 AM,3.932,,,,
2379,08/10/20 06:30:00 AM,3.906,,,,
2380,08/10/20 06:45:00 AM,3.906,,,,
2381,08/10/20 07:00:00 AM,3.906,,,,
2382,08/10/20 07:15:00 AM,3.906,,,,
2383,08/10/20 07:30:00 AM,3.880,,,,
2384,08/10/20 07:45:00 AM,3.880,,,,
2385,08/10/20 08:00:00 AM,3.854,,,,
2386,08/10/20 08:15:00 AM,3.854,,,,
2387,08/10/20 08:30:00 AM,3.854,,,,
2388,08/10/20 08:45:00 AM,3.854,,,,
2389,08/10/20 09:00:00 AM,3.854,,,,
2390,08/10/20 09:15:00 AM,3.854,,,,
2391,08/10/20 09:30:00 AM,3.854,,,,
2392,08/10/20 09:45:00 AM,3.880,,,,
2393,08/10/20 10:00:00 AM,3.880,,,,
2394,08/10/20 10:15:00 AM,3.906,,,,
2395,08/10/20 10:30:00 AM,3.932,,,,
2396,08/10/20 10:45:00 AM,3.958,,,,
2397,08/10/20 11:00:00 AM,3.958,,,,
2398,08/10/20 11:15:00 AM,3.958,,,,
2399,08/10/20 11:30:00 AM,3.985,,,,
2400,08/10/20 11:45:00 AM,3.985,,,,
2401,08/10/20 12:00:00 PM,4.011,,,,
2402,08/10/20 12:15:00 PM,4.037,,,,
2403,08/10/20 12:30:00 PM,4.063,,,,
2404,08/10/20 12:45:00 PM,4.063,,,,
2405,08/10/20 01:00:00 PM,4.063,,,,
2406,08/10/20 01:15:00 PM,4.063,,,,
2407,08/10/20 01:30:00 PM,4.089,,,,
2408,08/10/20 01:45:00 PM,4.089,,,,
2409,08/10/20 02:00:00 PM,4.115,,,,
2410,08/10/20 02:15:00 PM,4.115,,,,
2411,08/10/20 02:30:00 PM,4.115,,,,
2412,08/10/20 02:45:00 PM,4.168,,,,
2413,08/10/20 03:00:00 PM,4.168,,,,
2414,08/10/20 03:15:00 PM,4.194,,,,
2415,08/10/20 03:30:00 PM,4.194,,,,
2416,08/10/20 03:45:00 PM,4.220,,,,
2417,08/10/20 04:00:00 PM,4.246,,,,
2418,08/10/20 04:15:00 PM,4.272,,,,
2419,08/10/20 04:30:00 PM,4.272,,,,
2420,08/10/20 04:45:00 PM,4.298,,,,
2421,08/10/20 05:00:00 PM,4.324,,,,
2422,08/10/20 05:15:00 PM,4.350,,,,
2423,08/10/20 05:30:00 PM,4.376,,,,
2424,08/10/20 05:45:00 PM,4.376,,,,
2425,08/10/20 06:00:00 PM,4.402,,,,
2426,08/10/20 06:15:00 PM,4.402,,,,
2427,08/10/20 06:30:00 PM,4.428,,,,
2428,08/10/20 06:45:00 PM,4.428,,,,
2429,08/10/20 07:00:00 PM,4.428,,,,
2430,08/10/20 07:15:00 PM,4.428,,,,
2431,08/10/20 07:30:00 PM,4.428,,,,
2432,08/10/20 07:45:00 PM,4.428,,,,
2433,08/10/20 08:00:00 PM,4.428,,,,
2434,08/10/20 08:15:00 PM,4.428,,,,
2435,08/10/20 08:30:00 PM,4.428,,,,
2436,08/10/20 08:45:00 PM,4.402,,,,
2437,08/10/20 09:00:00 PM,4.402,,,,
2438,08/10/20 09:15:00 PM,4.402,,,,
2439,08/10/20 09:30:00 PM,4.376,,,,
2440,08/10/20 09:45:00 PM,4.376,,,,
2441,08/10/20 10:00:00 PM,4.350,,,,
2442,08/10/20 10:15:00 PM,4.324,,,,
2443,08/10/20 10:30:00 PM,4.298,,,,
2444,08/10/20 10:45:00 PM,4.272,,,,
2445,08/10/20 11:00:00 PM,4.272,,,,
2446,08/10/20 11:15:00 PM,4.220,,,,
2447,08/10/20 11:30:00 PM,4.220,,,,
2448,08/10/20 11:45:00 PM,4.194,,,,
2449,08/11/20 12:00:00 AM,4.168,,,,
2450,08/11/20 12:15:00 AM,4.141,,,,
2451,08/11/20 12:30:00 AM,4.115,,,,
2452,08/11/20 12:45:00 AM,4.089,,,,
2453,08/11/20 01:00:00 AM,4.063,,,,
2454,08/11/20 01:15:00 AM,4.037,,,,
2455,08/11/20 01:30:00 AM,4.011,,,,
2456,08/11/20 01:45:00 AM,3.985,,,,
2457,08/11/20 02:00:00 AM,3.958,,,,
2458,08/11/20 02:15:00 AM,3.932,,,,
2459,08/11/20 02:30:00 AM,3.906,,,,
2460,08/11/20 02:45:00 AM,3.880,,,,
2461,08/11/20 03:00:00 AM,3.854,,,,
2462,08/11/20 03:15:00 AM,3.827,,,,
2463,08/11/20 03:30:00 AM,3.801,,,,
2464,08/11/20 03:45:00 AM,3.775,,,,
2465,08/11/20 04:00:00 AM,3.749,,,,
2466,08/11/20 04:15:00 AM,3.722,,,,
2467,08/11/20 04:30:00 AM,3.696,,,,
2468,08/11/20 04:45:00 AM,3.643,,,,
2469,08/11/20 05:00:00 AM,3.617,,,,
2470,08/11/20 05:15:00 AM,3.591,,,,
2471,08/11/20 05:30:00 AM,3.538,,,,
2472,08/11/20 05:45:00 AM,3.538,,,,
2473,08/11/20 06:00:00 AM,3.485,,,,
2474,08/11/20 06:15:00 AM,3.485,,,,
2475,08/11/20 06:30:00 AM,3.459,,,,
2476,08/11/20 06:45:00 AM,3.433,,,,
2477,08/11/20 07:00:00 AM,3.433,,,,
2478,08/11/20 07:15:00 AM,3.406,,,,
2479,08/11/20 07:30:00 AM,3.406,,,,
2480,08/11/20 07:45:00 AM,3.380,,,,
2481,08/11/20 08:00:00 AM,3.380,,,,
2482,08/11/20 08:15:00 AM,3.380,,,,
2483,08/11/20 08:30:00 AM,3.380,,,,
2484,08/11/20 08:45:00 AM,3.380,,,,
2485,08/11/20 09:00:00 AM,3.380,,,,
2486,08/11/20 09:15:00 AM,3.380,,,,
2487,08/11/20 09:30:00 AM,3.380,,,,
2488,08/11/20 09:45:00 AM,3.406,,,,
2489,08/11/20 10:00:00 AM,3.406,,,,
2490,08/11/20 10:15:00 AM,3.433,,,,
2491,08/11/20 10:30:00 AM,3.433,,,,
2492,08/11/20 10:45:00 AM,3.459,,,,
2493,08/11/20 11:00:00 AM,3.485,,,,
2494,08/11/20 11:15:00 AM,3.485,,,,
2495,08/11/20 11:30:00 AM,3.512,,,,
2496,08/11/20 11:45:00 AM,3.538,,,,
2497,08/11/20 12:00:00 PM,3.564,,,,
2498,08/11/20 12:15:00 PM,3.617,,,,
2499,08/11/20 12:30:00 PM,3.643,,,,
2500,08/11/20 12:45:00 PM,3.696,,,,
2501,08/11/20 01:00:00 PM,3.722,,,,
2502,08/11/20 01:15:00 PM,3.775,,,,
2503,08/11/20 01:30:00 PM,3.801,,,,
2504,08/11/20 01:45:00 PM,3.827,,,,
2505,08/11/20 02:00:00 PM,3.854,,,,
2506,08/11/20 02:15:00 PM,3.880,,,,
2507,08/11/20 02:30:00 PM,3.906,,,,
2508,08/11/20 02:45:00 PM,3.958,,,,
2509,08/11/20 03:00:00 PM,3.985,,,,
2510,08/11/20 03:15:00 PM,4.037,,,,
2511,08/11/20 03:30:00 PM,4.063,,,,
2512,08/11/20 03:45:00 PM,4.089,,,,
2513,08/11/20 04:00:00 PM,4.141,,,,
2514,08/11/20 04:15:00 PM,4.194,,,,
2515,08/11/20 04:30:00 PM,4.220,,,,
2516,08/11/20 04:45:00 PM,4.272,,,,
2517,08/11/20 05:00:00 PM,4.298,,,,
2518,08/11/20 05:15:00 PM,4.350,,,,
2519,08/11/20 05:30:00 PM,4.350,,,,
2520,08/11/20 05:45:00 PM,4.376,,,,
2521,08/11/20 06:00:00 PM,4.402,,,,
2522,08/11/20 06:15:00 PM,4.402,,,,
2523,08/11/20 06:30:00 PM,4.428,,,,
2524,08/11/20 06:45:00 PM,4.454,,,,
2525,08/11/20 07:00:00 PM,4.454,,,,
2526,08/11/20 07:15:00 PM,4.454,,,,
2527,08/11/20 07:30:00 PM,4.480,,,,
2528,08/11/20 07:45:00 PM,4.480,,,,
2529,08/11/20 08:00:00 PM,4.480,,,,
2530,08/11/20 08:15:00 PM,4.480,,,,
2531,08/11/20 08:30:00 PM,4.480,,,,
2532,08/11/20 08:45:00 PM,4.454,,,,
2533,08/11/20 09:00:00 PM,4.454,,,,
2534,08/11/20 09:15:00 PM,4.428,,,,
2535,08/11/20 09:30:00 PM,4.428,,,,
2536,08/11/20 09:45:00 PM,4.402,,,,
2537,08/11/20 10:00:00 PM,4.376,,,,
2538,08/11/20 10:15:00 PM,4.376,,,,
2539,08/11/20 10:30:00 PM,4.350,,,,
2540,08/11/20 10:45:00 PM,4.324,,,,
2541,08/11/20 11:00:00 PM,4.298,,,,
2542,08/11/20 11:15:00 PM,4.298,,,,
2543,08/11/20 11:30:00 PM,4.272,,,,
2544,08/11/20 11:45:00 PM,4.220,,,,
2545,08/12/20 12:00:00 AM,4.194,,,,
2546,08/12/20 12:15:00 AM,4.168,,,,
2547,08/12/20 12:30:00 AM,4.141,,,,
2548,08/12/20 12:45:00 AM,4.115,,,,
2549,08/12/20 01:00:00 AM,4.089,,,,
2550,08/12/20 01:15:00 AM,4.063,,,,
2551,08/12/20 01:30:00 AM,4.011,,,,
2552,08/12/20 01:45:00 AM,3.985,,,,
2553,08/12/20 02:00:00 AM,3.958,,,,
2554,08/12/20 02:15:00 AM,3.932,,,,
2555,08/12/20 02:30:00 AM,3.906,,,,
2556,08/12/20 02:45:00 AM,3.880,,,,
2557,08/12/20 03:00:00 AM,3.854,,,,
2558,08/12/20 03:15:00 AM,3.827,,,,
2559,08/12/20 03:30:00 AM,3.801,,,,
2560,08/12/20 03:45:00 AM,3.749,,,,
2561,08/12/20 04:00:00 AM,3.749,,,,
2562,08/12/20 04:15:00 AM,3.696,,,,
2563,08/12/20 04:30:00 AM,3.670,,,,
2564,08/12/20 04:45:00 AM,3.643,,,,
2565,08/12/20 05:00:00 AM,3.617,,,,
2566,08/12/20 05:15:00 AM,3.591,,,,
2567,08/12/20 05:30:00 AM,3.591,,,,
2568,08/12/20 05:45:00 AM,3.564,,,,
2569,08/12/20 06:00:00 AM,3.538,,,,
2570,08/12/20 06:15:00 AM,3.538,,,,
2571,08/12/20 06:30:00 AM,3.512,,,,
2572,08/12/20 06:45:00 AM,3.485,,,,
2573,08/12/20 07:00:00 AM,3.485,,,,
2574,08/12/20 07:15:00 AM,3.485,,,,
2575,08/12/20 07:30:00 AM,3.459,,,,
2576,08/12/20 07:45:00 AM,3.459,,,,
2577,08/12/20 08:00:00 AM,3.433,,,,
2578,08/12/20 08:15:00 AM,3.433,,,,
2579,08/12/20 08:30:00 AM,3.433,,,,
2580,08/12/20 08:45:00 AM,3.433,,,,
2581,08/12/20 09:00:00 AM,3.433,,,,
2582,08/12/20 09:15:00 AM,3.433,,,,
2583,08/12/20 09:30:00 AM,3.459,,,,
2584,08/12/20 09:45:00 AM,3.485,,,,
2585,08/12/20 10:00:00 AM,3.485,,,,
2586,08/12/20 10:15:00 AM,3.512,,,,
2587,08/12/20 10:30:00 AM,3.538,,,,
2588,08/12/20 10:45:00 AM,3.564,,,,
2589,08/12/20 11:00:00 AM,3.564,,,,
2590,08/12/20 11:15:00 AM,3.591,,,,
2591,08/12/20 11:30:00 AM,3.617,,,,
2592,08/12/20 11:45:00 AM,3.643,,,,
2593,08/12/20 12:00:00 PM,3.696,,,,
2594,08/12/20 12:15:00 PM,3.722,,,,
2595,08/12/20 12:30:00 PM,3.775,,,,
2596,08/12/20 12:45:00 PM,3.827,,,,
2597,08/12/20 01:00:00 PM,3.880,,,,
2598,08/12/20 01:15:00 PM,3.906,,,,
2599,08/12/20 01:30:00 PM,3.906,,,,
2600,08/12/20 01:45:00 PM,3.932,,,,
2601,08/12/20 02:00:00 PM,3.958,,,,
2602,08/12/20 02:15:00 PM,3.958,,,,
2603,08/12/20 02:30:00 PM,3.958,,,,
2604,08/12/20 02:45:00 PM,4.037,,,,
2605,08/12/20 03:00:00 PM,4.115,,,,
2606,08/12/20 03:15:00 PM,4.141,,,,
2607,08/12/20 03:30:00 PM,4.194,,,,
2608,08/12/20 03:45:00 PM,4.220,,,,
2609,08/12/20 04:00:00 PM,4.246,,,,
2610,08/12/20 04:15:00 PM,4.246,,,,
2611,08/12/20 04:30:00 PM,4.246,,,,
2612,08/12/20 04:45:00 PM,4.272,,,,
2613,08/12/20 05:00:00 PM,4.298,,,,
2614,08/12/20 05:15:00 PM,4.324,,,,
2615,08/12/20 05:30:00 PM,4.324,,,,
2616,08/12/20 05:45:00 PM,4.350,,,,
2617,08/12/20 06:00:00 PM,4.376,,,,
2618,08/12/20 06:15:00 PM,4.402,,,,
2619,08/12/20 06:30:00 PM,4.428,,,,
2620,08/12/20 06:45:00 PM,4.454,,,,
2621,08/12/20 07:00:00 PM,4.454,,,,
2622,08/12/20 07:15:00 PM,4.454,,,,
2623,08/12/20 07:30:00 PM,4.480,,,,
2624,08/12/20 07:45:00 PM,4.454,,,,
2625,08/12/20 08:00:00 PM,4.480,,,,
2626,08/12/20 08:15:00 PM,4.480,,,,
2627,08/12/20 08:30:00 PM,4.454,,,,
2628,08/12/20 08:45:00 PM,4.454,,,,
2629,08/12/20 09:00:00 PM,4.428,,,,
2630,08/12/20 09:15:00 PM,4.428,,,,
2631,08/12/20 09:30:00 PM,4.402,,,,
2632,08/12/20 09:45:00 PM,4.376,,,,
2633,08/12/20 10:00:00 PM,4.376,,,,
2634,08/12/20 10:15:00 PM,4.350,,,,
2635,08/12/20 10:30:00 PM,4.324,,,,
2636,08/12/20 10:45:00 PM,4.298,,,,
2637,08/12/20 11:00:00 PM,4.272,,,,
2638,08/12/20 11:15:00 PM,4.246,,,,
2639,08/12/20 11:30:00 PM,4.220,,,,
2640,08/12/20 11:45:00 PM,4.194,,,,
2641,08/13/20 12:00:00 AM,4.168,,,,
2642,08/13/20 12:15:00 AM,4.141,,,,
2643,08/13/20 12:30:00 AM,4.089,,,,
2644,08/13/20 12:45:00 AM,4.063,,,,
2645,08/13/20 01:00:00 AM,4.011,,,,
2646,08/13/20 01:15:00 AM,3.985,,,,
2647,08/13/20 01:30:00 AM,3.958,,,,
2648,08/13/20 01:45:00 AM,3.906,,,,
2649,08/13/20 02:00:00 AM,3.854,,,,
2650,08/13/20 02:15:00 AM,3.827,,,,
2651,08/13/20 02:30:00 AM,3.775,,,,
2652,08/13/20 02:45:00 AM,3.722,,,,
2653,08/13/20 03:00:00 AM,3.696,,,,
2654,08/13/20 03:15:00 AM,3.643,,,,
2655,08/13/20 03:30:00 AM,3.591,,,,
2656,08/13/20 03:45:00 AM,3.564,,,,
2657,08/13/20 04:00:00 AM,3.538,,,,
2658,08/13/20 04:15:00 AM,3.485,,,,
2659,08/13/20 04:30:00 AM,3.485,,,,
2660,08/13/20 04:45:00 AM,3.433,,,,
2661,08/13/20 05:00:00 AM,3.433,,,,
2662,08/13/20 05:15:00 AM,3.406,,,,
2663,08/13/20 05:30:00 AM,3.380,,,,
2664,08/13/20 05:45:00 AM,3.354,,,,
2665,08/13/20 06:00:00 AM,3.327,,,,
2666,08/13/20 06:15:00 AM,3.327,,,,
2667,08/13/20 06:30:00 AM,3.301,,,,
2668,08/13/20 06:45:00 AM,3.274,,,,
2669,08/13/20 07:00:00 AM,3.274,,,,
2670,08/13/20 07:15:00 AM,3.274,,,,
2671,08/13/20 07:30:00 AM,3.248,,,,
2672,08/13/20 07:45:00 AM,3.248,,,,
2673,08/13/20 08:00:00 AM,3.248,,,,
2674,08/13/20 08:15:00 AM,3.248,,,,
2675,08/13/20 08:30:00 AM,3.248,,,,
2676,08/13/20 08:45:00 AM,3.274,,,,
2677,08/13/20 09:00:00 AM,3.274,,,,
2678,08/13/20 09:15:00 AM,3.274,,,,
2679,08/13/20 09:30:00 AM,3.274,,,,
2680,08/13/20 09:45:00 AM,3.301,,,,
2681,08/13/20 10:00:00 AM,3.301,,,,
2682,08/13/20 10:15:00 AM,3.327,,,,
2683,08/13/20 10:30:00 AM,3.327,,,,
2684,08/13/20 10:45:00 AM,3.380,,,,
2685,08/13/20 11:00:00 AM,3.406,,,,
2686,08/13/20 11:15:00 AM,3.433,,,,
2687,08/13/20 11:30:00 AM,3.485,,,,
2688,08/13/20 11:45:00 AM,3.538,,,,
2689,08/13/20 12:00:00 PM,3.538,,,,
2690,08/13/20 12:15:00 PM,3.591,,,,
2691,08/13/20 12:30:00 PM,3.617,,,,
2692,08/13/20 12:45:00 PM,3.670,,,,
2693,08/13/20 01:00:00 PM,3.722,,,,
2694,08/13/20 01:15:00 PM,3.801,,,,
2695,08/13/20 01:30:00 PM,3.854,,,,
2696,08/13/20 01:45:00 PM,3.958,,,,
2697,08/13/20 02:00:00 PM,4.011,,,,
