"Plot Title: L08"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10718923, SEN S/N: 10718923)","Coupler Detached (LGR S/N: 10718923)","Coupler Attached (LGR S/N: 10718923)","Stopped (LGR S/N: 10718923)","End Of File (LGR S/N: 10718923)"
2164,10/03/20 05:00:00 PM,9.435,,,,
2165,10/03/20 05:30:00 PM,9.040,,,,
2166,10/03/20 06:00:00 PM,8.419,,,,
2167,10/03/20 06:30:00 PM,7.870,,,,
2168,10/03/20 07:00:00 PM,7.041,,,,
2169,10/03/20 07:30:00 PM,5.024,,,,
2170,10/03/20 08:00:00 PM,4.011,,,,
2171,10/03/20 08:30:00 PM,3.801,,,,
2172,10/03/20 09:00:00 PM,3.142,,,,
2173,10/03/20 09:30:00 PM,3.485,,,,
2174,10/03/20 10:00:00 PM,3.670,,,,
2175,10/03/20 10:30:00 PM,2.956,,,,
2176,10/03/20 11:00:00 PM,2.289,,,,
2177,10/03/20 11:30:00 PM,2.503,,,,
2178,10/04/20 12:00:00 AM,1.805,,,,
2179,10/04/20 12:30:00 AM,0.825,,,,
2180,10/04/20 01:00:00 AM,0.412,,,,
2181,10/04/20 01:30:00 AM,0.024,,,,
2182,10/04/20 02:00:00 AM,-0.199,,,,
2183,10/04/20 02:30:00 AM,-0.283,,,,
2184,10/04/20 03:00:00 AM,-0.367,,,,
2185,10/04/20 03:30:00 AM,-0.507,,,,
2186,10/04/20 04:00:00 AM,-0.873,,,,
2187,10/04/20 04:30:00 AM,-0.930,,,,
2188,10/04/20 05:00:00 AM,-1.157,,,,
2189,10/04/20 05:30:00 AM,-1.213,,,,
2190,10/04/20 06:00:00 AM,-1.556,,,,
2191,10/04/20 06:30:00 AM,-0.902,,,,
2192,10/04/20 07:00:00 AM,-1.527,,,,
2193,10/04/20 07:30:00 AM,-1.441,,,,
2194,10/04/20 08:00:00 AM,-1.556,,,,
2195,10/04/20 08:30:00 AM,-1.015,,,,
2196,10/04/20 09:00:00 AM,-0.088,,,,
2197,10/04/20 09:30:00 AM,-0.004,,,,
2198,10/04/20 10:00:00 AM,-0.227,,,,
2199,10/04/20 10:30:00 AM,0.467,,,,
2200,10/04/20 11:00:00 AM,0.907,,,,
2201,10/04/20 11:30:00 AM,1.099,,,,
2202,10/04/20 12:00:00 PM,1.453,,,,
2203,10/04/20 12:30:00 PM,2.289,,,,
2204,10/04/20 01:00:00 PM,3.274,,,,
2205,10/04/20 01:30:00 PM,3.801,,,,
2206,10/04/20 02:00:00 PM,4.662,,,,
2207,10/04/20 02:30:00 PM,4.584,,,,
2208,10/04/20 03:00:00 PM,4.558,,,,
2209,10/04/20 03:30:00 PM,5.308,,,,
2210,10/04/20 04:00:00 PM,6.763,,,,
2211,10/04/20 04:30:00 PM,5.872,,,,
2212,10/04/20 05:00:00 PM,5.437,,,,
2213,10/04/20 05:30:00 PM,5.949,,,,
2214,10/04/20 06:00:00 PM,6.889,,,,
2215,10/04/20 06:30:00 PM,5.770,,,,
2216,10/04/20 07:00:00 PM,4.584,,,,
2217,10/04/20 07:30:00 PM,3.380,,,,
2218,10/04/20 08:00:00 PM,2.983,,,,
2219,10/04/20 08:30:00 PM,3.221,,,,
2220,10/04/20 09:00:00 PM,3.459,,,,
2221,10/04/20 09:30:00 PM,3.722,,,,
2222,10/04/20 10:00:00 PM,3.354,,,,
2223,10/04/20 10:30:00 PM,2.717,,,,
2224,10/04/20 11:00:00 PM,2.584,,,,
2225,10/04/20 11:30:00 PM,1.886,,,,
2226,10/05/20 12:00:00 AM,1.480,,,,
2227,10/05/20 12:30:00 AM,1.507,,,,
2228,10/05/20 01:00:00 AM,0.495,,,,
2229,10/05/20 01:30:00 AM,0.218,,,,
2230,10/05/20 02:00:00 AM,0.797,,,,
2231,10/05/20 02:30:00 AM,1.289,,,,
2232,10/05/20 03:00:00 AM,1.344,,,,
2233,10/05/20 03:30:00 AM,1.534,,,,
2234,10/05/20 04:00:00 AM,1.371,,,,
2235,10/05/20 04:30:00 AM,1.153,,,,
2236,10/05/20 05:00:00 AM,1.262,,,,
2237,10/05/20 05:30:00 AM,1.561,,,,
2238,10/05/20 06:00:00 AM,1.940,,,,
2239,10/05/20 06:30:00 AM,1.670,,,,
2240,10/05/20 07:00:00 AM,1.480,,,,
2241,10/05/20 07:30:00 AM,1.480,,,,
2242,10/05/20 08:00:00 AM,1.289,,,,
2243,10/05/20 08:30:00 AM,1.180,,,,
2244,10/05/20 09:00:00 AM,1.670,,,,
2245,10/05/20 09:30:00 AM,2.236,,,,
2246,10/05/20 10:00:00 AM,2.956,,,,
2247,10/05/20 10:30:00 AM,3.643,,,,
2248,10/05/20 11:00:00 AM,3.564,,,,
2249,10/05/20 11:30:00 AM,4.402,,,,
2250,10/05/20 12:00:00 PM,5.360,,,,
2251,10/05/20 12:30:00 PM,5.282,,,,
2252,10/05/20 01:00:00 PM,5.668,,,,
2253,10/05/20 01:30:00 PM,6.509,,,,
2254,10/05/20 02:00:00 PM,6.813,,,,
2255,10/05/20 02:30:00 PM,6.611,,,,
2256,10/05/20 03:00:00 PM,6.560,,,,
2257,10/05/20 03:30:00 PM,6.611,,,,
2258,10/05/20 04:00:00 PM,6.204,,,,
2259,10/05/20 04:30:00 PM,5.539,,,,
2260,10/05/20 05:00:00 PM,5.642,,,,
2261,10/05/20 05:30:00 PM,5.076,,,,
2262,10/05/20 06:00:00 PM,3.168,,,,
2263,10/05/20 06:30:00 PM,2.155,,,,
2264,10/05/20 07:00:00 PM,1.534,,,,
2265,10/05/20 07:30:00 PM,1.126,,,,
2266,10/05/20 08:00:00 PM,0.412,,,,
2267,10/05/20 08:30:00 PM,-0.116,,,,
2268,10/05/20 09:00:00 PM,-0.367,,,,
2269,10/05/20 09:30:00 PM,-0.648,,,,
2270,10/05/20 10:00:00 PM,-0.902,,,,
2271,10/05/20 10:30:00 PM,-1.213,,,,
2272,10/05/20 11:00:00 PM,-1.384,,,,
2273,10/05/20 11:30:00 PM,-1.699,,,,
2274,10/06/20 12:00:00 AM,-1.958,,,,
2275,10/06/20 12:30:00 AM,-2.102,,,,
2276,10/06/20 01:00:00 AM,-2.131,,,,
2277,10/06/20 01:30:00 AM,-1.842,,,,
2278,10/06/20 02:00:00 AM,-2.073,,,,
2279,10/06/20 02:30:00 AM,-2.305,,,,
2280,10/06/20 03:00:00 AM,-2.537,,,,
2281,10/06/20 03:30:00 AM,-2.654,,,,
2282,10/06/20 04:00:00 AM,-2.918,,,,
2283,10/06/20 04:30:00 AM,-3.094,,,,
2284,10/06/20 05:00:00 AM,-3.124,,,,
2285,10/06/20 05:30:00 AM,-3.065,,,,
2286,10/06/20 06:00:00 AM,-3.094,,,,
2287,10/06/20 06:30:00 AM,-1.128,,,,
2288,10/06/20 07:00:00 AM,-0.817,,,,
2289,10/06/20 07:30:00 AM,-0.648,,,,
2290,10/06/20 08:00:00 AM,-0.507,,,,
2291,10/06/20 08:30:00 AM,-0.339,,,,
2292,10/06/20 09:00:00 AM,-0.171,,,,
2293,10/06/20 09:30:00 AM,0.190,,,,
2294,10/06/20 10:00:00 AM,0.770,,,,
2295,10/06/20 10:30:00 AM,0.989,,,,
2296,10/06/20 11:00:00 AM,1.886,,,,
2297,10/06/20 11:30:00 AM,2.450,,,,
2298,10/06/20 12:00:00 PM,2.850,,,,
2299,10/06/20 12:30:00 PM,3.380,,,,
2300,10/06/20 01:00:00 PM,3.775,,,,
2301,10/06/20 01:30:00 PM,3.168,,,,
2302,10/06/20 02:00:00 PM,3.301,,,,
2303,10/06/20 02:30:00 PM,3.459,,,,
2304,10/06/20 03:00:00 PM,4.115,,,,
2305,10/06/20 03:30:00 PM,4.506,,,,
2306,10/06/20 04:00:00 PM,5.024,,,,
2307,10/06/20 04:30:00 PM,4.584,,,,
2308,10/06/20 05:00:00 PM,3.854,,,,
2309,10/06/20 05:30:00 PM,4.402,,,,
2310,10/06/20 06:00:00 PM,3.906,,,,
2311,10/06/20 06:30:00 PM,3.617,,,,
2312,10/06/20 07:00:00 PM,3.433,,,,
2313,10/06/20 07:30:00 PM,3.274,,,,
2314,10/06/20 08:00:00 PM,3.221,,,,
2315,10/06/20 08:30:00 PM,3.248,,,,
2316,10/06/20 09:00:00 PM,3.221,,,,
2317,10/06/20 09:30:00 PM,3.195,,,,
2318,10/06/20 10:00:00 PM,3.274,,,,
2319,10/06/20 10:30:00 PM,3.221,,,,
2320,10/06/20 11:00:00 PM,3.142,,,,
2321,10/06/20 11:30:00 PM,3.168,,,,
2322,10/07/20 12:00:00 AM,3.195,,,,
2323,10/07/20 12:30:00 AM,3.168,,,,
2324,10/07/20 01:00:00 AM,3.221,,,,
2325,10/07/20 01:30:00 AM,3.221,,,,
2326,10/07/20 02:00:00 AM,3.221,,,,
2327,10/07/20 02:30:00 AM,3.168,,,,
2328,10/07/20 03:00:00 AM,3.116,,,,
2329,10/07/20 03:30:00 AM,3.063,,,,
2330,10/07/20 04:00:00 AM,3.063,,,,
2331,10/07/20 04:30:00 AM,3.009,,,,
2332,10/07/20 05:00:00 AM,2.744,,,,
2333,10/07/20 05:30:00 AM,2.664,,,,
2334,10/07/20 06:00:00 AM,2.262,,,,
2335,10/07/20 06:30:00 AM,1.967,,,,
2336,10/07/20 07:00:00 AM,1.071,,,,
2337,10/07/20 07:30:00 AM,0.852,,,,
2338,10/07/20 08:00:00 AM,1.017,,,,
2339,10/07/20 08:30:00 AM,0.962,,,,
2340,10/07/20 09:00:00 AM,0.880,,,,
2341,10/07/20 09:30:00 AM,1.262,,,,
2342,10/07/20 10:00:00 AM,1.507,,,,
2343,10/07/20 10:30:00 AM,1.643,,,,
2344,10/07/20 11:00:00 AM,1.778,,,,
2345,10/07/20 11:30:00 AM,2.047,,,,
2346,10/07/20 12:00:00 PM,2.584,,,,
2347,10/07/20 12:30:00 PM,3.749,,,,
2348,10/07/20 01:00:00 PM,5.437,,,,
2349,10/07/20 01:30:00 PM,5.770,,,,
2350,10/07/20 02:00:00 PM,6.051,,,,
2351,10/07/20 02:30:00 PM,6.382,,,,
2352,10/07/20 03:00:00 PM,5.975,,,,
2353,10/07/20 03:30:00 PM,6.281,,,,
2354,10/07/20 04:00:00 PM,4.869,,,,
2355,10/07/20 04:30:00 PM,4.688,,,,
2356,10/07/20 05:00:00 PM,4.584,,,,
2357,10/07/20 05:30:00 PM,4.194,,,,
2358,10/07/20 06:00:00 PM,3.009,,,,
2359,10/07/20 06:30:00 PM,2.530,,,,
2360,10/07/20 07:00:00 PM,1.534,,,,
2361,10/07/20 07:30:00 PM,0.687,,,,
2362,10/07/20 08:00:00 PM,0.742,,,,
2363,10/07/20 08:30:00 PM,0.550,,,,
2364,10/07/20 09:00:00 PM,0.024,,,,
2365,10/07/20 09:30:00 PM,0.301,,,,
2366,10/07/20 10:00:00 PM,0.301,,,,
2367,10/07/20 10:30:00 PM,0.329,,,,
2368,10/07/20 11:00:00 PM,0.301,,,,
2369,10/07/20 11:30:00 PM,0.190,,,,
2370,10/08/20 12:00:00 AM,0.107,,,,
2371,10/08/20 12:30:00 AM,-0.032,,,,
2372,10/08/20 01:00:00 AM,-0.143,,,,
2373,10/08/20 01:30:00 AM,-0.227,,,,
2374,10/08/20 02:00:00 AM,-0.255,,,,
2375,10/08/20 02:30:00 AM,-0.367,,,,
2376,10/08/20 03:00:00 AM,-0.423,,,,
2377,10/08/20 03:30:00 AM,-0.479,,,,
2378,10/08/20 04:00:00 AM,-0.591,,,,
2379,10/08/20 04:30:00 AM,-0.760,,,,
2380,10/08/20 05:00:00 AM,-0.817,,,,
2381,10/08/20 05:30:00 AM,-0.732,,,,
2382,10/08/20 06:00:00 AM,-0.817,,,,
2383,10/08/20 06:30:00 AM,-0.845,,,,
2384,10/08/20 07:00:00 AM,-0.902,,,,
2385,10/08/20 07:30:00 AM,-1.015,,,,
2386,10/08/20 08:00:00 AM,-1.100,,,,
2387,10/08/20 08:30:00 AM,-1.043,,,,
2388,10/08/20 09:00:00 AM,-1.015,,,,
2389,10/08/20 09:30:00 AM,-0.873,,,,
2390,10/08/20 10:00:00 AM,-0.648,,,,
2391,10/08/20 10:30:00 AM,-0.311,,,,
2392,10/08/20 11:00:00 AM,0.218,,,,
2393,10/08/20 11:30:00 AM,0.632,,,,
2394,10/08/20 12:00:00 PM,1.017,,,,
2395,10/08/20 12:30:00 PM,1.670,,,,
2396,10/08/20 01:00:00 PM,2.610,,,,
2397,10/08/20 01:30:00 PM,3.116,,,,
2398,10/08/20 02:00:00 PM,6.940,,,,
2399,10/08/20 02:30:00 PM,7.041,,,,
2400,10/08/20 03:00:00 PM,8.965,,,,
2401,10/08/20 03:30:00 PM,11.419,,,,
2402,10/08/20 04:00:00 PM,12.364,,,,
2403,10/08/20 04:30:00 PM,12.968,,,,
2404,10/08/20 05:00:00 PM,13.690,,,,
2405,10/08/20 05:30:00 PM,14.505,,,,
2406,10/08/20 06:00:00 PM,14.768,,,,
2407,10/08/20 06:30:00 PM,13.281,,,,
2408,10/08/20 07:00:00 PM,11.005,,,,
2409,10/08/20 07:30:00 PM,8.990,,,,
2410,10/08/20 08:00:00 PM,7.318,,,,
2411,10/08/20 08:30:00 PM,5.949,,,,
2412,10/08/20 09:00:00 PM,4.947,,,,
2413,10/08/20 09:30:00 PM,4.037,,,,
2414,10/08/20 10:00:00 PM,3.248,,,,
2415,10/08/20 10:30:00 PM,2.530,,,,
2416,10/08/20 11:00:00 PM,1.859,,,,
2417,10/08/20 11:30:00 PM,1.235,,,,
2418,10/09/20 12:00:00 AM,0.687,,,,
2419,10/09/20 12:30:00 AM,0.218,,,,
2420,10/09/20 01:00:00 AM,-0.171,,,,
2421,10/09/20 01:30:00 AM,-0.507,,,,
2422,10/09/20 02:00:00 AM,-0.845,,,,
2423,10/09/20 02:30:00 AM,-1.157,,,,
2424,10/09/20 03:00:00 AM,-1.441,,,,
2425,10/09/20 03:30:00 AM,-0.507,,,,
2426,10/09/20 04:00:00 AM,-0.732,,,,
2427,10/09/20 04:30:00 AM,-1.015,,,,
2428,10/09/20 05:00:00 AM,-1.213,,,,
2429,10/09/20 05:30:00 AM,-1.527,,,,
2430,10/09/20 06:00:00 AM,-1.842,,,,
2431,10/09/20 06:30:00 AM,-2.102,,,,
2432,10/09/20 07:00:00 AM,-2.421,,,,
2433,10/09/20 07:30:00 AM,-2.683,,,,
2434,10/09/20 08:00:00 AM,-2.918,,,,
2435,10/09/20 08:30:00 AM,-3.006,,,,
2436,10/09/20 09:00:00 AM,-0.143,,,,
2437,10/09/20 09:30:00 AM,6.611,,,,
2438,10/09/20 10:00:00 AM,11.078,,,,
2439,10/09/20 10:30:00 AM,13.281,,,,
2440,10/09/20 11:00:00 AM,14.816,,,,
2441,10/09/20 11:30:00 AM,15.748,,,,
2442,10/09/20 12:00:00 PM,17.510,,,,
2443,10/09/20 12:30:00 PM,17.344,,,,
2444,10/09/20 01:00:00 PM,17.320,,,,
2445,10/09/20 01:30:00 PM,17.748,,,,
2446,10/09/20 02:00:00 PM,17.534,,,,
2447,10/09/20 02:30:00 PM,17.701,,,,
2448,10/09/20 03:00:00 PM,17.938,,,,
2449,10/09/20 03:27:32 PM,,,Logged,,
2450,10/09/20 03:27:36 PM,,,,Logged,Logged
