"Plot Title: 10324640"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Detached (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Attached (LGR S/N: 10324640, SEN S/N: 10324640)","Host Connected (LGR S/N: 10324640, SEN S/N: 10324640)","Stopped (LGR S/N: 10324640, SEN S/N: 10324640)","End Of File (LGR S/N: 10324640, SEN S/N: 10324640)"
1953,07/26/19 05:00:00 PM,19.603,,,,,
1954,07/26/19 06:00:00 PM,19.627,,,,,
1955,07/26/19 07:00:00 PM,19.532,,,,,
1956,07/26/19 08:00:00 PM,19.484,,,,,
1957,07/26/19 09:00:00 PM,19.508,,,,,
1958,07/26/19 10:00:00 PM,19.460,,,,,
1959,07/26/19 11:00:00 PM,19.389,,,,,
1960,07/27/19 12:00:00 AM,19.318,,,,,
1961,07/27/19 01:00:00 AM,19.246,,,,,
1962,07/27/19 02:00:00 AM,19.151,,,,,
1963,07/27/19 03:00:00 AM,19.056,,,,,
1964,07/27/19 04:00:00 AM,18.961,,,,,
1965,07/27/19 05:00:00 AM,18.842,,,,,
1966,07/27/19 06:00:00 AM,18.747,,,,,
1967,07/27/19 07:00:00 AM,18.652,,,,,
1968,07/27/19 08:00:00 AM,18.580,,,,,
1969,07/27/19 09:00:00 AM,18.533,,,,,
1970,07/27/19 10:00:00 AM,18.509,,,,,
1971,07/27/19 11:00:00 AM,18.485,,,,,
1972,07/27/19 12:00:00 PM,18.485,,,,,
1973,07/27/19 01:00:00 PM,18.509,,,,,
1974,07/27/19 02:00:00 PM,18.580,,,,,
1975,07/27/19 03:00:00 PM,18.652,,,,,
1976,07/27/19 04:00:00 PM,18.723,,,,,
1977,07/27/19 05:00:00 PM,18.794,,,,,
1978,07/27/19 06:00:00 PM,18.866,,,,,
1979,07/27/19 07:00:00 PM,18.889,,,,,
1980,07/27/19 08:00:00 PM,18.889,,,,,
1981,07/27/19 09:00:00 PM,18.889,,,,,
1982,07/27/19 10:00:00 PM,18.842,,,,,
1983,07/27/19 11:00:00 PM,18.771,,,,,
1984,07/28/19 12:00:00 AM,18.699,,,,,
1985,07/28/19 01:00:00 AM,18.628,,,,,
1986,07/28/19 02:00:00 AM,18.509,,,,,
1987,07/28/19 03:00:00 AM,18.414,,,,,
1988,07/28/19 04:00:00 AM,18.319,,,,,
1989,07/28/19 05:00:00 AM,18.224,,,,,
1990,07/28/19 06:00:00 AM,18.129,,,,,
1991,07/28/19 07:00:00 AM,18.033,,,,,
1992,07/28/19 08:00:00 AM,17.962,,,,,
1993,07/28/19 09:00:00 AM,17.891,,,,,
1994,07/28/19 10:00:00 AM,17.843,,,,,
1995,07/28/19 11:00:00 AM,17.867,,,,,
1996,07/28/19 12:00:00 PM,17.891,,,,,
1997,07/28/19 01:00:00 PM,17.891,,,,,
1998,07/28/19 02:00:00 PM,17.915,,,,,
1999,07/28/19 03:00:00 PM,17.891,,,,,
2000,07/28/19 04:00:00 PM,17.891,,,,,
2001,07/28/19 05:00:00 PM,17.891,,,,,
2002,07/28/19 06:00:00 PM,17.891,,,,,
2003,07/28/19 07:00:00 PM,17.867,,,,,
2004,07/28/19 08:00:00 PM,17.843,,,,,
2005,07/28/19 09:00:00 PM,17.843,,,,,
2006,07/28/19 10:00:00 PM,17.796,,,,,
2007,07/28/19 11:00:00 PM,17.748,,,,,
2008,07/29/19 12:00:00 AM,17.701,,,,,
2009,07/29/19 01:00:00 AM,17.653,,,,,
2010,07/29/19 02:00:00 AM,17.558,,,,,
2011,07/29/19 03:00:00 AM,17.486,,,,,
2012,07/29/19 04:00:00 AM,17.415,,,,,
2013,07/29/19 05:00:00 AM,17.344,,,,,
2014,07/29/19 06:00:00 AM,17.272,,,,,
2015,07/29/19 07:00:00 AM,17.225,,,,,
2016,07/29/19 08:00:00 AM,17.153,,,,,
2017,07/29/19 09:00:00 AM,17.082,,,,,
2018,07/29/19 10:00:00 AM,16.820,,,,,
2019,07/29/19 11:00:00 AM,16.963,,,,,
2020,07/29/19 12:00:00 PM,17.177,,,,,
2021,07/29/19 01:00:00 PM,17.344,,,,,
2022,07/29/19 02:00:00 PM,17.534,,,,,
2023,07/29/19 03:00:00 PM,17.891,,,,,
2024,07/29/19 04:00:00 PM,18.247,,,,,
2025,07/29/19 05:00:00 PM,18.557,,,,,
2026,07/29/19 06:00:00 PM,18.675,,,,,
2027,07/29/19 07:00:00 PM,18.723,,,,,
2028,07/29/19 08:00:00 PM,18.747,,,,,
2029,07/29/19 09:00:00 PM,18.747,,,,,
2030,07/29/19 10:00:00 PM,18.723,,,,,
2031,07/29/19 11:00:00 PM,18.628,,,,,
2032,07/30/19 12:00:00 AM,18.485,,,,,
2033,07/30/19 01:00:00 AM,18.319,,,,,
2034,07/30/19 02:00:00 AM,18.129,,,,,
2035,07/30/19 03:00:00 AM,17.938,,,,,
2036,07/30/19 04:00:00 AM,17.748,,,,,
2037,07/30/19 05:00:00 AM,17.582,,,,,
2038,07/30/19 06:00:00 AM,17.415,,,,,
2039,07/30/19 07:00:00 AM,17.296,,,,,
2040,07/30/19 08:00:00 AM,17.201,,,,,
2041,07/30/19 09:00:00 AM,17.130,,,,,
2042,07/30/19 10:00:00 AM,17.106,,,,,
2043,07/30/19 11:00:00 AM,16.987,,,,,
2044,07/30/19 12:00:00 PM,17.082,,,,,
2045,07/30/19 01:00:00 PM,17.296,,,,,
2046,07/30/19 02:00:00 PM,17.605,,,,,
2047,07/30/19 03:00:00 PM,17.986,,,,,
2048,07/30/19 04:00:00 PM,18.247,,,,,
2049,07/30/19 05:00:00 PM,18.533,,,,,
2050,07/30/19 06:00:00 PM,18.723,,,,,
2051,07/30/19 07:00:00 PM,18.818,,,,,
2052,07/30/19 08:00:00 PM,18.866,,,,,
2053,07/30/19 09:00:00 PM,18.842,,,,,
2054,07/30/19 10:00:00 PM,18.818,,,,,
2055,07/30/19 11:00:00 PM,18.723,,,,,
2056,07/31/19 12:00:00 AM,18.604,,,,,
2057,07/31/19 01:00:00 AM,18.438,,,,,
2058,07/31/19 02:00:00 AM,18.271,,,,,
2059,07/31/19 03:00:00 AM,18.081,,,,,
2060,07/31/19 04:00:00 AM,17.891,,,,,
2061,07/31/19 05:00:00 AM,17.701,,,,,
2062,07/31/19 06:00:00 AM,17.510,,,,,
2063,07/31/19 07:00:00 AM,17.344,,,,,
2064,07/31/19 08:00:00 AM,17.082,,,,,
2065,07/31/19 09:00:00 AM,17.034,,,,,
2066,07/31/19 10:00:00 AM,17.082,,,,,
2067,07/31/19 11:00:00 AM,17.177,,,,,
2068,07/31/19 12:00:00 PM,17.272,,,,,
2069,07/31/19 01:00:00 PM,17.463,,,,,
2070,07/31/19 02:00:00 PM,17.677,,,,,
2071,07/31/19 03:00:00 PM,17.867,,,,,
2072,07/31/19 04:00:00 PM,18.033,,,,,
2073,07/31/19 05:00:00 PM,18.176,,,,,
2074,07/31/19 06:00:00 PM,18.485,,,,,
2075,07/31/19 07:00:00 PM,18.699,,,,,
2076,07/31/19 08:00:00 PM,18.771,,,,,
2077,07/31/19 09:00:00 PM,18.771,,,,,
2078,07/31/19 10:00:00 PM,18.723,,,,,
2079,07/31/19 11:00:00 PM,18.604,,,,,
2080,08/01/19 12:00:00 AM,18.485,,,,,
2081,08/01/19 01:00:00 AM,18.366,,,,,
2082,08/01/19 02:00:00 AM,18.247,,,,,
2083,08/01/19 03:00:00 AM,18.152,,,,,
2084,08/01/19 04:00:00 AM,18.033,,,,,
2085,08/01/19 05:00:00 AM,17.938,,,,,
2086,08/01/19 06:00:00 AM,17.843,,,,,
2087,08/01/19 07:00:00 AM,17.748,,,,,
2088,08/01/19 08:00:00 AM,17.653,,,,,
2089,08/01/19 09:00:00 AM,17.582,,,,,
2090,08/01/19 10:00:00 AM,17.534,,,,,
2091,08/01/19 11:00:00 AM,17.486,,,,,
2092,08/01/19 12:00:00 PM,17.463,,,,,
2093,08/01/19 01:00:00 PM,17.463,,,,,
2094,08/01/19 02:00:00 PM,17.486,,,,,
2095,08/01/19 03:00:00 PM,17.558,,,,,
2096,08/01/19 04:00:00 PM,17.653,,,,,
2097,08/01/19 05:00:00 PM,17.748,,,,,
2098,08/01/19 06:00:00 PM,17.819,,,,,
2099,08/01/19 07:00:00 PM,17.891,,,,,
2100,08/01/19 08:00:00 PM,17.962,,,,,
2101,08/01/19 09:00:00 PM,17.962,,,,,
2102,08/01/19 10:00:00 PM,17.915,,,,,
2103,08/01/19 11:00:00 PM,17.843,,,,,
2104,08/02/19 12:00:00 AM,17.724,,,,,
2105,08/02/19 01:00:00 AM,17.605,,,,,
2106,08/02/19 02:00:00 AM,17.510,,,,,
2107,08/02/19 03:00:00 AM,17.368,,,,,
2108,08/02/19 04:00:00 AM,17.249,,,,,
2109,08/02/19 05:00:00 AM,17.130,,,,,
2110,08/02/19 06:00:00 AM,17.011,,,,,
2111,08/02/19 07:00:00 AM,16.915,,,,,
2112,08/02/19 08:00:00 AM,16.820,,,,,
2113,08/02/19 09:00:00 AM,16.296,,,,,
2114,08/02/19 10:00:00 AM,16.392,,,,,
2115,08/02/19 11:00:00 AM,16.058,,,,,
2116,08/02/19 12:00:00 PM,16.129,,,,,
2117,08/02/19 01:00:00 PM,16.201,,,,,
2118,08/02/19 02:00:00 PM,16.272,,,,,
2119,08/02/19 03:00:00 PM,16.415,,,,,
2120,08/02/19 04:00:00 PM,16.582,,,,,
2121,08/02/19 05:00:00 PM,16.511,,,,,
2122,08/02/19 06:00:00 PM,16.630,,,,,
2123,08/02/19 07:00:00 PM,16.606,,,,,
2124,08/02/19 08:00:00 PM,16.582,,,,,
2125,08/02/19 09:00:00 PM,16.558,,,,,
2126,08/02/19 10:00:00 PM,16.534,,,,,
2127,08/02/19 11:00:00 PM,16.534,,,,,
2128,08/03/19 12:00:00 AM,16.534,,,,,
2129,08/03/19 01:00:00 AM,16.511,,,,,
2130,08/03/19 02:00:00 AM,16.487,,,,,
2131,08/03/19 03:00:00 AM,16.487,,,,,
2132,08/03/19 04:00:00 AM,16.463,,,,,
2133,08/03/19 05:00:00 AM,16.439,,,,,
2134,08/03/19 06:00:00 AM,16.392,,,,,
2135,08/03/19 07:00:00 AM,16.368,,,,,
2136,08/03/19 08:00:00 AM,16.320,,,,,
2137,08/03/19 09:00:00 AM,16.558,,,,,
2138,08/03/19 10:00:00 AM,16.463,,,,,
2139,08/03/19 11:00:00 AM,16.415,,,,,
2140,08/03/19 12:00:00 PM,16.368,,,,,
2141,08/03/19 01:00:00 PM,16.344,,,,,
2142,08/03/19 02:00:00 PM,16.320,,,,,
2143,08/03/19 03:00:00 PM,16.296,,,,,
2144,08/03/19 04:00:00 PM,16.272,,,,,
2145,08/03/19 05:00:00 PM,16.272,,,,,
2146,08/03/19 06:00:00 PM,16.392,,,,,
2147,08/03/19 07:00:00 PM,16.439,,,,,
2148,08/03/19 08:00:00 PM,16.487,,,,,
2149,08/03/19 09:00:00 PM,16.534,,,,,
2150,08/03/19 10:00:00 PM,16.534,,,,,
2151,08/03/19 11:00:00 PM,16.534,,,,,
2152,08/04/19 12:00:00 AM,16.511,,,,,
2153,08/04/19 01:00:00 AM,16.463,,,,,
2154,08/04/19 02:00:00 AM,16.392,,,,,
2155,08/04/19 03:00:00 AM,16.272,,,,,
2156,08/04/19 04:00:00 AM,16.153,,,,,
2157,08/04/19 05:00:00 AM,16.034,,,,,
2158,08/04/19 06:00:00 AM,15.915,,,,,
2159,08/04/19 07:00:00 AM,15.819,,,,,
2160,08/04/19 08:00:00 AM,15.748,,,,,
2161,08/04/19 09:00:00 AM,15.652,,,,,
2162,08/04/19 10:00:00 AM,15.652,,,,,
2163,08/04/19 11:00:00 AM,15.581,,,,,
2164,08/04/19 12:00:00 PM,15.509,,,,,
2165,08/04/19 01:00:00 PM,15.366,,,,,
2166,08/04/19 02:00:00 PM,15.509,,,,,
2167,08/04/19 03:00:00 PM,15.652,,,,,
2168,08/04/19 04:00:00 PM,15.748,,,,,
2169,08/04/19 05:00:00 PM,15.915,,,,,
2170,08/04/19 06:00:00 PM,16.106,,,,,
2171,08/04/19 07:00:00 PM,16.582,,,,,
2172,08/04/19 08:00:00 PM,16.844,,,,,
2173,08/04/19 09:00:00 PM,16.915,,,,,
2174,08/04/19 10:00:00 PM,16.892,,,,,
2175,08/04/19 11:00:00 PM,16.820,,,,,
2176,08/05/19 12:00:00 AM,16.701,,,,,
2177,08/05/19 01:00:00 AM,16.582,,,,,
2178,08/05/19 02:00:00 AM,16.439,,,,,
2179,08/05/19 03:00:00 AM,16.344,,,,,
2180,08/05/19 04:00:00 AM,16.249,,,,,
2181,08/05/19 05:00:00 AM,16.153,,,,,
2182,08/05/19 06:00:00 AM,16.082,,,,,
2183,08/05/19 07:00:00 AM,15.724,,,,,
2184,08/05/19 08:00:00 AM,15.605,,,,,
2185,08/05/19 09:00:00 AM,15.605,,,,,
2186,08/05/19 10:00:00 AM,15.557,,,,,
2187,08/05/19 11:00:00 AM,15.533,,,,,
2188,08/05/19 12:00:00 PM,15.700,,,,,
2189,08/05/19 01:00:00 PM,16.106,,,,,
2190,08/05/19 02:00:00 PM,16.344,,,,,
2191,08/05/19 03:00:00 PM,16.534,,,,,
2192,08/05/19 04:00:00 PM,16.654,,,,,
2193,08/05/19 05:00:00 PM,16.749,,,,,
2194,08/05/19 06:00:00 PM,16.796,,,,,
2195,08/05/19 07:00:00 PM,16.749,,,,,
2196,08/05/19 08:00:00 PM,16.701,,,,,
2197,08/05/19 09:00:00 PM,16.630,,,,,
2198,08/05/19 10:00:00 PM,16.558,,,,,
2199,08/05/19 11:00:00 PM,16.511,,,,,
2200,08/06/19 12:00:00 AM,16.439,,,,,
2201,08/06/19 01:00:00 AM,16.368,,,,,
2202,08/06/19 02:00:00 AM,16.344,,,,,
2203,08/06/19 03:00:00 AM,16.320,,,,,
2204,08/06/19 04:00:00 AM,16.272,,,,,
2205,08/06/19 05:00:00 AM,16.201,,,,,
2206,08/06/19 06:00:00 AM,16.153,,,,,
2207,08/06/19 07:00:00 AM,16.106,,,,,
2208,08/06/19 08:00:00 AM,16.058,,,,,
2209,08/06/19 09:00:00 AM,16.082,,,,,
2210,08/06/19 10:00:00 AM,16.249,,,,,
2211,08/06/19 11:00:00 AM,16.344,,,,,
2212,08/06/19 12:00:00 PM,16.487,,,,,
2213,08/06/19 01:00:00 PM,16.749,,,,,
2214,08/06/19 02:00:00 PM,17.034,,,,,
2215,08/06/19 03:00:00 PM,17.415,,,,,
2216,08/06/19 04:00:00 PM,17.605,,,,,
2217,08/06/19 05:00:00 PM,17.986,,,,,
2218,08/06/19 06:00:00 PM,18.295,,,,,
2219,08/06/19 07:00:00 PM,18.390,,,,,
2220,08/06/19 08:00:00 PM,18.366,,,,,
2221,08/06/19 09:00:00 PM,18.295,,,,,
2222,08/06/19 10:00:00 PM,18.200,,,,,
2223,08/06/19 11:00:00 PM,18.081,,,,,
2224,08/07/19 12:00:00 AM,17.915,,,,,
2225,08/07/19 01:00:00 AM,17.772,,,,,
2226,08/07/19 02:00:00 AM,17.629,,,,,
2227,08/07/19 03:00:00 AM,17.510,,,,,
2228,08/07/19 04:00:00 AM,17.368,,,,,
2229,08/07/19 05:00:00 AM,17.249,,,,,
2230,08/07/19 06:00:00 AM,17.153,,,,,
2231,08/07/19 07:00:00 AM,17.058,,,,,
2232,08/07/19 08:00:00 AM,16.987,,,,,
2233,08/07/19 09:00:00 AM,16.820,,,,,
2234,08/07/19 10:00:00 AM,16.439,,,,,
2235,08/07/19 11:00:00 AM,16.392,,,,,
2236,08/07/19 12:00:00 PM,16.558,,,,,
2237,08/07/19 01:00:00 PM,16.868,,,,,
2238,08/07/19 02:00:00 PM,17.249,,,,,
2239,08/07/19 03:00:00 PM,17.344,,,,,
2240,08/07/19 04:00:00 PM,17.344,,,,,
2241,08/07/19 05:00:00 PM,17.391,,,,,
2242,08/07/19 06:00:00 PM,17.463,,,,,
2243,08/07/19 07:00:00 PM,17.582,,,,,
2244,08/07/19 08:00:00 PM,17.582,,,,,
2245,08/07/19 09:00:00 PM,17.605,,,,,
2246,08/07/19 10:00:00 PM,17.558,,,,,
2247,08/07/19 11:00:00 PM,17.486,,,,,
2248,08/08/19 12:00:00 AM,17.368,,,,,
2249,08/08/19 01:00:00 AM,17.225,,,,,
2250,08/08/19 02:00:00 AM,17.034,,,,,
2251,08/08/19 03:00:00 AM,16.820,,,,,
2252,08/08/19 04:00:00 AM,16.606,,,,,
2253,08/08/19 05:00:00 AM,16.392,,,,,
2254,08/08/19 06:00:00 AM,16.201,,,,,
2255,08/08/19 07:00:00 AM,16.082,,,,,
2256,08/08/19 08:00:00 AM,16.010,,,,,
2257,08/08/19 09:00:00 AM,14.792,,,,,
2258,08/08/19 10:00:00 AM,14.337,,,,,
2259,08/08/19 11:00:00 AM,14.625,,,,,
2260,08/08/19 12:00:00 PM,15.008,,,,,
2261,08/08/19 01:00:00 PM,15.629,,,,,
2262,08/08/19 02:00:00 PM,16.129,,,,,
2263,08/08/19 03:00:00 PM,16.511,,,,,
2264,08/08/19 04:00:00 PM,17.034,,,,,
2265,08/08/19 05:00:00 PM,17.463,,,,,
2266,08/08/19 06:00:00 PM,17.677,,,,,
2267,08/08/19 07:00:00 PM,17.819,,,,,
2268,08/08/19 08:00:00 PM,17.891,,,,,
2269,08/08/19 09:00:00 PM,17.891,,,,,
2270,08/08/19 10:00:00 PM,17.915,,,,,
2271,08/08/19 11:00:00 PM,17.867,,,,,
2272,08/09/19 12:00:00 AM,17.772,,,,,
2273,08/09/19 01:00:00 AM,17.653,,,,,
2274,08/09/19 02:00:00 AM,17.534,,,,,
2275,08/09/19 03:00:00 AM,17.415,,,,,
2276,08/09/19 04:00:00 AM,17.296,,,,,
2277,08/09/19 05:00:00 AM,17.201,,,,,
2278,08/09/19 06:00:00 AM,17.106,,,,,
2279,08/09/19 07:00:00 AM,17.011,,,,,
2280,08/09/19 08:00:00 AM,16.915,,,,,
2281,08/09/19 09:00:00 AM,16.701,,,,,
2282,08/09/19 10:00:00 AM,16.749,,,,,
2283,08/09/19 11:00:00 AM,16.677,,,,,
2284,08/09/19 12:00:00 PM,16.701,,,,,
2285,08/09/19 01:00:00 PM,16.820,,,,,
2286,08/09/19 02:00:00 PM,16.868,,,,,
2287,08/09/19 03:00:00 PM,17.058,,,,,
2288,08/09/19 04:00:00 PM,17.344,,,,,
2289,08/09/19 05:00:00 PM,17.582,,,,,
2290,08/09/19 06:00:00 PM,17.748,,,,,
2291,08/09/19 07:00:00 PM,17.819,,,,,
2292,08/09/19 08:00:00 PM,17.891,,,,,
2293,08/09/19 09:00:00 PM,17.891,,,,,
2294,08/09/19 10:00:00 PM,17.843,,,,,
2295,08/09/19 11:00:00 PM,17.748,,,,,
2296,08/10/19 12:00:00 AM,17.653,,,,,
2297,08/10/19 01:00:00 AM,17.534,,,,,
2298,08/10/19 02:00:00 AM,17.415,,,,,
2299,08/10/19 03:00:00 AM,17.272,,,,,
2300,08/10/19 04:00:00 AM,17.130,,,,,
2301,08/10/19 05:00:00 AM,16.987,,,,,
2302,08/10/19 06:00:00 AM,16.820,,,,,
2303,08/10/19 07:00:00 AM,16.654,,,,,
2304,08/10/19 08:00:00 AM,16.558,,,,,
2305,08/10/19 09:00:00 AM,16.534,,,,,
2306,08/10/19 10:00:00 AM,16.511,,,,,
2307,08/10/19 11:00:00 AM,16.558,,,,,
2308,08/10/19 12:00:00 PM,16.606,,,,,
2309,08/10/19 01:00:00 PM,16.654,,,,,
2310,08/10/19 02:00:00 PM,16.677,,,,,
2311,08/10/19 03:00:00 PM,16.749,,,,,
2312,08/10/19 04:00:00 PM,16.820,,,,,
2313,08/10/19 05:00:00 PM,16.915,,,,,
2314,08/10/19 06:00:00 PM,16.987,,,,,
2315,08/10/19 07:00:00 PM,17.034,,,,,
2316,08/10/19 08:00:00 PM,17.034,,,,,
2317,08/10/19 09:00:00 PM,17.034,,,,,
2318,08/10/19 10:00:00 PM,17.011,,,,,
2319,08/10/19 11:00:00 PM,16.987,,,,,
2320,08/11/19 12:00:00 AM,16.915,,,,,
2321,08/11/19 01:00:00 AM,16.844,,,,,
2322,08/11/19 02:00:00 AM,16.749,,,,,
2323,08/11/19 03:00:00 AM,16.654,,,,,
2324,08/11/19 04:00:00 AM,16.534,,,,,
2325,08/11/19 05:00:00 AM,16.415,,,,,
2326,08/11/19 06:00:00 AM,16.249,,,,,
2327,08/11/19 07:00:00 AM,16.082,,,,,
2328,08/11/19 08:00:00 AM,15.986,,,,,
2329,08/11/19 09:00:00 AM,15.939,,,,,
2330,08/11/19 10:00:00 AM,15.963,,,,,
2331,08/11/19 11:00:00 AM,16.034,,,,,
2332,08/11/19 12:00:00 PM,16.153,,,,,
2333,08/11/19 01:00:00 PM,16.296,,,,,
2334,08/11/19 02:00:00 PM,16.439,,,,,
2335,08/11/19 03:00:00 PM,16.582,,,,,
2336,08/11/19 04:00:00 PM,16.677,,,,,
2337,08/11/19 05:00:00 PM,16.773,,,,,
2338,08/11/19 06:00:00 PM,16.892,,,,,
2339,08/11/19 07:00:00 PM,17.011,,,,,
2340,08/11/19 08:00:00 PM,17.106,,,,,
2341,08/11/19 09:00:00 PM,17.153,,,,,
2342,08/11/19 10:00:00 PM,17.153,,,,,
2343,08/11/19 11:00:00 PM,17.106,,,,,
2344,08/12/19 12:00:00 AM,16.987,,,,,
2345,08/12/19 01:00:00 AM,16.844,,,,,
2346,08/12/19 02:00:00 AM,16.630,,,,,
2347,08/12/19 03:00:00 AM,16.463,,,,,
2348,08/12/19 04:00:00 AM,16.272,,,,,
2349,08/12/19 05:00:00 AM,16.058,,,,,
2350,08/12/19 06:00:00 AM,15.819,,,,,
2351,08/12/19 07:00:00 AM,15.629,,,,,
2352,08/12/19 08:00:00 AM,15.485,,,,,
2353,08/12/19 09:00:00 AM,15.223,,,,,
2354,08/12/19 10:00:00 AM,14.457,,,,,
2355,08/12/19 11:00:00 AM,14.912,,,,,
2356,08/12/19 12:00:00 PM,15.366,,,,,
2357,08/12/19 01:00:00 PM,15.891,,,,,
2358,08/12/19 02:00:00 PM,16.344,,,,,
2359,08/12/19 03:00:00 PM,16.820,,,,,
2360,08/12/19 04:00:00 PM,17.177,,,,,
2361,08/12/19 05:00:00 PM,17.534,,,,,
2362,08/12/19 06:00:00 PM,17.962,,,,,
2363,08/12/19 07:00:00 PM,18.081,,,,,
2364,08/12/19 08:00:00 PM,18.081,,,,,
2365,08/12/19 09:00:00 PM,18.057,,,,,
2366,08/12/19 10:00:00 PM,17.986,,,,,
2367,08/12/19 11:00:00 PM,17.867,,,,,
2368,08/13/19 12:00:00 AM,17.772,,,,,
2369,08/13/19 01:00:00 AM,17.677,,,,,
2370,08/13/19 02:00:00 AM,17.582,,,,,
2371,08/13/19 03:00:00 AM,17.486,,,,,
2372,08/13/19 04:00:00 AM,17.391,,,,,
2373,08/13/19 05:00:00 AM,17.320,,,,,
2374,08/13/19 06:00:00 AM,17.249,,,,,
2375,08/13/19 07:00:00 AM,17.201,,,,,
2376,08/13/19 08:00:00 AM,17.177,,,,,
2377,08/13/19 09:00:00 AM,17.415,,,,,
2378,08/13/19 10:00:00 AM,17.439,,,,,
2379,08/13/19 11:00:00 AM,17.391,,,,,
2380,08/13/19 12:00:00 PM,17.368,,,,,
2381,08/13/19 01:00:00 PM,17.344,,,,,
2382,08/13/19 02:00:00 PM,17.344,,,,,
2383,08/13/19 03:00:00 PM,17.391,,,,,
2384,08/13/19 04:00:00 PM,17.486,,,,,
2385,08/13/19 05:00:00 PM,17.415,,,,,
2386,08/13/19 06:00:00 PM,17.415,,,,,
2387,08/13/19 07:00:00 PM,17.320,,,,,
2388,08/13/19 08:00:00 PM,17.249,,,,,
2389,08/13/19 09:00:00 PM,17.201,,,,,
2390,08/13/19 10:00:00 PM,17.106,,,,,
2391,08/13/19 11:00:00 PM,17.011,,,,,
2392,08/14/19 12:00:00 AM,16.915,,,,,
2393,08/14/19 01:00:00 AM,16.820,,,,,
2394,08/14/19 02:00:00 AM,16.701,,,,,
2395,08/14/19 03:00:00 AM,16.606,,,,,
2396,08/14/19 04:00:00 AM,16.487,,,,,
2397,08/14/19 05:00:00 AM,16.415,,,,,
2398,08/14/19 06:00:00 AM,16.344,,,,,
2399,08/14/19 07:00:00 AM,16.249,,,,,
2400,08/14/19 08:00:00 AM,16.153,,,,,
2401,08/14/19 09:00:00 AM,15.939,,,,,
2402,08/14/19 10:00:00 AM,15.605,,,,,
2403,08/14/19 11:00:00 AM,15.605,,,,,
2404,08/14/19 12:00:00 PM,15.557,,,,,
2405,08/14/19 01:00:00 PM,15.629,,,,,
2406,08/14/19 02:00:00 PM,15.700,,,,,
2407,08/14/19 03:00:00 PM,15.819,,,,,
2408,08/14/19 04:00:00 PM,16.058,,,,,
2409,08/14/19 05:00:00 PM,16.272,,,,,
2410,08/14/19 06:00:00 PM,16.368,,,,,
2411,08/14/19 07:00:00 PM,16.439,,,,,
2412,08/14/19 08:00:00 PM,16.487,,,,,
2413,08/14/19 09:00:00 PM,16.487,,,,,
2414,08/14/19 10:00:00 PM,16.463,,,,,
2415,08/14/19 11:00:00 PM,16.415,,,,,
2416,08/15/19 12:00:00 AM,16.344,,,,,
2417,08/15/19 01:00:00 AM,16.225,,,,,
2418,08/15/19 02:00:00 AM,16.153,,,,,
2419,08/15/19 03:00:00 AM,16.106,,,,,
2420,08/15/19 04:00:00 AM,16.058,,,,,
2421,08/15/19 05:00:00 AM,15.986,,,,,
2422,08/15/19 06:00:00 AM,15.915,,,,,
2423,08/15/19 07:00:00 AM,15.867,,,,,
2424,08/15/19 08:00:00 AM,15.819,,,,,
2425,08/15/19 09:00:00 AM,15.748,,,,,
2426,08/15/19 10:00:00 AM,15.438,,,,,
2427,08/15/19 11:00:00 AM,15.270,,,,,
2428,08/15/19 12:00:00 PM,15.247,,,,,
2429,08/15/19 01:00:00 PM,15.247,,,,,
2430,08/15/19 02:00:00 PM,15.294,,,,,
2431,08/15/19 03:00:00 PM,15.390,,,,,
2432,08/15/19 04:00:00 PM,15.533,,,,,
2433,08/15/19 05:00:00 PM,15.676,,,,,
2434,08/15/19 06:00:00 PM,15.724,,,,,
2435,08/15/19 07:00:00 PM,15.724,,,,,
2436,08/15/19 08:00:00 PM,15.724,,,,,
2437,08/15/19 09:00:00 PM,15.724,,,,,
2438,08/15/19 10:00:00 PM,15.676,,,,,
2439,08/15/19 11:00:00 PM,15.676,,,,,
2440,08/16/19 12:00:00 AM,15.652,,,,,
2441,08/16/19 01:00:00 AM,15.629,,,,,
2442,08/16/19 02:00:00 AM,15.605,,,,,
2443,08/16/19 03:00:00 AM,15.557,,,,,
2444,08/16/19 04:00:00 AM,15.509,,,,,
2445,08/16/19 05:00:00 AM,15.461,,,,,
2446,08/16/19 06:00:00 AM,15.414,,,,,
2447,08/16/19 07:00:00 AM,15.342,,,,,
2448,08/16/19 08:00:00 AM,15.294,,,,,
2449,08/16/19 09:00:00 AM,15.247,,,,,
2450,08/16/19 10:00:00 AM,15.175,,,,,
2451,08/16/19 11:00:00 AM,15.151,,,,,
2452,08/16/19 12:00:00 PM,15.079,,,,,
2453,08/16/19 01:00:00 PM,15.008,,,,,
2454,08/16/19 02:00:00 PM,15.008,,,,,
2455,08/16/19 03:00:00 PM,15.031,,,,,
2456,08/16/19 04:00:00 PM,15.079,,,,,
2457,08/16/19 05:00:00 PM,15.127,,,,,
2458,08/16/19 06:00:00 PM,15.127,,,,,
2459,08/16/19 07:00:00 PM,15.103,,,,,
2460,08/16/19 08:00:00 PM,15.079,,,,,
2461,08/16/19 09:00:00 PM,14.960,,,,,
2462,08/16/19 10:00:00 PM,14.864,,,,,
