"Plot Title: 10324645"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Detached (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Attached (LGR S/N: 10324645, SEN S/N: 10324645)","Host Connected (LGR S/N: 10324645, SEN S/N: 10324645)","Stopped (LGR S/N: 10324645, SEN S/N: 10324645)","End Of File (LGR S/N: 10324645, SEN S/N: 10324645)"
1771,07/19/19 06:00:00 AM,1.371,,,,,
1772,07/19/19 07:00:00 AM,1.344,,,,,
1773,07/19/19 08:00:00 AM,1.289,,,,,
1774,07/19/19 09:00:00 AM,1.235,,,,,
1775,07/19/19 10:00:00 AM,1.289,,,,,
1776,07/19/19 11:00:00 AM,1.262,,,,,
1777,07/19/19 12:00:00 PM,1.507,,,,,
1778,07/19/19 01:00:00 PM,2.850,,,,,
1779,07/19/19 02:00:00 PM,4.194,,,,,
1780,07/19/19 03:00:00 PM,3.116,,,,,
1781,07/19/19 04:00:00 PM,2.182,,,,,
1782,07/19/19 05:00:00 PM,1.940,,,,,
1783,07/19/19 06:00:00 PM,2.423,,,,,
1784,07/19/19 07:00:00 PM,6.382,,,,,
1785,07/19/19 08:00:00 PM,7.895,,,,,
1786,07/19/19 09:00:00 PM,5.796,,,,,
1787,07/19/19 10:00:00 PM,4.584,,,,,
1788,07/19/19 11:00:00 PM,3.301,,,,,
1789,07/20/19 12:00:00 AM,2.530,,,,,
1790,07/20/19 01:00:00 AM,2.101,,,,,
1791,07/20/19 02:00:00 AM,1.724,,,,,
1792,07/20/19 03:00:00 AM,1.670,,,,,
1793,07/20/19 04:00:00 AM,1.670,,,,,
1794,07/20/19 05:00:00 AM,1.480,,,,,
1795,07/20/19 06:00:00 AM,1.344,,,,,
1796,07/20/19 07:00:00 AM,1.317,,,,,
1797,07/20/19 08:00:00 AM,1.289,,,,,
1798,07/20/19 09:00:00 AM,1.235,,,,,
1799,07/20/19 10:00:00 AM,1.180,,,,,
1800,07/20/19 11:00:00 AM,1.180,,,,,
1801,07/20/19 12:00:00 PM,1.153,,,,,
1802,07/20/19 01:00:00 PM,1.262,,,,,
1803,07/20/19 02:00:00 PM,1.588,,,,,
1804,07/20/19 03:00:00 PM,1.507,,,,,
1805,07/20/19 04:00:00 PM,5.488,,,,,
1806,07/20/19 05:00:00 PM,10.614,,,,,
1807,07/20/19 06:00:00 PM,11.029,,,,,
1808,07/20/19 07:00:00 PM,10.394,,,,,
1809,07/20/19 08:00:00 PM,10.467,,,,,
1810,07/20/19 09:00:00 PM,10.516,,,,,
1811,07/20/19 10:00:00 PM,10.492,,,,,
1812,07/20/19 11:00:00 PM,8.494,,,,,
1813,07/21/19 12:00:00 AM,5.591,,,,,
1814,07/21/19 01:00:00 AM,4.141,,,,,
1815,07/21/19 02:00:00 AM,3.036,,,,,
1816,07/21/19 03:00:00 AM,2.584,,,,,
1817,07/21/19 04:00:00 AM,2.236,,,,,
1818,07/21/19 05:00:00 AM,1.994,,,,,
1819,07/21/19 06:00:00 AM,1.832,,,,,
1820,07/21/19 07:00:00 AM,1.724,,,,,
1821,07/21/19 08:00:00 AM,1.778,,,,,
1822,07/21/19 09:00:00 AM,1.751,,,,,
1823,07/21/19 10:00:00 AM,1.670,,,,,
1824,07/21/19 11:00:00 AM,1.697,,,,,
1825,07/21/19 12:00:00 PM,1.643,,,,,
1826,07/21/19 01:00:00 PM,1.453,,,,,
1827,07/21/19 02:00:00 PM,1.425,,,,,
1828,07/21/19 03:00:00 PM,1.643,,,,,
1829,07/21/19 04:00:00 PM,2.021,,,,,
1830,07/21/19 05:00:00 PM,1.886,,,,,
1831,07/21/19 06:00:00 PM,1.751,,,,,
1832,07/21/19 07:00:00 PM,1.615,,,,,
1833,07/21/19 08:00:00 PM,1.507,,,,,
1834,07/21/19 09:00:00 PM,1.425,,,,,
1835,07/21/19 10:00:00 PM,1.507,,,,,
1836,07/21/19 11:00:00 PM,1.344,,,,,
1837,07/22/19 12:00:00 AM,1.480,,,,,
1838,07/22/19 01:00:00 AM,1.778,,,,,
1839,07/22/19 02:00:00 AM,1.751,,,,,
1840,07/22/19 03:00:00 AM,1.561,,,,,
1841,07/22/19 04:00:00 AM,1.398,,,,,
1842,07/22/19 05:00:00 AM,1.344,,,,,
1843,07/22/19 06:00:00 AM,1.344,,,,,
1844,07/22/19 07:00:00 AM,1.371,,,,,
1845,07/22/19 08:00:00 AM,1.289,,,,,
1846,07/22/19 09:00:00 AM,1.262,,,,,
1847,07/22/19 10:00:00 AM,1.208,,,,,
1848,07/22/19 11:00:00 AM,1.180,,,,,
1849,07/22/19 12:00:00 PM,1.153,,,,,
1850,07/22/19 01:00:00 PM,1.180,,,,,
1851,07/22/19 02:00:00 PM,1.317,,,,,
1852,07/22/19 03:00:00 PM,1.317,,,,,
1853,07/22/19 04:00:00 PM,1.262,,,,,
1854,07/22/19 05:00:00 PM,1.262,,,,,
1855,07/22/19 06:00:00 PM,1.317,,,,,
1856,07/22/19 07:00:00 PM,1.344,,,,,
1857,07/22/19 08:00:00 PM,1.344,,,,,
1858,07/22/19 09:00:00 PM,1.344,,,,,
1859,07/22/19 10:00:00 PM,1.317,,,,,
1860,07/22/19 11:00:00 PM,1.289,,,,,
1861,07/23/19 12:00:00 AM,1.289,,,,,
1862,07/23/19 01:00:00 AM,1.289,,,,,
1863,07/23/19 02:00:00 AM,1.262,,,,,
1864,07/23/19 03:00:00 AM,1.235,,,,,
1865,07/23/19 04:00:00 AM,1.208,,,,,
1866,07/23/19 05:00:00 AM,1.317,,,,,
1867,07/23/19 06:00:00 AM,1.262,,,,,
1868,07/23/19 07:00:00 AM,1.235,,,,,
1869,07/23/19 08:00:00 AM,1.262,,,,,
1870,07/23/19 09:00:00 AM,1.235,,,,,
1871,07/23/19 10:00:00 AM,1.235,,,,,
1872,07/23/19 11:00:00 AM,1.208,,,,,
1873,07/23/19 12:00:00 PM,1.208,,,,,
1874,07/23/19 01:00:00 PM,1.208,,,,,
1875,07/23/19 02:00:00 PM,1.262,,,,,
1876,07/23/19 03:00:00 PM,1.262,,,,,
1877,07/23/19 04:00:00 PM,1.262,,,,,
1878,07/23/19 05:00:00 PM,1.289,,,,,
1879,07/23/19 06:00:00 PM,1.289,,,,,
1880,07/23/19 07:00:00 PM,1.289,,,,,
1881,07/23/19 08:00:00 PM,1.289,,,,,
1882,07/23/19 09:00:00 PM,1.289,,,,,
1883,07/23/19 10:00:00 PM,1.317,,,,,
1884,07/23/19 11:00:00 PM,1.289,,,,,
1885,07/24/19 12:00:00 AM,1.289,,,,,
1886,07/24/19 01:00:00 AM,1.398,,,,,
1887,07/24/19 02:00:00 AM,1.344,,,,,
1888,07/24/19 03:00:00 AM,1.289,,,,,
1889,07/24/19 04:00:00 AM,1.289,,,,,
1890,07/24/19 05:00:00 AM,1.262,,,,,
1891,07/24/19 06:00:00 AM,1.235,,,,,
1892,07/24/19 07:00:00 AM,1.235,,,,,
1893,07/24/19 08:00:00 AM,1.235,,,,,
1894,07/24/19 09:00:00 AM,1.235,,,,,
1895,07/24/19 10:00:00 AM,1.235,,,,,
1896,07/24/19 11:00:00 AM,1.235,,,,,
1897,07/24/19 12:00:00 PM,1.235,,,,,
1898,07/24/19 01:00:00 PM,1.289,,,,,
1899,07/24/19 02:00:00 PM,1.262,,,,,
1900,07/24/19 03:00:00 PM,1.262,,,,,
1901,07/24/19 04:00:00 PM,1.289,,,,,
1902,07/24/19 05:00:00 PM,1.317,,,,,
1903,07/24/19 06:00:00 PM,1.344,,,,,
1904,07/24/19 07:00:00 PM,1.344,,,,,
1905,07/24/19 08:00:00 PM,1.371,,,,,
1906,07/24/19 09:00:00 PM,1.398,,,,,
1907,07/24/19 10:00:00 PM,1.344,,,,,
1908,07/24/19 11:00:00 PM,3.854,,,,,
1909,07/25/19 12:00:00 AM,2.530,,,,,
1910,07/25/19 01:00:00 AM,2.047,,,,,
1911,07/25/19 02:00:00 AM,1.832,,,,,
1912,07/25/19 03:00:00 AM,1.507,,,,,
1913,07/25/19 04:00:00 AM,1.398,,,,,
1914,07/25/19 05:00:00 AM,7.820,,,,,
1915,07/25/19 06:00:00 AM,6.179,,,,,
1916,07/25/19 07:00:00 AM,5.257,,,,,
1917,07/25/19 08:00:00 AM,3.327,,,,,
1918,07/25/19 09:00:00 AM,2.557,,,,,
1919,07/25/19 10:00:00 AM,3.670,,,,,
1920,07/25/19 11:00:00 AM,8.866,,,,,
1921,07/25/19 12:00:00 PM,9.657,,,,,
1922,07/25/19 01:00:00 PM,8.394,,,,,
1923,07/25/19 02:00:00 PM,11.200,,,,,
1924,07/25/19 03:00:00 PM,11.492,,,,,
1925,07/25/19 04:00:00 PM,11.783,,,,,
1926,07/25/19 05:00:00 PM,9.312,,,,,
1927,07/25/19 06:00:00 PM,8.070,,,,,
1928,07/25/19 07:00:00 PM,6.889,,,,,
1929,07/25/19 08:00:00 PM,5.462,,,,,
1930,07/25/19 09:00:00 PM,4.272,,,,,
1931,07/25/19 10:00:00 PM,3.327,,,,,
1932,07/25/19 11:00:00 PM,3.089,,,,,
1933,07/26/19 12:00:00 AM,4.636,,,,,
1934,07/26/19 01:00:00 AM,4.506,,,,,
1935,07/26/19 02:00:00 AM,3.512,,,,,
1936,07/26/19 03:00:00 AM,2.584,,,,,
1937,07/26/19 04:00:00 AM,2.209,,,,,
1938,07/26/19 05:00:00 AM,2.047,,,,,
1939,07/26/19 06:00:00 AM,1.886,,,,,
1940,07/26/19 07:00:00 AM,1.751,,,,,
1941,07/26/19 08:00:00 AM,1.670,,,,,
1942,07/26/19 09:00:00 AM,1.643,,,,,
1943,07/26/19 10:00:00 AM,1.643,,,,,
1944,07/26/19 11:00:00 AM,1.615,,,,,
1945,07/26/19 12:00:00 PM,1.588,,,,,
1946,07/26/19 01:00:00 PM,1.507,,,,,
1947,07/26/19 02:00:00 PM,1.480,,,,,
1948,07/26/19 03:00:00 PM,1.425,,,,,
1949,07/26/19 04:00:00 PM,1.398,,,,,
1950,07/26/19 05:00:00 PM,1.425,,,,,
1951,07/26/19 06:00:00 PM,1.561,,,,,
1952,07/26/19 07:00:00 PM,1.670,,,,,
1953,07/26/19 08:00:00 PM,1.588,,,,,
1954,07/26/19 09:00:00 PM,1.480,,,,,
1955,07/26/19 10:00:00 PM,1.425,,,,,
1956,07/26/19 11:00:00 PM,1.425,,,,,
1957,07/27/19 12:00:00 AM,1.398,,,,,
1958,07/27/19 01:00:00 AM,1.371,,,,,
1959,07/27/19 02:00:00 AM,1.371,,,,,
1960,07/27/19 03:00:00 AM,1.398,,,,,
1961,07/27/19 04:00:00 AM,1.371,,,,,
1962,07/27/19 05:00:00 AM,1.344,,,,,
1963,07/27/19 06:00:00 AM,1.344,,,,,
1964,07/27/19 07:00:00 AM,1.317,,,,,
1965,07/27/19 08:00:00 AM,1.344,,,,,
1966,07/27/19 09:00:00 AM,1.344,,,,,
1967,07/27/19 10:00:00 AM,1.344,,,,,
1968,07/27/19 11:00:00 AM,1.317,,,,,
1969,07/27/19 12:00:00 PM,1.344,,,,,
1970,07/27/19 01:00:00 PM,1.480,,,,,
1971,07/27/19 02:00:00 PM,2.664,,,,,
1972,07/27/19 03:00:00 PM,1.697,,,,,
1973,07/27/19 04:00:00 PM,1.507,,,,,
1974,07/27/19 05:00:00 PM,1.453,,,,,
1975,07/27/19 06:00:00 PM,1.670,,,,,
1976,07/27/19 07:00:00 PM,10.932,,,,,
1977,07/27/19 08:00:00 PM,3.854,,,,,
1978,07/27/19 09:00:00 PM,2.343,,,,,
1979,07/27/19 10:00:00 PM,1.778,,,,,
1980,07/27/19 11:00:00 PM,1.588,,,,,
1981,07/28/19 12:00:00 AM,1.534,,,,,
1982,07/28/19 01:00:00 AM,1.507,,,,,
1983,07/28/19 02:00:00 AM,1.480,,,,,
1984,07/28/19 03:00:00 AM,1.425,,,,,
1985,07/28/19 04:00:00 AM,1.398,,,,,
1986,07/28/19 05:00:00 AM,1.398,,,,,
1987,07/28/19 06:00:00 AM,1.398,,,,,
1988,07/28/19 07:00:00 AM,1.398,,,,,
1989,07/28/19 08:00:00 AM,1.371,,,,,
1990,07/28/19 09:00:00 AM,1.398,,,,,
1991,07/28/19 10:00:00 AM,1.453,,,,,
1992,07/28/19 11:00:00 AM,1.507,,,,,
1993,07/28/19 12:00:00 PM,1.480,,,,,
1994,07/28/19 01:00:00 PM,1.453,,,,,
1995,07/28/19 02:00:00 PM,1.588,,,,,
1996,07/28/19 03:00:00 PM,9.262,,,,,
1997,07/28/19 04:00:00 PM,7.544,,,,,
1998,07/28/19 05:00:00 PM,6.077,,,,,
1999,07/28/19 06:00:00 PM,4.089,,,,,
2000,07/28/19 07:00:00 PM,3.116,,,,,
2001,07/28/19 08:00:00 PM,2.155,,,,,
2002,07/28/19 09:00:00 PM,1.751,,,,,
2003,07/28/19 10:00:00 PM,1.643,,,,,
2004,07/28/19 11:00:00 PM,1.615,,,,,
2005,07/29/19 12:00:00 AM,1.643,,,,,
2006,07/29/19 01:00:00 AM,1.588,,,,,
2007,07/29/19 02:00:00 AM,1.561,,,,,
2008,07/29/19 03:00:00 AM,1.534,,,,,
2009,07/29/19 04:00:00 AM,1.507,,,,,
2010,07/29/19 05:00:00 AM,1.507,,,,,
2011,07/29/19 06:00:00 AM,1.507,,,,,
2012,07/29/19 07:00:00 AM,1.507,,,,,
2013,07/29/19 08:00:00 AM,1.534,,,,,
2014,07/29/19 09:00:00 AM,1.507,,,,,
2015,07/29/19 10:00:00 AM,1.480,,,,,
2016,07/29/19 11:00:00 AM,1.480,,,,,
2017,07/29/19 12:00:00 PM,1.453,,,,,
2018,07/29/19 01:00:00 PM,1.453,,,,,
2019,07/29/19 02:00:00 PM,1.507,,,,,
2020,07/29/19 03:00:00 PM,1.561,,,,,
2021,07/29/19 04:00:00 PM,1.561,,,,,
2022,07/29/19 05:00:00 PM,1.561,,,,,
2023,07/29/19 06:00:00 PM,1.507,,,,,
2024,07/29/19 07:00:00 PM,1.480,,,,,
2025,07/29/19 08:00:00 PM,1.480,,,,,
2026,07/29/19 09:00:00 PM,1.453,,,,,
2027,07/29/19 10:00:00 PM,1.453,,,,,
2028,07/29/19 11:00:00 PM,1.453,,,,,
2029,07/30/19 12:00:00 AM,1.453,,,,,
2030,07/30/19 01:00:00 AM,1.425,,,,,
2031,07/30/19 02:00:00 AM,1.425,,,,,
2032,07/30/19 03:00:00 AM,1.425,,,,,
2033,07/30/19 04:00:00 AM,1.425,,,,,
2034,07/30/19 05:00:00 AM,1.425,,,,,
2035,07/30/19 06:00:00 AM,1.425,,,,,
2036,07/30/19 07:00:00 AM,1.425,,,,,
2037,07/30/19 08:00:00 AM,1.425,,,,,
2038,07/30/19 09:00:00 AM,1.425,,,,,
2039,07/30/19 10:00:00 AM,1.425,,,,,
2040,07/30/19 11:00:00 AM,1.425,,,,,
2041,07/30/19 12:00:00 PM,1.425,,,,,
2042,07/30/19 01:00:00 PM,1.453,,,,,
2043,07/30/19 02:00:00 PM,2.182,,,,,
2044,07/30/19 03:00:00 PM,2.021,,,,,
2045,07/30/19 04:00:00 PM,1.832,,,,,
2046,07/30/19 05:00:00 PM,2.262,,,,,
2047,07/30/19 06:00:00 PM,5.796,,,,,
2048,07/30/19 07:00:00 PM,3.643,,,,,
2049,07/30/19 08:00:00 PM,2.664,,,,,
2050,07/30/19 09:00:00 PM,2.209,,,,,
2051,07/30/19 10:00:00 PM,1.859,,,,,
2052,07/30/19 11:00:00 PM,1.778,,,,,
2053,07/31/19 12:00:00 AM,1.724,,,,,
2054,07/31/19 01:00:00 AM,1.670,,,,,
2055,07/31/19 02:00:00 AM,1.615,,,,,
2056,07/31/19 03:00:00 AM,1.588,,,,,
2057,07/31/19 04:00:00 AM,1.534,,,,,
2058,07/31/19 05:00:00 AM,1.507,,,,,
2059,07/31/19 06:00:00 AM,1.507,,,,,
2060,07/31/19 07:00:00 AM,1.480,,,,,
2061,07/31/19 08:00:00 AM,1.480,,,,,
2062,07/31/19 09:00:00 AM,1.480,,,,,
2063,07/31/19 10:00:00 AM,1.480,,,,,
2064,07/31/19 11:00:00 AM,1.480,,,,,
2065,07/31/19 12:00:00 PM,1.480,,,,,
2066,07/31/19 01:00:00 PM,1.507,,,,,
2067,07/31/19 02:00:00 PM,1.507,,,,,
2068,07/31/19 03:00:00 PM,3.195,,,,,
2069,07/31/19 04:00:00 PM,7.970,,,,,
2070,07/31/19 05:00:00 PM,7.293,,,,,
2071,07/31/19 06:00:00 PM,2.797,,,,,
2072,07/31/19 07:00:00 PM,2.477,,,,,
2073,07/31/19 08:00:00 PM,2.236,,,,,
2074,07/31/19 09:00:00 PM,1.967,,,,,
2075,07/31/19 10:00:00 PM,1.778,,,,,
2076,07/31/19 11:00:00 PM,9.040,,,,,
2077,08/01/19 12:00:00 AM,6.458,,,,,
2078,08/01/19 01:00:00 AM,4.584,,,,,
2079,08/01/19 02:00:00 AM,2.930,,,,,
2080,08/01/19 03:00:00 AM,2.074,,,,,
2081,08/01/19 04:00:00 AM,1.832,,,,,
2082,08/01/19 05:00:00 AM,1.724,,,,,
2083,08/01/19 06:00:00 AM,1.670,,,,,
2084,08/01/19 07:00:00 AM,5.205,,,,,
2085,08/01/19 08:00:00 AM,4.714,,,,,
2086,08/01/19 09:00:00 AM,2.074,,,,,
2087,08/01/19 10:00:00 AM,6.889,,,,,
2088,08/01/19 11:00:00 AM,7.569,,,,,
2089,08/01/19 12:00:00 PM,7.192,,,,,
2090,08/01/19 01:00:00 PM,7.217,,,,,
2091,08/01/19 02:00:00 PM,7.293,,,,,
2092,08/01/19 03:00:00 PM,7.619,,,,,
2093,08/01/19 04:00:00 PM,8.095,,,,,
2094,08/01/19 05:00:00 PM,8.742,,,,,
2095,08/01/19 06:00:00 PM,9.262,,,,,
2096,08/01/19 07:00:00 PM,9.657,,,,,
2097,08/01/19 08:00:00 PM,9.682,,,,,
2098,08/01/19 09:00:00 PM,9.534,,,,,
2099,08/01/19 10:00:00 PM,5.924,,,,,
2100,08/01/19 11:00:00 PM,4.037,,,,,
2101,08/02/19 12:00:00 AM,3.327,,,,,
2102,08/02/19 01:00:00 AM,2.877,,,,,
2103,08/02/19 02:00:00 AM,2.797,,,,,
2104,08/02/19 03:00:00 AM,2.744,,,,,
2105,08/02/19 04:00:00 AM,2.584,,,,,
2106,08/02/19 05:00:00 AM,2.343,,,,,
2107,08/02/19 06:00:00 AM,2.182,,,,,
2108,08/02/19 07:00:00 AM,2.021,,,,,
2109,08/02/19 08:00:00 AM,1.940,,,,,
2110,08/02/19 09:00:00 AM,1.832,,,,,
2111,08/02/19 10:00:00 AM,1.778,,,,,
2112,08/02/19 11:00:00 AM,1.724,,,,,
2113,08/02/19 12:00:00 PM,1.724,,,,,
2114,08/02/19 01:00:00 PM,1.724,,,,,
2115,08/02/19 02:00:00 PM,1.697,,,,,
2116,08/02/19 03:00:00 PM,1.697,,,,,
2117,08/02/19 04:00:00 PM,1.670,,,,,
2118,08/02/19 05:00:00 PM,1.643,,,,,
2119,08/02/19 06:00:00 PM,1.643,,,,,
2120,08/02/19 07:00:00 PM,1.643,,,,,
2121,08/02/19 08:00:00 PM,1.913,,,,,
2122,08/02/19 09:00:00 PM,1.805,,,,,
2123,08/02/19 10:00:00 PM,1.805,,,,,
2124,08/02/19 11:00:00 PM,2.128,,,,,
2125,08/03/19 12:00:00 AM,7.770,,,,,
2126,08/03/19 01:00:00 AM,3.854,,,,,
2127,08/03/19 02:00:00 AM,2.477,,,,,
2128,08/03/19 03:00:00 AM,1.994,,,,,
2129,08/03/19 04:00:00 AM,1.778,,,,,
2130,08/03/19 05:00:00 AM,1.670,,,,,
2131,08/03/19 06:00:00 AM,1.588,,,,,
2132,08/03/19 07:00:00 AM,1.561,,,,,
2133,08/03/19 08:00:00 AM,1.534,,,,,
2134,08/03/19 09:00:00 AM,1.534,,,,,
2135,08/03/19 10:00:00 AM,1.534,,,,,
2136,08/03/19 11:00:00 AM,1.534,,,,,
2137,08/03/19 12:00:00 PM,1.561,,,,,
2138,08/03/19 01:00:00 PM,1.561,,,,,
2139,08/03/19 02:00:00 PM,1.561,,,,,
2140,08/03/19 03:00:00 PM,3.985,,,,,
2141,08/03/19 04:00:00 PM,8.519,,,,,
2142,08/03/19 05:00:00 PM,8.643,,,,,
2143,08/03/19 06:00:00 PM,7.015,,,,,
2144,08/03/19 07:00:00 PM,6.026,,,,,
2145,08/03/19 08:00:00 PM,6.433,,,,,
2146,08/03/19 09:00:00 PM,6.889,,,,,
2147,08/03/19 10:00:00 PM,6.179,,,,,
2148,08/03/19 11:00:00 PM,6.179,,,,,
2149,08/04/19 12:00:00 AM,6.458,,,,,
2150,08/04/19 01:00:00 AM,6.712,,,,,
2151,08/04/19 02:00:00 AM,7.116,,,,,
2152,08/04/19 03:00:00 AM,7.192,,,,,
2153,08/04/19 04:00:00 AM,6.484,,,,,
2154,08/04/19 05:00:00 AM,4.037,,,,,
2155,08/04/19 06:00:00 AM,2.956,,,,,
2156,08/04/19 07:00:00 AM,2.236,,,,,
2157,08/04/19 08:00:00 AM,1.859,,,,,
2158,08/04/19 09:00:00 AM,1.778,,,,,
2159,08/04/19 10:00:00 AM,1.778,,,,,
2160,08/04/19 11:00:00 AM,4.558,,,,,
2161,08/04/19 12:00:00 PM,7.695,,,,,
2162,08/04/19 01:00:00 PM,6.433,,,,,
2163,08/04/19 02:00:00 PM,8.394,,,,,
2164,08/04/19 03:00:00 PM,8.618,,,,,
2165,08/04/19 04:00:00 PM,8.494,,,,,
2166,08/04/19 05:00:00 PM,9.312,,,,,
2167,08/04/19 06:00:00 PM,8.045,,,,,
2168,08/04/19 07:00:00 PM,5.693,,,,,
2169,08/04/19 08:00:00 PM,4.558,,,,,
2170,08/04/19 09:00:00 PM,3.433,,,,,
2171,08/04/19 10:00:00 PM,2.903,,,,,
2172,08/04/19 11:00:00 PM,2.236,,,,,
2173,08/05/19 12:00:00 AM,1.913,,,,,
2174,08/05/19 01:00:00 AM,1.778,,,,,
2175,08/05/19 02:00:00 AM,1.724,,,,,
2176,08/05/19 03:00:00 AM,1.697,,,,,
2177,08/05/19 04:00:00 AM,1.670,,,,,
2178,08/05/19 05:00:00 AM,1.643,,,,,
2179,08/05/19 06:00:00 AM,1.615,,,,,
2180,08/05/19 07:00:00 AM,1.643,,,,,
2181,08/05/19 08:00:00 AM,1.615,,,,,
2182,08/05/19 09:00:00 AM,1.643,,,,,
2183,08/05/19 10:00:00 AM,1.615,,,,,
2184,08/05/19 11:00:00 AM,1.615,,,,,
2185,08/05/19 12:00:00 PM,1.615,,,,,
2186,08/05/19 01:00:00 PM,1.615,,,,,
2187,08/05/19 02:00:00 PM,1.615,,,,,
2188,08/05/19 03:00:00 PM,1.643,,,,,
2189,08/05/19 04:00:00 PM,1.670,,,,,
2190,08/05/19 05:00:00 PM,1.724,,,,,
2191,08/05/19 06:00:00 PM,1.859,,,,,
2192,08/05/19 07:00:00 PM,1.913,,,,,
2193,08/05/19 08:00:00 PM,1.886,,,,,
2194,08/05/19 09:00:00 PM,1.886,,,,,
2195,08/05/19 10:00:00 PM,1.859,,,,,
2196,08/05/19 11:00:00 PM,4.869,,,,,
2197,08/06/19 12:00:00 AM,6.382,,,,,
2198,08/06/19 01:00:00 AM,7.945,,,,,
2199,08/06/19 02:00:00 AM,8.369,,,,,
2200,08/06/19 03:00:00 AM,8.120,,,,,
2201,08/06/19 04:00:00 AM,7.393,,,,,
2202,08/06/19 05:00:00 AM,7.368,,,,,
2203,08/06/19 06:00:00 AM,7.116,,,,,
2204,08/06/19 07:00:00 AM,7.242,,,,,
2205,08/06/19 08:00:00 AM,7.116,,,,,
2206,08/06/19 09:00:00 AM,7.167,,,,,
2207,08/06/19 10:00:00 AM,7.494,,,,,
2208,08/06/19 11:00:00 AM,7.845,,,,,
2209,08/06/19 12:00:00 PM,8.070,,,,,
2210,08/06/19 01:00:00 PM,8.469,,,,,
2211,08/06/19 02:00:00 PM,8.866,,,,,
2212,08/06/19 03:00:00 PM,9.139,,,,,
2213,08/06/19 04:00:00 PM,8.965,,,,,
2214,08/06/19 05:00:00 PM,9.238,,,,,
2215,08/06/19 06:00:00 PM,7.619,,,,,
2216,08/06/19 07:00:00 PM,5.668,,,,,
2217,08/06/19 08:00:00 PM,5.693,,,,,
2218,08/06/19 09:00:00 PM,4.792,,,,,
2219,08/06/19 10:00:00 PM,4.272,,,,,
2220,08/06/19 11:00:00 PM,4.194,,,,,
2221,08/07/19 12:00:00 AM,3.775,,,,,
2222,08/07/19 01:00:00 AM,3.380,,,,,
2223,08/07/19 02:00:00 AM,2.956,,,,,
2224,08/07/19 03:00:00 AM,2.797,,,,,
2225,08/07/19 04:00:00 AM,2.717,,,,,
2226,08/07/19 05:00:00 AM,2.664,,,,,
2227,08/07/19 06:00:00 AM,2.637,,,,,
2228,08/07/19 07:00:00 AM,2.584,,,,,
2229,08/07/19 08:00:00 AM,2.557,,,,,
2230,08/07/19 09:00:00 AM,2.530,,,,,
2231,08/07/19 10:00:00 AM,2.477,,,,,
2232,08/07/19 11:00:00 AM,2.450,,,,,
2233,08/07/19 12:00:00 PM,2.423,,,,,
2234,08/07/19 01:00:00 PM,2.396,,,,,
2235,08/07/19 02:00:00 PM,2.530,,,,,
2236,08/07/19 03:00:00 PM,3.749,,,,,
2237,08/07/19 04:00:00 PM,3.880,,,,,
2238,08/07/19 05:00:00 PM,3.722,,,,,
2239,08/07/19 06:00:00 PM,3.617,,,,,
2240,08/07/19 07:00:00 PM,3.512,,,,,
2241,08/07/19 08:00:00 PM,3.380,,,,,
2242,08/07/19 09:00:00 PM,3.221,,,,,
2243,08/07/19 10:00:00 PM,3.009,,,,,
2244,08/07/19 11:00:00 PM,2.797,,,,,
2245,08/08/19 12:00:00 AM,2.584,,,,,
2246,08/08/19 01:00:00 AM,2.477,,,,,
2247,08/08/19 02:00:00 AM,2.423,,,,,
2248,08/08/19 03:00:00 AM,2.396,,,,,
2249,08/08/19 04:00:00 AM,2.396,,,,,
2250,08/08/19 05:00:00 AM,2.396,,,,,
2251,08/08/19 06:00:00 AM,2.423,,,,,
2252,08/08/19 07:00:00 AM,2.396,,,,,
2253,08/08/19 08:00:00 AM,2.370,,,,,
2254,08/08/19 09:00:00 AM,2.370,,,,,
2255,08/08/19 10:00:00 AM,2.343,,,,,
2256,08/08/19 11:00:00 AM,2.370,,,,,
2257,08/08/19 12:00:00 PM,2.343,,,,,
2258,08/08/19 01:00:00 PM,2.343,,,,,
2259,08/08/19 02:00:00 PM,2.797,,,,,
2260,08/08/19 03:00:00 PM,3.538,,,,,
2261,08/08/19 04:00:00 PM,3.512,,,,,
2262,08/08/19 05:00:00 PM,4.011,,,,,
2263,08/08/19 06:00:00 PM,6.077,,,,,
2264,08/08/19 07:00:00 PM,5.334,,,,,
2265,08/08/19 08:00:00 PM,4.558,,,,,
2266,08/08/19 09:00:00 PM,3.854,,,,,
2267,08/08/19 10:00:00 PM,3.327,,,,,
2268,08/08/19 11:00:00 PM,3.036,,,,,
2269,08/09/19 12:00:00 AM,2.877,,,,,
2270,08/09/19 01:00:00 AM,2.797,,,,,
2271,08/09/19 02:00:00 AM,2.770,,,,,
2272,08/09/19 03:00:00 AM,2.797,,,,,
2273,08/09/19 04:00:00 AM,2.797,,,,,
2274,08/09/19 05:00:00 AM,2.797,,,,,
2275,08/09/19 06:00:00 AM,2.797,,,,,
2276,08/09/19 07:00:00 AM,2.823,,,,,
2277,08/09/19 08:00:00 AM,2.850,,,,,
2278,08/09/19 09:00:00 AM,2.850,,,,,
2279,08/09/19 10:00:00 AM,2.850,,,,,
2280,08/09/19 11:00:00 AM,2.850,,,,,
